Time,Free Slots
123820.0,8
123905.0,7
123926.0,6
123928.0,7
123933.0,6
124012.0,5
124053.0,4
124155.0,5
124206.0,6
124251.0,6
124288.0,6
124331.0,6
124345.0,7
124474.0,6
124477.0,5
124482.0,6
124500.0,7
124678.0,8
124835.0,7
124885.0,6
124948.0,6
124994.0,7
125137.0,6
125204.0,7
125219.0,6
125221.0,7
125254.0,6
125305.0,6
125501.0,6
125618.0,7
125818.0,6
125866.0,5
125889.0,4
125898.0,11
125899.0,12
125938.0,12
125941.0,11
125985.0,12
126006.0,12
126207.0,11
126260.0,10
126405.0,9
126661.0,8
126718.0,8
126730.0,7
126750.0,6
126788.0,6
126940.0,5
127012.0,6
127042.0,5
127068.0,6
127227.0,7
127299.0,6
127330.0,5
127350.0,6
127560.0,6
127597.0,5
127625.0,6
127754.0,5
127769.0,4
127814.0,11
127847.0,10
127854.0,9
127971.0,10
128018.0,11
128163.0,12
128186.0,11
128229.0,12
128259.0,12
128514.0,12
128526.0,11
128609.0,12
128770.0,7
128776.0,7
128953.0,6
128955.0,5
129135.0,4
129137.0,11
129151.0,11
129201.0,10
129233.0,11
129277.0,11
129298.0,11
129318.0,10
129355.0,11
129444.0,12
129540.0,11
129607.0,10
129612.0,9
129655.0,10
129660.0,11
129667.0,10
129679.0,9
129894.0,8
129975.0,9
129997.0,8
130094.0,9
130124.0,10
130237.0,11
130269.0,12
130286.0,11
130322.0,10
130353.0,9
130367.0,9
130392.0,10
130515.0,9
130523.0,8
130558.0,7
130591.0,6
130639.0,5
130856.0,6
130890.0,5
131093.0,5
131158.0,4
131261.0,11
131263.0,10
131354.0,11
131416.0,10
131459.0,11
131502.0,10
131669.0,11
131679.0,11
131679.0,12
131739.0,11
131784.0,10
131804.0,11
131838.0,12
131906.0,11
131935.0,11
131953.0,12
132000.0,11
132079.0,12
132123.0,11
132242.0,11
132316.0,10
132466.0,9
132535.0,8
132550.0,7
132556.0,6
132556.0,6
132595.0,5
132602.0,4
132667.0,5
132700.0,4
132707.0,11
132708.0,10
132809.0,9
132844.0,9
132855.0,8
132887.0,7
132912.0,6
132925.0,6
133092.0,5
133148.0,6
133172.0,5
133389.0,6
133488.0,5
133564.0,6
133649.0,6
133722.0,7
133729.0,6
133753.0,7
133769.0,8
133839.0,9
133861.0,8
133874.0,8
133887.0,8
133889.0,8
134011.0,7
134030.0,6
134092.0,5
134120.0,5
134140.0,6
134179.0,5
134224.0,6
134230.0,7
134284.0,8
134317.0,7
134321.0,8
134340.0,9
134406.0,9
134418.0,8
134522.0,7
134567.0,6
134601.0,5
134637.0,6
134699.0,5
134745.0,4
134751.0,11
134805.0,10
134968.0,9
134995.0,10
135067.0,9
135103.0,10
135238.0,9
135300.0,9
135316.0,9
135430.0,8
135441.0,7
135465.0,8
135563.0,7
135571.0,8
135609.0,7
135660.0,6
135683.0,5
135717.0,4
135723.0,11
135796.0,10
135812.0,9
135977.0,9
135991.0,8
136025.0,8
136027.0,7
136081.0,6
136133.0,5
136224.0,4
136287.0,11
136361.0,10
136399.0,9
136548.0,8
136683.0,7
136718.0,7
136723.0,8
136787.0,9
136792.0,10
136922.0,11
136924.0,10
136935.0,9
136969.0,9
136984.0,10
136992.0,10
137001.0,11
137089.0,11
137120.0,10
137155.0,9
137228.0,8
137275.0,7
137311.0,6
137343.0,5
137469.0,6
137521.0,7
137677.0,7
137680.0,6
137833.0,5
137843.0,4
137895.0,4
137905.0,11
137927.0,12
137932.0,12
137945.0,11
137958.0,12
138005.0,11
138006.0,11
138013.0,12
138017.0,12
138025.0,12
138026.0,11
138090.0,12
138139.0,11
138155.0,11
138169.0,12
138399.0,12
138407.0,12
138561.0,11
138611.0,10
138640.0,10
138648.0,9
138674.0,8
138686.0,7
138690.0,7
138811.0,6
138838.0,6
138843.0,6
138859.0,5
138961.0,4
139074.0,11
139117.0,10
139152.0,9
139266.0,8
139373.0,9
139380.0,8
139381.0,7
139441.0,6
139637.0,5
139678.0,6
139697.0,6
139758.0,7
139786.0,6
139899.0,5
139900.0,6
139933.0,5
139987.0,4
139995.0,4
140025.0,11
140049.0,11
140052.0,11
140071.0,10
140091.0,9
140095.0,10
140229.0,9
140250.0,10
140281.0,10
140439.0,9
140467.0,8
140477.0,7
140489.0,8
140726.0,7
140902.0,7
140942.0,7
141000.0,7
141016.0,8
141070.0,7
141127.0,8
141169.0,9
141206.0,9
141330.0,10
141414.0,11
141445.0,10
141536.0,9
141634.0,8
141635.0,7
141656.0,8
141739.0,7
141805.0,8
141863.0,8
141895.0,9
141943.0,8
142218.0,8
142263.0,7
142297.0,8
142373.0,9
142413.0,9
142482.0,10
142597.0,11
142610.0,10
142615.0,10
142659.0,9
142668.0,10
142695.0,11
142742.0,12
142778.0,11
142809.0,12
142845.0,12
142863.0,11
143009.0,10
143011.0,10
143013.0,9
143058.0,8
143084.0,7
143110.0,6
143152.0,5
143217.0,5
143299.0,6
143310.0,5
143313.0,4
143422.0,11
143457.0,10
143467.0,9
143493.0,10
143614.0,11
143631.0,12
143709.0,11
143714.0,10
143720.0,9
143732.0,10
143761.0,11
143782.0,10
143866.0,11
143902.0,12
143970.0,11
144199.0,12
144204.0,12
144249.0,11
144278.0,10
144323.0,9
144351.0,8
144543.0,7
144602.0,7
144673.0,6
144677.0,5
144697.0,4
144731.0,11
144819.0,10
144852.0,9
144906.0,9
144926.0,8
144942.0,8
145049.0,9
145093.0,8
145138.0,7
145175.0,7
145256.0,7
145331.0,8
145386.0,9
145420.0,8
145441.0,8
145500.0,7
145506.0,7
145529.0,6
145550.0,5
145560.0,4
145607.0,5
145738.0,6
145744.0,6
145752.0,5
145803.0,4
145948.0,5
146035.0,5
146041.0,4
146088.0,4
146153.0,11
146201.0,12
146269.0,12
146388.0,11
146404.0,10
146415.0,11
146495.0,12
146512.0,11
146651.0,12
146688.0,12
146704.0,12
146738.0,11
146742.0,10
146763.0,9
146881.0,10
146888.0,11
146888.0,12
146889.0,11
146908.0,12
146942.0,12
146948.0,11
146974.0,10
146988.0,9
147011.0,10
147012.0,9
147034.0,8
147074.0,8
147084.0,9
147213.0,9
147276.0,10
147348.0,10
147353.0,10
147448.0,9
147462.0,10
147467.0,9
147651.0,9
147651.0,9
147688.0,8
147778.0,7
147813.0,8
147834.0,7
148067.0,6
148299.0,5
148487.0,6
148537.0,5
148545.0,4
148646.0,4
148725.0,11
148744.0,10
148763.0,9
148832.0,10
148837.0,9
148906.0,8
148914.0,9
148930.0,9
149056.0,8
149066.0,7
149067.0,7
149139.0,6
149258.0,5
149328.0,6
149410.0,7
149444.0,6
149530.0,6
149572.0,5
149592.0,6
149592.0,7
149596.0,6
149682.0,7
149711.0,7
149729.0,6
149738.0,7
149743.0,8
149746.0,8
149755.0,9
149889.0,9
149901.0,9
149909.0,9
149947.0,8
149971.0,8
150074.0,9
150117.0,8
150363.0,7
150392.0,8
150487.0,9
150502.0,10
150623.0,9
150706.0,8
150775.0,7
150793.0,6
150926.0,5
150929.0,4
150931.0,11
151116.0,10
151194.0,11
151283.0,11
151310.0,10
151367.0,9
151480.0,10
151572.0,9
151822.0,10
151854.0,9
151893.0,10
151911.0,9
151988.0,9
152013.0,9
152092.0,9
152101.0,8
152117.0,9
152129.0,10
152253.0,11
152285.0,10
152304.0,10
152505.0,9
152543.0,8
152732.0,7
152740.0,8
152749.0,9
152752.0,8
152810.0,8
152909.0,9
153008.0,8
153063.0,7
153187.0,7
153189.0,6
153195.0,5
153229.0,4
153273.0,11
153303.0,10
153314.0,10
153366.0,9
153498.0,8
153520.0,8
153577.0,7
153583.0,6
153618.0,7
153665.0,6
153768.0,5
153869.0,4
153877.0,11
153924.0,12
153935.0,11
153968.0,10
154123.0,9
154196.0,9
154362.0,10
154396.0,9
154436.0,10
154475.0,9
154592.0,10
154715.0,11
154789.0,12
154815.0,11
154841.0,11
154963.0,10
154986.0,9
155006.0,9
155037.0,8
155088.0,7
155103.0,8
155110.0,7
155137.0,8
155188.0,7
155412.0,8
155483.0,9
155492.0,8
155795.0,7
155798.0,6
155805.0,7
155903.0,6
155935.0,5
155973.0,4
156203.0,5
156271.0,6
156279.0,5
156305.0,5
156368.0,5
156384.0,5
156479.0,4
156511.0,11
156531.0,10
156601.0,11
156654.0,12
156697.0,12
156713.0,12
156725.0,11
156825.0,10
156860.0,11
156907.0,11
156950.0,12
156967.0,11
157015.0,12
157075.0,11
157103.0,12
157115.0,12
157151.0,12
157230.0,12
157319.0,11
157346.0,10
157410.0,11
157413.0,12
157433.0,12
157435.0,11
157465.0,10
157575.0,9
157665.0,10
157696.0,10
157782.0,11
157832.0,10
157835.0,10
157857.0,10
157966.0,11
158078.0,10
158089.0,9
158146.0,8
158254.0,7
158284.0,8
158341.0,7
158398.0,6
158399.0,5
158495.0,4
158507.0,11
158523.0,12
158533.0,11
158621.0,10
158644.0,11
158644.0,12
158666.0,12
158691.0,12
158743.0,12
158745.0,11
158770.0,10
158799.0,9
158845.0,8
158861.0,8
158955.0,7
158964.0,6
159009.0,5
159054.0,6
159147.0,6
159321.0,5
159366.0,4
159400.0,5
159422.0,4
159496.0,5
159630.0,4
159638.0,11
159892.0,10
159970.0,9
160016.0,8
160039.0,7
160053.0,7
160107.0,8
160126.0,9
160187.0,8
160216.0,7
160272.0,6
160377.0,5
160384.0,4
160419.0,11
160422.0,10
160492.0,9
160560.0,8
160572.0,7
160591.0,6
160625.0,6
160656.0,5
160674.0,4
160695.0,11
160802.0,10
160864.0,11
160909.0,12
160935.0,11
161006.0,11
161023.0,11
161025.0,11
161041.0,10
161060.0,11
161060.0,11
161061.0,10
161089.0,11
161166.0,10
161210.0,9
161311.0,8
161314.0,8
161366.0,9
161409.0,8
161467.0,9
161590.0,9
161612.0,10
161648.0,9
161652.0,10
161661.0,9
161661.0,10
161693.0,10
161723.0,10
161736.0,9
161925.0,10
161933.0,10
161970.0,9
161983.0,10
162028.0,9
162053.0,10
162189.0,9
162249.0,10
162416.0,9
162431.0,10
162517.0,9
162569.0,9
162587.0,8
162664.0,8
162770.0,7
162776.0,8
162827.0,7
162895.0,7
162908.0,6
162909.0,5
162983.0,4
163006.0,4
163038.0,5
163041.0,6
163059.0,5
163061.0,4
163118.0,11
163128.0,12
163271.0,12
163280.0,12
163283.0,12
163327.0,11
163353.0,10
163383.0,9
163447.0,10
163453.0,9
163480.0,8
163526.0,7
163658.0,8
163790.0,8
163802.0,9
163884.0,8
163941.0,7
164061.0,6
164065.0,5
164080.0,6
164134.0,5
164187.0,4
164188.0,5
164234.0,5
164247.0,4
164254.0,11
164260.0,12
164276.0,11
164300.0,10
164320.0,9
164329.0,10
164403.0,11
164527.0,12
164577.0,11
164577.0,12
164598.0,12
164600.0,11
164608.0,10
164691.0,9
164735.0,8
164808.0,9
164810.0,8
164887.0,7
164952.0,6
164964.0,6
165060.0,7
165109.0,6
165111.0,7
165127.0,8
165136.0,7
165284.0,8
165305.0,7
165451.0,6
165519.0,6
165520.0,7
165528.0,6
165691.0,5
165691.0,6
165714.0,5
165924.0,4
165925.0,11
166003.0,11
166010.0,10
166018.0,9
166181.0,8
166215.0,7
166261.0,7
166304.0,8
166420.0,8
166457.0,9
166519.0,10
166529.0,11
166646.0,12
166652.0,12
166769.0,12
166808.0,11
166852.0,10
166860.0,9
166872.0,8
166876.0,8
166923.0,9
167001.0,8
167030.0,9
167031.0,8
167063.0,7
167140.0,7
167141.0,6
167176.0,5
167254.0,5
167290.0,6
167297.0,5
167325.0,4
167344.0,4
167362.0,5
167385.0,6
167404.0,5
167422.0,6
167525.0,7
167580.0,6
167598.0,6
167710.0,5
167776.0,4
167846.0,5
167868.0,4
167882.0,11
167989.0,11
167993.0,12
168007.0,12
168150.0,11
168172.0,10
168257.0,10
168344.0,9
168362.0,8
168413.0,7
168447.0,8
168489.0,8
168512.0,7
168540.0,6
168552.0,5
168562.0,6
168596.0,7
168667.0,6
168676.0,5
168678.0,4
168725.0,5
168809.0,4
168819.0,4
168833.0,5
168858.0,4
168865.0,5
168893.0,4
168896.0,5
168998.0,4
169016.0,11
169030.0,12
169059.0,11
169149.0,12
169181.0,11
169240.0,12
169305.0,11
169307.0,12
169344.0,12
169349.0,12
169500.0,11
169502.0,10
169521.0,11
169560.0,10
169642.0,11
169645.0,10
169671.0,11
169699.0,12
169730.0,11
169942.0,10
170024.0,9
170030.0,8
170134.0,8
170169.0,7
170212.0,8
170244.0,9
170281.0,10
170284.0,11
170347.0,12
170363.0,12
170386.0,11
170403.0,11
170461.0,10
170559.0,10
170562.0,11
170575.0,12
170715.0,12
170739.0,12
170895.0,12
170902.0,12
170960.0,12
171011.0,11
171041.0,12
171127.0,12
171145.0,12
171147.0,12
171212.0,11
171233.0,11
171243.0,10
171282.0,9
171283.0,10
171303.0,9
171357.0,10
171404.0,10
171439.0,11
171443.0,11
171448.0,12
171474.0,11
171550.0,11
171942.0,12
171972.0,12
172012.0,12
172053.0,11
172058.0,10
172072.0,9
172117.0,8
172122.0,7
172182.0,8
172184.0,9
172201.0,9
172308.0,8
172310.0,7
172372.0,6
172408.0,7
172411.0,6
172412.0,7
172447.0,6
172509.0,7
172607.0,6
172650.0,5
172654.0,5
172696.0,5
172713.0,4
172829.0,5
173021.0,5
173164.0,6
173207.0,5
173211.0,6
173223.0,6
173273.0,5
173310.0,4
173364.0,5
173382.0,4
173436.0,4
173509.0,5
173629.0,6
173705.0,5
173935.0,4
173984.0,4
174148.0,4
174202.0,5
174249.0,5
174354.0,4
174428.0,11
174480.0,12
174486.0,11
174504.0,10
174561.0,10
174599.0,11
174646.0,10
174665.0,9
174715.0,8
174719.0,9
174722.0,9
174783.0,10
174888.0,9
174905.0,8
174997.0,7
175015.0,6
175115.0,7
175120.0,8
175159.0,7
175181.0,8
175231.0,9
175244.0,8
175250.0,9
175273.0,8
175402.0,8
175481.0,7
175523.0,7
175595.0,6
175628.0,6
175686.0,7
175720.0,6
175763.0,7
175815.0,6
175818.0,5
175875.0,5
175886.0,6
175901.0,7
175918.0,6
175938.0,7
175955.0,8
176095.0,9
176156.0,10
176171.0,9
176217.0,9
176246.0,10
176252.0,9
176308.0,8
176402.0,7
176433.0,6
176554.0,6
176617.0,6
176641.0,5
176733.0,4
176783.0,4
176859.0,5
176876.0,4
176876.0,5
176881.0,5
176892.0,5
176993.0,5
177107.0,4
177156.0,5
177156.0,6
177160.0,5
177245.0,4
177258.0,4
177321.0,11
177328.0,10
177335.0,9
177448.0,8
177473.0,8
177487.0,8
177503.0,8
177505.0,8
177523.0,7
177541.0,8
177559.0,8
177784.0,9
177821.0,8
177833.0,8
177857.0,7
177865.0,6
177900.0,7
177921.0,8
177932.0,7
177948.0,6
178091.0,5
178149.0,4
178310.0,11
178331.0,10
178346.0,10
178360.0,9
178404.0,8
178411.0,7
178432.0,6
178577.0,6
178619.0,5
178636.0,4
178676.0,11
178703.0,12
178741.0,11
178786.0,12
178801.0,11
178872.0,10
178970.0,9
179002.0,8
179037.0,8
179069.0,7
179075.0,8
179099.0,9
179239.0,8
179272.0,9
179305.0,8
179327.0,9
179411.0,8
179425.0,9
179457.0,9
179542.0,8
179568.0,9
179600.0,8
179606.0,9
179624.0,10
179760.0,11
179767.0,11
179845.0,10
179918.0,9
179975.0,10
180066.0,11
180301.0,12
180348.0,11
180349.0,10
180416.0,11
180484.0,10
180639.0,9
180667.0,10
180726.0,9
180800.0,10
180864.0,11
180904.0,10
181048.0,9
181070.0,8
181090.0,7
181120.0,6
181177.0,7
181262.0,6
181281.0,7
181362.0,6
181390.0,5
181471.0,6
181490.0,5
181518.0,6
181556.0,7
181589.0,6
181610.0,5
181644.0,4
181756.0,11
181817.0,11
181995.0,11
182011.0,10
182016.0,9
182171.0,10
182175.0,9
182181.0,10
182203.0,9
182206.0,9
182224.0,10
182232.0,10
182252.0,11
182368.0,12
182388.0,11
182392.0,10
182413.0,10
182436.0,9
182621.0,9
182652.0,8
182680.0,7
182685.0,7
182829.0,8
182857.0,9
182955.0,8
182956.0,9
182973.0,8
183017.0,7
183025.0,6
183084.0,6
183089.0,5
183113.0,4
183238.0,11
183243.0,12
183330.0,12
183353.0,12
183416.0,11
183433.0,10
183442.0,9
183490.0,10
183533.0,9
183560.0,10
183578.0,11
183659.0,11
183888.0,12
183903.0,11
183970.0,12
184159.0,12
184263.0,12
184290.0,11
184314.0,12
184333.0,11
184356.0,10
184428.0,9
184494.0,8
184610.0,9
184670.0,10
184709.0,9
184740.0,10
184744.0,9
184802.0,8
184820.0,7
184825.0,6
184880.0,7
184881.0,6
184886.0,7
184898.0,6
184931.0,5
184979.0,4
185029.0,11
185043.0,10
185071.0,9
185130.0,8
185155.0,9
185204.0,8
185206.0,7
185254.0,6
185281.0,7
185308.0,6
185312.0,5
185423.0,4
185423.0,4
185433.0,11
185454.0,12
185466.0,11
185508.0,12
185568.0,12
185595.0,11
185757.0,12
185793.0,11
185812.0,12
185819.0,12
185874.0,12
185880.0,11
185974.0,12
186007.0,11
186085.0,10
186150.0,11
186269.0,11
186338.0,12
186464.0,11
186521.0,10
186523.0,10
186562.0,11
186600.0,10
186609.0,9
186640.0,8
186651.0,7
186703.0,7
186722.0,8
186724.0,9
186820.0,10
186841.0,9
186855.0,8
187098.0,9
187105.0,10
187115.0,9
187206.0,8
187238.0,7
187253.0,8
187318.0,9
187344.0,10
187368.0,11
187380.0,12
187388.0,12
187505.0,11
187551.0,12
187621.0,11
187685.0,10
187782.0,9
187808.0,9
187825.0,10
187912.0,9
187941.0,8
188083.0,9
188089.0,8
188104.0,7
188113.0,8
188166.0,7
188253.0,6
188284.0,7
188382.0,7
188435.0,6
188614.0,7
188622.0,7
188627.0,6
188740.0,7
188762.0,6
188804.0,5
188982.0,4
189084.0,11
189115.0,12
189149.0,11
189168.0,10
189185.0,11
189219.0,10
189242.0,10
189255.0,9
189299.0,8
189488.0,8
189491.0,7
189548.0,7
189556.0,7
189621.0,8
189641.0,7
189641.0,8
189762.0,9
189890.0,9
189928.0,8
189974.0,9
190065.0,8
190156.0,8
190203.0,9
190230.0,8
190243.0,9
190247.0,8
190296.0,9
190301.0,10
190419.0,11
190431.0,10
190494.0,9
190591.0,8
190758.0,8
190787.0,9
190885.0,10
190889.0,11
190896.0,10
190956.0,9
190988.0,9
191011.0,10
191031.0,11
191032.0,10
191139.0,10
191150.0,9
191204.0,8
191234.0,9
191490.0,8
191513.0,9
191578.0,8
191584.0,9
191772.0,9
191801.0,10
191924.0,11
192036.0,10
192120.0,10
192126.0,11
192274.0,11
192317.0,10
192323.0,9
192361.0,8
192385.0,8
192481.0,7
192481.0,7
192541.0,6
192568.0,6
192613.0,5
192681.0,5
192742.0,6
192807.0,5
192853.0,4
192893.0,11
192902.0,10
192951.0,9
192968.0,9
192994.0,8
192994.0,8
193160.0,7
193177.0,6
193195.0,7
193209.0,8
193246.0,7
193259.0,6
193375.0,5
193379.0,4
193390.0,11
193432.0,12
193539.0,11
193559.0,10
193622.0,11
193630.0,10
193643.0,9
193674.0,8
193765.0,8
193874.0,9
193922.0,10
193930.0,9
193930.0,10
194010.0,9
194076.0,8
194190.0,9
194285.0,8
194315.0,7
194338.0,6
194359.0,7
194459.0,6
194462.0,6
194472.0,6
194480.0,5
194501.0,4
194531.0,11
194550.0,11
194593.0,12
194677.0,12
194679.0,11
194722.0,12
194732.0,12
194789.0,11
194901.0,12
194944.0,11
194956.0,10
194971.0,10
195103.0,9
195128.0,8
195294.0,7
195360.0,8
195368.0,9
195401.0,10
195410.0,9
195502.0,10
195554.0,9
195630.0,8
195686.0,7
195860.0,6
195901.0,5
196000.0,5
196039.0,6
196226.0,5
196274.0,4
196303.0,11
196370.0,10
196407.0,9
196447.0,8
196452.0,7
196479.0,8
196480.0,7
196581.0,7
196710.0,7
196714.0,7
196755.0,8
196799.0,9
196813.0,10
196818.0,11
196863.0,12
196914.0,11
196917.0,10
196957.0,10
196984.0,9
197064.0,10
197121.0,11
197173.0,10
197204.0,9
197207.0,8
197270.0,7
197315.0,8
197328.0,7
197348.0,6
197374.0,5
197397.0,4
197454.0,4
197472.0,11
197527.0,10
197621.0,9
197748.0,10
197756.0,11
197766.0,10
197771.0,11
197806.0,12
197808.0,11
197901.0,10
197928.0,9
197993.0,8
198056.0,8
198109.0,9
198110.0,8
198124.0,8
198160.0,7
198166.0,7
198223.0,8
198327.0,9
198382.0,8
198387.0,7
198437.0,6
198437.0,7
198451.0,6
198525.0,7
198541.0,6
198602.0,7
198652.0,8
198680.0,8
198685.0,7
198694.0,6
198736.0,6
198749.0,5
198815.0,6
198939.0,5
198968.0,4
199094.0,5
199128.0,6
199155.0,7
199157.0,7
199174.0,7
199215.0,6
199254.0,7
199310.0,6
199474.0,5
199500.0,4
199726.0,11
199767.0,11
199827.0,10
199891.0,9
199911.0,10
199971.0,11
200000.0,12
200032.0,12
200056.0,11
200062.0,10
200121.0,9
200172.0,8
200190.0,7
200222.0,6
200317.0,7
200354.0,7
200371.0,6
200403.0,5
200456.0,4
200462.0,11
200478.0,10
200512.0,11
200534.0,10
200565.0,9
200619.0,8
200792.0,9
200819.0,8
200847.0,7
200876.0,6
200980.0,6
201022.0,7
201160.0,6
201196.0,6
201213.0,5
201258.0,4
201290.0,11
201395.0,10
201501.0,10
201601.0,10
201755.0,11
201781.0,11
201783.0,10
201823.0,11
201838.0,11
201849.0,11
202035.0,12
202042.0,12
202139.0,12
202150.0,12
202156.0,12
202223.0,12
202227.0,12
202227.0,12
202253.0,11
202280.0,11
202285.0,12
202385.0,12
202472.0,11
202507.0,10
202545.0,9
202604.0,10
202656.0,9
202660.0,9
202744.0,8
202767.0,7
202866.0,6
202884.0,6
202913.0,5
202966.0,6
202968.0,5
202973.0,4
202974.0,11
203030.0,12
203088.0,12
203092.0,12
203208.0,12
203456.0,12
203480.0,11
203510.0,10
203521.0,9
203679.0,8
203777.0,8
203800.0,9
203867.0,10
203909.0,11
203941.0,10
204097.0,11
204210.0,10
204303.0,9
204345.0,8
204345.0,8
204389.0,9
204394.0,8
204422.0,9
204448.0,8
204475.0,7
204588.0,6
204613.0,7
204620.0,6
204620.0,7
204637.0,6
204672.0,7
204714.0,8
204719.0,7
204761.0,6
204765.0,5
204778.0,6
204813.0,7
205026.0,8
205067.0,7
205089.0,7
205098.0,6
205101.0,5
205157.0,4
205163.0,11
205177.0,12
205228.0,11
205287.0,12
205293.0,11
205380.0,10
205450.0,9
205460.0,8
205476.0,7
205485.0,7
205502.0,8
205526.0,7
205555.0,8
205681.0,7
205756.0,6
205778.0,5
205987.0,6
206100.0,5
206392.0,4
206393.0,11
206418.0,10
206471.0,9
206519.0,10
206521.0,9
206561.0,8
206603.0,7
206643.0,8
206658.0,7
206799.0,6
206832.0,6
206837.0,7
206845.0,6
206881.0,6
206942.0,6
206958.0,5
206976.0,6
206994.0,7
207041.0,6
207057.0,6
207146.0,7
207147.0,6
207192.0,5
207194.0,4
207374.0,11
207385.0,12
207457.0,11
207469.0,12
207478.0,11
207526.0,10
207576.0,9
207586.0,8
207597.0,7
207674.0,6
207709.0,7
207712.0,7
208034.0,7
208110.0,6
208181.0,5
208453.0,6
208556.0,7
208594.0,7
208603.0,7
208652.0,8
208714.0,7
208809.0,7
208820.0,8
208857.0,7
208969.0,6
209007.0,5
209046.0,4
209108.0,5
209195.0,4
209235.0,11
209258.0,12
209283.0,12
209316.0,12
209359.0,11
209408.0,12
209426.0,12
209512.0,12
209523.0,12
209584.0,11
209655.0,11
209676.0,10
209710.0,9
209806.0,8
209828.0,7
209934.0,6
209992.0,7
210143.0,8
210159.0,9
210225.0,8
210253.0,7
210274.0,8
210303.0,9
210309.0,8
210398.0,7
210425.0,6
210443.0,5
210502.0,5
210541.0,6
210565.0,6
210597.0,7
210666.0,6
210696.0,5
210704.0,4
210759.0,4
210772.0,4
210792.0,5
210959.0,4
210978.0,11
210982.0,12
211036.0,12
211091.0,12
211160.0,11
211194.0,12
211216.0,11
211289.0,10
211298.0,10
211327.0,9
211407.0,9
211541.0,9
211579.0,8
211617.0,7
211640.0,8
211697.0,9
211725.0,10
211751.0,9
211766.0,10
211817.0,9
211874.0,8
211878.0,9
211942.0,8
212151.0,8
212164.0,7
212175.0,6
212176.0,7
212254.0,8
212328.0,9
212358.0,10
212402.0,10
212513.0,11
212520.0,10
212591.0,9
212599.0,8
212699.0,9
212721.0,8
212760.0,9
212812.0,8
213027.0,7
213076.0,6
213135.0,5
213142.0,4
213288.0,11
213396.0,11
213425.0,12
213437.0,11
213488.0,12
213611.0,12
213625.0,12
213628.0,12
213735.0,12
213800.0,11
213861.0,10
213888.0,10
213909.0,9
213930.0,9
213946.0,8
213980.0,8
214113.0,7
214120.0,6
214134.0,5
214192.0,5
