Time,Free Slots
150343.0,8
150414.0,7
150524.0,6
150607.0,5
150639.0,5
150785.0,4
150808.0,11
150828.0,10
150882.0,9
150886.0,8
150890.0,7
150940.0,8
151013.0,9
151023.0,8
151070.0,7
151157.0,6
151187.0,7
151218.0,6
151294.0,5
151299.0,4
151313.0,4
151317.0,11
151521.0,10
151560.0,10
151733.0,11
151738.0,10
151800.0,9
151803.0,8
151832.0,7
151880.0,7
152045.0,6
152168.0,6
152246.0,5
152267.0,6
152270.0,7
152516.0,8
152546.0,8
152559.0,9
152641.0,8
152768.0,8
152834.0,8
152893.0,7
152948.0,8
152962.0,8
153054.0,9
153097.0,8
153159.0,7
153212.0,6
153233.0,5
153311.0,4
153331.0,5
153400.0,4
153556.0,5
153582.0,4
153602.0,5
153630.0,4
153683.0,11
153950.0,10
154061.0,11
154108.0,12
154162.0,11
154181.0,10
154305.0,9
154370.0,8
154439.0,7
154442.0,8
154608.0,8
154636.0,8
154641.0,7
154742.0,7
154771.0,6
154775.0,5
154777.0,6
154875.0,5
154939.0,4
155160.0,4
155174.0,5
155209.0,6
155272.0,7
155276.0,8
155291.0,9
155452.0,8
155464.0,7
155470.0,8
155653.0,9
155707.0,10
155903.0,9
156101.0,8
156331.0,7
156364.0,7
156385.0,6
156599.0,5
156678.0,6
156752.0,6
156881.0,7
156960.0,6
157008.0,7
157130.0,8
157189.0,7
157218.0,6
157280.0,5
157335.0,4
157365.0,5
157412.0,4
157427.0,5
157616.0,6
157616.0,6
157682.0,5
157809.0,4
157863.0,4
158129.0,11
158254.0,12
158269.0,11
158269.0,11
158341.0,10
158342.0,11
158475.0,10
158510.0,10
158622.0,11
158770.0,10
158850.0,10
158891.0,11
158981.0,10
159271.0,9
159308.0,10
159362.0,9
159389.0,10
159530.0,9
159550.0,10
159569.0,9
159625.0,8
159666.0,7
159990.0,6
160061.0,7
160155.0,6
160217.0,7
160274.0,8
160373.0,9
160390.0,10
160472.0,11
160472.0,11
160507.0,12
160520.0,12
160650.0,12
160661.0,12
160828.0,12
160863.0,11
161049.0,12
161051.0,11
161186.0,10
161276.0,11
161283.0,10
161296.0,11
161429.0,10
161480.0,11
161603.0,10
161662.0,10
161771.0,9
161781.0,9
161847.0,8
161865.0,9
161877.0,8
161928.0,8
161931.0,8
161940.0,7
161955.0,6
162176.0,5
162324.0,5
162465.0,4
162570.0,5
162610.0,6
162708.0,7
162712.0,8
162757.0,7
162814.0,6
162844.0,6
162998.0,5
163008.0,4
163047.0,11
163052.0,12
163077.0,11
163094.0,11
163257.0,10
163426.0,10
163722.0,9
163803.0,8
163817.0,7
163835.0,8
163912.0,9
163931.0,10
164047.0,9
164178.0,8
164231.0,7
164338.0,8
164453.0,8
164471.0,7
164528.0,8
164651.0,7
164795.0,6
164864.0,5
164952.0,5
165063.0,4
165156.0,4
165248.0,11
165435.0,10
165449.0,9
165506.0,10
165521.0,10
165539.0,9
165546.0,8
165575.0,7
165594.0,8
165601.0,7
165662.0,8
165684.0,9
165690.0,8
165725.0,9
165734.0,8
165735.0,7
165904.0,6
165907.0,5
165918.0,6
165958.0,5
166005.0,4
166078.0,11
166105.0,12
166238.0,12
166284.0,12
166376.0,11
166420.0,12
166481.0,12
166530.0,12
166585.0,12
166756.0,11
167001.0,12
167077.0,11
167147.0,12
167209.0,11
167268.0,10
167273.0,11
167362.0,12
167385.0,11
167389.0,10
167417.0,11
167477.0,11
167523.0,11
167581.0,10
167702.0,11
167798.0,10
167854.0,11
167868.0,10
167990.0,9
167998.0,10
168040.0,9
168054.0,9
168064.0,8
168084.0,8
168122.0,9
168141.0,10
168218.0,9
168276.0,8
168283.0,7
168351.0,6
168374.0,5
168376.0,5
168447.0,6
168558.0,6
168589.0,7
168613.0,6
168723.0,6
168866.0,5
168952.0,5
168989.0,5
169021.0,4
169131.0,4
169175.0,11
169307.0,10
169355.0,9
169414.0,8
169418.0,8
169436.0,7
169441.0,8
169446.0,9
169483.0,8
169489.0,9
169497.0,8
169588.0,7
169614.0,6
169671.0,6
169702.0,7
169736.0,8
169814.0,9
169853.0,8
169874.0,9
169877.0,8
169944.0,7
169971.0,6
170009.0,6
170123.0,5
170201.0,4
170210.0,11
170293.0,11
170340.0,10
170468.0,9
170501.0,10
170526.0,10
170555.0,9
170622.0,10
170736.0,11
170846.0,11
170873.0,11
170888.0,12
170993.0,12
170996.0,11
171169.0,10
171183.0,11
171202.0,12
171241.0,11
171265.0,10
171285.0,10
171377.0,9
171401.0,8
171436.0,9
171481.0,8
171497.0,7
171504.0,8
171678.0,9
171835.0,10
171939.0,11
171942.0,10
172127.0,9
172134.0,10
172137.0,9
172141.0,9
172211.0,9
172234.0,8
172257.0,9
172290.0,8
172307.0,7
172373.0,8
172439.0,7
172454.0,8
172850.0,7
172890.0,6
172906.0,6
172957.0,6
173043.0,7
173142.0,6
173152.0,5
173184.0,4
173203.0,11
173394.0,10
173414.0,9
173541.0,8
173682.0,7
173719.0,6
173735.0,7
173778.0,6
173794.0,5
173862.0,6
174018.0,7
174055.0,8
174064.0,7
174065.0,6
174140.0,5
174250.0,4
174323.0,5
174400.0,5
174444.0,6
174537.0,7
174572.0,6
174610.0,5
174715.0,5
174756.0,4
174833.0,11
174904.0,10
174927.0,9
174957.0,8
175189.0,7
175207.0,6
175221.0,7
175386.0,7
175409.0,6
175421.0,7
175434.0,6
175449.0,7
175655.0,6
175753.0,7
175924.0,8
175976.0,9
176024.0,9
176107.0,10
176154.0,9
176276.0,10
176281.0,11
176518.0,11
176519.0,12
176604.0,11
176614.0,10
176615.0,11
176642.0,12
176755.0,11
176818.0,10
176877.0,10
176896.0,9
176904.0,9
177149.0,8
177203.0,9
177360.0,8
177374.0,8
177508.0,9
177521.0,10
177606.0,11
177606.0,12
177702.0,11
177831.0,12
177889.0,12
178080.0,12
178103.0,11
178117.0,10
178153.0,11
178262.0,11
178390.0,10
178394.0,9
178412.0,9
178413.0,9
178414.0,8
178500.0,8
178598.0,8
178600.0,7
178645.0,6
178656.0,7
178681.0,6
178689.0,7
178721.0,6
178815.0,5
178842.0,5
178887.0,6
178957.0,6
178961.0,5
178970.0,6
178974.0,5
179054.0,4
179110.0,5
179153.0,4
179221.0,11
179466.0,11
179468.0,12
179474.0,11
179533.0,10
179645.0,9
179657.0,10
179709.0,10
179908.0,9
179909.0,10
179934.0,11
179955.0,12
180086.0,12
180142.0,11
180145.0,10
180179.0,11
180235.0,10
180270.0,9
180439.0,8
180502.0,8
180550.0,9
180583.0,10
180672.0,9
180677.0,8
180682.0,7
180702.0,7
180744.0,6
180833.0,5
180853.0,6
180962.0,5
181035.0,4
181038.0,4
181060.0,5
181120.0,5
181140.0,6
181140.0,7
181195.0,6
181268.0,5
181350.0,6
181508.0,7
181561.0,7
181602.0,6
181629.0,6
181710.0,5
181739.0,4
181765.0,11
181961.0,10
182007.0,11
182017.0,10
182032.0,9
182216.0,10
182244.0,10
182316.0,11
182371.0,12
182387.0,11
182437.0,11
182470.0,10
182473.0,10
182512.0,10
182587.0,11
182663.0,12
182811.0,11
182944.0,10
183104.0,9
183116.0,10
183205.0,11
183247.0,10
183252.0,9
183389.0,8
183434.0,9
183435.0,8
183495.0,9
183502.0,10
183510.0,9
183535.0,8
183543.0,9
183589.0,8
183590.0,7
183685.0,6
183866.0,6
184016.0,6
184082.0,5
184152.0,6
184388.0,5
184434.0,4
184550.0,11
184590.0,12
184616.0,11
184907.0,10
184914.0,9
184925.0,9
185159.0,9
185311.0,10
185417.0,10
185431.0,11
185478.0,10
185494.0,10
185503.0,9
185549.0,10
185593.0,11
185627.0,12
185630.0,12
185729.0,11
185752.0,10
185803.0,9
185845.0,9
185862.0,10
185868.0,9
185952.0,8
185984.0,9
186132.0,8
186141.0,8
186155.0,7
186191.0,6
186242.0,7
186244.0,7
186449.0,6
186523.0,7
186582.0,7
186611.0,6
186732.0,7
186762.0,6
186810.0,7
186959.0,6
187047.0,5
187086.0,5
187207.0,6
187241.0,5
187413.0,5
187443.0,4
187466.0,5
187865.0,4
187903.0,5
187947.0,5
188069.0,4
188098.0,4
188202.0,11
188251.0,10
188288.0,11
188311.0,10
188477.0,9
188481.0,8
188483.0,7
188549.0,6
188610.0,7
188630.0,7
188631.0,8
188731.0,9
188781.0,10
188790.0,11
188923.0,11
188957.0,10
189170.0,9
189210.0,8
189326.0,8
189395.0,8
189597.0,9
189655.0,8
189685.0,8
189716.0,7
189729.0,8
189813.0,9
189907.0,9
189932.0,9
189934.0,10
190034.0,9
190093.0,9
190136.0,10
190173.0,9
190200.0,10
190271.0,9
190450.0,10
190451.0,11
190498.0,10
190542.0,9
190755.0,10
190905.0,9
190955.0,10
191078.0,9
191134.0,8
191164.0,9
191302.0,10
191304.0,9
191311.0,8
191354.0,7
191362.0,6
191363.0,7
191409.0,8
191460.0,7
191499.0,6
191525.0,7
191717.0,6
191728.0,5
191788.0,5
191839.0,4
191898.0,11
192027.0,10
192127.0,9
192141.0,9
192153.0,10
192184.0,9
192192.0,9
192221.0,10
192235.0,9
192250.0,8
192276.0,9
192416.0,8
192470.0,8
192768.0,9
192770.0,8
192860.0,9
192963.0,8
193078.0,9
193150.0,10
193158.0,11
193302.0,11
193347.0,10
193367.0,11
193520.0,10
193565.0,9
193573.0,10
193574.0,10
193609.0,9
193613.0,10
193618.0,9
193631.0,10
193696.0,11
193698.0,10
193739.0,11
194016.0,10
194023.0,10
194086.0,10
194172.0,11
194183.0,10
194562.0,9
194575.0,8
194698.0,7
194726.0,6
194737.0,7
194749.0,6
194752.0,7
194808.0,8
194898.0,8
195066.0,9
195157.0,10
195298.0,9
195391.0,8
195416.0,9
195456.0,8
195499.0,7
195616.0,8
195653.0,8
195707.0,8
195708.0,9
195722.0,8
195913.0,7
196038.0,8
196055.0,9
196084.0,9
196263.0,8
196294.0,9
196353.0,10
196392.0,9
196464.0,10
196487.0,9
196607.0,10
196609.0,9
196646.0,8
196685.0,7
196716.0,8
197042.0,9
197262.0,8
197271.0,9
197384.0,8
197411.0,8
197425.0,7
197497.0,6
197587.0,5
197593.0,6
197610.0,7
197670.0,8
197739.0,7
197742.0,8
197814.0,7
197816.0,6
197843.0,5
197935.0,6
197970.0,5
197974.0,4
197982.0,5
198106.0,4
198113.0,5
198128.0,6
198245.0,7
198247.0,6
198264.0,5
198274.0,5
198278.0,6
198295.0,5
198314.0,6
198391.0,5
198407.0,4
198508.0,5
198519.0,4
198747.0,11
198864.0,10
198964.0,11
199007.0,10
199018.0,11
199063.0,12
199180.0,11
199183.0,12
199219.0,11
199279.0,11
199315.0,11
199351.0,12
199360.0,11
199420.0,10
199671.0,11
199677.0,12
199680.0,11
199774.0,12
199812.0,11
199832.0,12
199858.0,11
199970.0,11
200000.0,10
200046.0,10
200082.0,9
200152.0,8
200283.0,7
200292.0,6
200336.0,5
200339.0,4
200418.0,11
200427.0,11
200474.0,10
200512.0,11
200526.0,10
200539.0,9
200592.0,10
200630.0,9
200652.0,8
200678.0,7
200683.0,6
200840.0,7
200945.0,7
201090.0,6
201133.0,5
201169.0,4
201190.0,11
201265.0,12
201285.0,11
201296.0,12
201320.0,11
201515.0,10
201543.0,9
201556.0,10
201565.0,11
201678.0,11
201705.0,12
201822.0,12
201872.0,11
201906.0,10
201940.0,11
201961.0,12
202143.0,11
202177.0,11
202223.0,11
202286.0,10
202357.0,9
202374.0,10
202619.0,9
202744.0,8
202784.0,9
202847.0,10
202851.0,9
203020.0,10
203069.0,9
203138.0,10
203209.0,9
203223.0,10
203248.0,11
203278.0,12
203318.0,11
203427.0,12
203443.0,11
203444.0,10
203466.0,9
203573.0,10
203609.0,11
203631.0,10
203634.0,9
203739.0,8
203893.0,8
203911.0,9
203966.0,8
203998.0,7
204108.0,6
204115.0,7
204123.0,6
204133.0,5
204157.0,6
204307.0,5
204416.0,6
204450.0,7
204515.0,8
204559.0,9
204661.0,8
204732.0,7
204789.0,6
204882.0,6
204906.0,5
204973.0,4
205011.0,11
205026.0,12
205098.0,12
205105.0,11
205114.0,12
205130.0,11
205150.0,10
205179.0,9
205361.0,8
205366.0,8
205371.0,9
205462.0,10
205521.0,9
205547.0,10
205551.0,10
205554.0,9
205563.0,8
205666.0,7
205812.0,6
205814.0,5
205910.0,4
206126.0,11
206209.0,10
206406.0,9
206432.0,8
206700.0,7
206710.0,6
206914.0,5
206941.0,4
206943.0,5
206963.0,4
207003.0,5
207202.0,6
207206.0,6
207304.0,5
207313.0,4
207323.0,11
207360.0,10
207527.0,11
207594.0,10
207626.0,11
207634.0,12
207675.0,12
207718.0,12
207793.0,12
207860.0,12
207911.0,12
207994.0,12
208007.0,12
208236.0,12
208261.0,12
208272.0,11
208310.0,12
208364.0,11
208373.0,10
208449.0,9
208452.0,9
208512.0,8
208544.0,9
208554.0,9
208586.0,9
208588.0,8
208607.0,7
208652.0,8
208724.0,8
208725.0,7
208751.0,6
208844.0,7
208911.0,7
208920.0,6
209030.0,5
209094.0,4
209205.0,4
209289.0,11
209290.0,12
209297.0,12
209318.0,11
209332.0,12
209437.0,12
209532.0,11
209543.0,12
209576.0,12
209601.0,12
209607.0,12
209635.0,11
209675.0,10
209809.0,10
209987.0,9
210120.0,8
210167.0,7
210228.0,8
210229.0,8
210238.0,7
210251.0,8
210409.0,7
210410.0,6
210438.0,6
210473.0,5
210503.0,4
210543.0,5
210597.0,4
210632.0,5
210643.0,4
210704.0,11
210839.0,10
210879.0,9
210918.0,8
210937.0,7
211045.0,8
211085.0,7
211212.0,6
211234.0,6
211342.0,5
211348.0,5
211484.0,4
211646.0,11
211673.0,12
211699.0,11
211756.0,10
211778.0,11
211850.0,11
211852.0,10
211878.0,11
211921.0,12
211959.0,11
212203.0,10
212224.0,10
212232.0,9
212252.0,10
212326.0,11
212441.0,10
212464.0,10
212477.0,9
212523.0,9
212695.0,9
212711.0,10
212732.0,11
212750.0,12
212761.0,11
212800.0,11
213146.0,10
213150.0,11
213156.0,12
213248.0,11
213271.0,11
213496.0,11
213504.0,10
213672.0,11
213729.0,12
213745.0,11
213837.0,11
213843.0,10
213850.0,10
213900.0,9
214069.0,8
214106.0,9
214181.0,8
214314.0,9
214380.0,10
214457.0,11
214735.0,12
214862.0,12
214868.0,11
214886.0,10
214942.0,9
215047.0,8
215048.0,7
215180.0,7
215182.0,6
215192.0,5
215207.0,6
215305.0,7
215310.0,6
215431.0,5
215432.0,4
215486.0,5
215554.0,5
215665.0,4
215925.0,11
216021.0,12
216122.0,12
216250.0,12
216323.0,11
216326.0,10
216385.0,11
216470.0,10
216479.0,11
216499.0,12
216552.0,11
216567.0,12
216584.0,11
216830.0,11
216858.0,10
216890.0,11
216924.0,12
217290.0,11
217306.0,12
217318.0,12
217319.0,12
217392.0,11
217402.0,12
217583.0,12
217604.0,11
217608.0,10
217706.0,10
217726.0,11
217735.0,12
217736.0,12
217893.0,11
217900.0,10
218041.0,9
218100.0,8
218123.0,7
218191.0,6
218248.0,7
218270.0,7
218323.0,6
218401.0,7
218423.0,6
218520.0,5
218538.0,6
218691.0,5
218750.0,4
218751.0,5
218829.0,6
218853.0,5
218917.0,4
218917.0,5
219042.0,6
219164.0,5
219193.0,5
219396.0,4
219492.0,11
219557.0,10
219664.0,9
219673.0,8
219820.0,8
219909.0,9
219982.0,9
220044.0,8
220095.0,9
220102.0,8
220171.0,7
220288.0,6
220415.0,5
220463.0,5
220557.0,5
220560.0,4
220587.0,4
220741.0,11
220859.0,12
220862.0,11
220993.0,12
221027.0,12
221040.0,11
221114.0,11
221230.0,11
221234.0,10
221327.0,9
221356.0,9
221435.0,8
221444.0,7
221453.0,6
221666.0,5
221679.0,4
221694.0,5
221715.0,5
221854.0,6
221901.0,6
221934.0,6
222014.0,6
222075.0,5
222105.0,4
222181.0,11
222185.0,12
222199.0,11
222218.0,10
222219.0,11
222377.0,10
222398.0,10
222471.0,9
222503.0,8
222551.0,8
222572.0,9
222672.0,10
222717.0,9
222735.0,8
222790.0,7
222799.0,6
222833.0,5
223006.0,5
223059.0,4
223081.0,11
223120.0,10
223164.0,11
223268.0,10
223287.0,9
223337.0,8
223376.0,8
223469.0,7
223499.0,8
223575.0,7
223583.0,8
223660.0,7
223753.0,6
223877.0,6
223903.0,5
223945.0,6
224107.0,5
224245.0,4
224436.0,11
224493.0,11
224589.0,10
224590.0,11
224765.0,10
225085.0,11
225115.0,12
225159.0,12
225218.0,11
225303.0,10
225388.0,9
225616.0,8
225695.0,7
225760.0,8
225862.0,9
225912.0,8
226092.0,7
226120.0,6
226145.0,5
226170.0,4
226210.0,4
226254.0,5
226384.0,4
226457.0,11
226462.0,12
226485.0,12
226505.0,11
226561.0,12
226621.0,12
226718.0,11
226727.0,12
226768.0,11
226794.0,10
226811.0,9
226837.0,10
226883.0,9
227101.0,10
227248.0,10
227276.0,10
227291.0,9
227296.0,9
227400.0,8
227496.0,9
227508.0,8
227742.0,7
227767.0,6
227799.0,5
227849.0,4
227876.0,4
227901.0,5
227997.0,5
228048.0,5
228059.0,5
228098.0,4
228131.0,11
228354.0,12
228380.0,11
228422.0,12
228478.0,12
228499.0,11
228554.0,10
228638.0,9
228644.0,8
228674.0,7
228683.0,6
228701.0,6
228722.0,7
228814.0,7
228923.0,8
228950.0,9
228957.0,9
228973.0,9
228995.0,8
229052.0,8
229073.0,7
229144.0,6
229270.0,5
229371.0,5
229381.0,5
229679.0,6
229807.0,6
230047.0,7
230110.0,8
230152.0,7
230174.0,7
230198.0,6
230227.0,5
230317.0,4
230364.0,11
230616.0,12
230619.0,12
230661.0,11
230706.0,12
230711.0,11
230742.0,10
230784.0,10
230806.0,9
230861.0,8
230881.0,9
230888.0,8
230903.0,7
230945.0,6
230952.0,5
230983.0,6
231005.0,6
231068.0,5
231085.0,4
231110.0,11
231119.0,12
231155.0,11
231224.0,12
231247.0,11
231286.0,12
231289.0,11
231302.0,10
231326.0,11
231365.0,12
231382.0,12
231416.0,11
231420.0,10
231441.0,9
231535.0,10
231558.0,11
231597.0,10
231668.0,9
231739.0,10
231745.0,9
231808.0,10
231868.0,11
231873.0,11
231941.0,11
231971.0,11
231975.0,12
232071.0,11
232155.0,12
232246.0,12
232287.0,11
232701.0,10
232725.0,9
232826.0,10
232859.0,11
232981.0,10
233028.0,9
233039.0,8
233077.0,7
233218.0,6
233284.0,7
233302.0,8
233311.0,7
233328.0,8
233478.0,7
233480.0,8
233658.0,9
233671.0,8
233683.0,7
233782.0,8
233785.0,8
233802.0,7
234125.0,8
234216.0,9
234234.0,8
234304.0,9
234384.0,8
234501.0,7
234558.0,8
234591.0,7
234618.0,7
234666.0,8
234709.0,7
234821.0,8
234879.0,8
234887.0,7
234917.0,6
234984.0,5
235133.0,4
235233.0,4
235254.0,5
235287.0,4
235554.0,4
235558.0,11
235701.0,11
235728.0,10
235781.0,9
235883.0,8
235939.0,8
235949.0,9
236004.0,9
236074.0,8
236170.0,9
236201.0,8
236213.0,9
236258.0,8
236330.0,7
236346.0,6
236392.0,5
236416.0,5
236517.0,6
236637.0,6
236803.0,5
236818.0,4
236849.0,4
236972.0,5
237139.0,6
237216.0,5
237244.0,5
237350.0,4
237530.0,5
237552.0,4
237580.0,5
237710.0,4
237751.0,5
237799.0,6
237813.0,5
237823.0,4
237891.0,4
237908.0,11
238097.0,12
238124.0,12
238299.0,12
238384.0,12
238393.0,11
238431.0,10
238561.0,11
238696.0,10
238710.0,9
238784.0,8
238815.0,8
239109.0,7
239164.0,8
239441.0,7
239485.0,8
239575.0,9
239678.0,10
239783.0,9
239959.0,9
240108.0,10
240116.0,11
240170.0,10
240177.0,9
240211.0,8
240254.0,9
240271.0,8
240334.0,9
240373.0,9
240444.0,8
240473.0,9
240481.0,10
240517.0,9
240616.0,10
240698.0,10
240780.0,9
240837.0,8
240878.0,7
240887.0,7
240899.0,6
240980.0,5
240982.0,5
241014.0,4
241171.0,11
241180.0,12
241219.0,12
241221.0,12
241241.0,11
241282.0,12
241328.0,11
241344.0,10
241351.0,9
241488.0,10
241493.0,9
241543.0,8
241559.0,8
241693.0,7
241797.0,6
241806.0,5
241806.0,6
241822.0,5
241864.0,4
241939.0,5
241958.0,6
241964.0,7
242015.0,7
242022.0,7
242171.0,7
242181.0,6
242275.0,5
242281.0,6
242330.0,5
242343.0,6
242367.0,7
242390.0,8
242418.0,9
242422.0,9
242506.0,10
242556.0,9
242588.0,10
242625.0,11
242662.0,10
242717.0,9
242754.0,8
242858.0,9
242868.0,8
242894.0,7
243114.0,6
243117.0,5
243182.0,6
243328.0,5
243447.0,6
243480.0,5
243585.0,4
243645.0,5
243657.0,4
243677.0,5
243784.0,4
243991.0,5
244018.0,5
244145.0,4
244210.0,11
244210.0,12
244214.0,11
244305.0,11
244375.0,10
244438.0,9
244445.0,10
244459.0,10
244515.0,10
244530.0,11
244593.0,12
244700.0,11
244817.0,12
245050.0,11
245110.0,10
245147.0,9
245230.0,8
245255.0,7
245277.0,8
245283.0,7
245311.0,7
245319.0,8
245327.0,9
245367.0,8
245457.0,7
245556.0,8
245687.0,9
245847.0,10
245872.0,9
245877.0,10
245910.0,10
245934.0,9
245964.0,10
246169.0,9
246233.0,8
246272.0,7
246276.0,6
246411.0,5
246428.0,4
246453.0,11
246485.0,10
246584.0,9
246600.0,8
246606.0,8
246674.0,7
246960.0,6
246976.0,5
247023.0,5
247026.0,4
247142.0,11
247176.0,10
247205.0,9
247331.0,10
247350.0,11
247402.0,12
247421.0,11
247506.0,10
247675.0,10
247685.0,9
247744.0,9
247750.0,8
247813.0,7
247923.0,6
247926.0,5
248041.0,5
248117.0,6
248123.0,5
248179.0,4
248187.0,5
248227.0,4
248258.0,5
248286.0,6
248376.0,5
248441.0,6
248466.0,5
248492.0,6
248662.0,7
248698.0,7
248735.0,7
248825.0,6
248835.0,6
248879.0,5
248905.0,6
248936.0,5
249056.0,5
249110.0,6
249143.0,5
249204.0,4
249267.0,5
249303.0,6
249378.0,7
249477.0,7
249552.0,6
249590.0,5
249618.0,6
249760.0,6
249793.0,7
249808.0,7
249838.0,6
249845.0,5
249918.0,4
249975.0,11
249981.0,11
250003.0,10
250169.0,9
250208.0,9
250229.0,8
250269.0,7
250335.0,6
250342.0,5
250343.0,6
250350.0,5
250392.0,6
250406.0,6
250433.0,5
250469.0,4
250471.0,5
250504.0,4
250754.0,4
250761.0,11
250787.0,12
250822.0,11
250843.0,10
251034.0,11
251041.0,12
251041.0,12
251259.0,11
251281.0,10
251337.0,9
251354.0,8
251377.0,9
251402.0,8
251423.0,8
251430.0,9
251549.0,10
251639.0,11
251791.0,12
251872.0,12
251974.0,12
251990.0,11
252108.0,10
252198.0,11
252238.0,11
252305.0,12
252391.0,12
252454.0,11
252510.0,11
252548.0,12
252579.0,11
252614.0,12
252746.0,11
252817.0,10
252854.0,11
252897.0,10
253005.0,9
253012.0,9
253018.0,9
253023.0,8
253058.0,8
253088.0,9
253097.0,8
253192.0,9
253221.0,8
253281.0,7
253368.0,7
253470.0,6
253473.0,5
253479.0,4
253802.0,11
253828.0,12
254082.0,12
254111.0,11
254112.0,12
254149.0,11
254163.0,10
254170.0,9
254379.0,10
254389.0,10
254407.0,11
254464.0,11
254488.0,11
254610.0,12
254647.0,12
254701.0,11
254712.0,12
254882.0,12
254949.0,11
255024.0,12
255140.0,11
255167.0,10
255177.0,10
255243.0,10
255248.0,10
255289.0,9
255322.0,8
255356.0,7
255448.0,6
255528.0,7
255536.0,6
255559.0,5
255603.0,5
255613.0,5
255653.0,6
255655.0,5
255659.0,5
255712.0,4
255979.0,11
256040.0,11
256043.0,12
256122.0,11
256133.0,10
256137.0,9
256168.0,8
256207.0,9
256231.0,8
256368.0,7
256375.0,6
256390.0,5
256470.0,5
256483.0,5
256540.0,4
256570.0,4
256582.0,11
256615.0,10
256630.0,11
256635.0,12
256690.0,11
256701.0,11
256748.0,10
256811.0,10
256853.0,11
256858.0,11
256868.0,10
256952.0,11
257001.0,10
257157.0,11
257241.0,11
257291.0,10
257383.0,10
257419.0,9
257430.0,9
257595.0,9
257714.0,9
257748.0,10
257749.0,9
257780.0,8
257879.0,7
257906.0,8
257909.0,7
257958.0,6
258060.0,5
258079.0,4
258302.0,11
258311.0,10
258392.0,11
258434.0,12
258442.0,11
258499.0,11
258689.0,10
258690.0,9
258746.0,8
258748.0,7
