Time,Free Slots
2678892.0,7
2678919.0,6
2678920.0,7
2678924.0,6
2678959.0,5
2678972.0,6
2678975.0,5
2678986.0,4
2679038.0,11
2679054.0,10
2679058.0,9
2679117.0,9
2679153.0,8
2679178.0,8
2679257.0,8
2679268.0,9
2679275.0,8
2679327.0,9
2679345.0,8
2679522.0,7
2679589.0,7
2679696.0,6
2679724.0,5
2679805.0,6
2679826.0,5
2679826.0,5
2679830.0,5
2679866.0,4
2679931.0,11
2679973.0,10
2679979.0,9
2679989.0,9
2680020.0,10
2680055.0,11
2680082.0,12
2680113.0,12
2680198.0,11
2680270.0,12
2680285.0,11
2680335.0,10
2680343.0,10
2680369.0,9
2680389.0,8
2680457.0,7
2680472.0,8
2680488.0,7
2680489.0,6
2680542.0,6
2680591.0,6
2680604.0,5
2680672.0,4
2680678.0,11
2680687.0,12
2680758.0,11
2680797.0,10
2680816.0,11
2680862.0,10
2680885.0,11
2680937.0,11
2680950.0,10
2680974.0,9
2680985.0,8
2681002.0,7
2681012.0,6
2681020.0,5
2681023.0,4
2681037.0,5
2681073.0,6
2681137.0,5
2681177.0,6
2681266.0,7
2681421.0,6
2681433.0,5
2681470.0,4
2681493.0,5
2681505.0,4
2681552.0,11
2681596.0,12
2681683.0,12
2681690.0,11
2681725.0,12
2681801.0,12
2681802.0,11
2681820.0,10
2681996.0,11
2682069.0,11
2682079.0,11
2682132.0,12
2682138.0,11
2682165.0,10
2682170.0,9
2682188.0,9
2682255.0,10
2682290.0,11
2682309.0,10
2682344.0,10
2682345.0,11
2682369.0,10
2682384.0,11
2682409.0,10
2682492.0,9
2682585.0,8
2682645.0,8
2682737.0,8
2682763.0,7
2682769.0,7
2682772.0,6
2682806.0,5
2682824.0,6
2682858.0,7
2682890.0,7
2682918.0,8
2682944.0,7
2682947.0,8
2682960.0,7
2683055.0,8
2683109.0,7
2683143.0,6
2683181.0,5
2683197.0,4
2683207.0,4
2683248.0,11
2683320.0,10
2683371.0,9
2683382.0,10
2683384.0,11
2683492.0,10
2683513.0,11
2683593.0,10
2683653.0,9
2683655.0,8
2683666.0,8
2683681.0,9
2683722.0,10
2683839.0,9
2683850.0,8
2683885.0,7
2683955.0,8
2684065.0,9
2684080.0,8
2684194.0,9
2684215.0,8
2684220.0,7
2684263.0,8
2684287.0,8
2684300.0,8
2684334.0,9
2684402.0,10
2684455.0,9
2684457.0,9
2684473.0,8
2684527.0,7
2684541.0,8
2684543.0,7
2684589.0,7
2684621.0,6
2684640.0,6
2684670.0,6
2684672.0,5
2684722.0,4
2684738.0,11
2684745.0,10
2684751.0,11
2684839.0,12
2684900.0,12
2684905.0,12
2684954.0,11
2684963.0,10
2684974.0,11
2684974.0,12
2684992.0,11
2685079.0,10
2685122.0,10
2685182.0,10
2685187.0,9
2685322.0,10
2685324.0,10
2685355.0,9
2685359.0,10
2685461.0,9
2685482.0,8
2685520.0,7
2685574.0,7
2685616.0,6
2685643.0,5
2685701.0,6
2685720.0,7
2685761.0,8
2685801.0,9
2685818.0,8
2685868.0,8
2685914.0,7
2685965.0,6
2685982.0,7
2686045.0,6
2686067.0,7
2686075.0,8
2686135.0,8
2686138.0,9
2686160.0,10
2686181.0,9
2686288.0,8
2686303.0,7
2686308.0,6
2686388.0,5
2686416.0,4
2686429.0,5
2686461.0,4
2686468.0,4
2686601.0,5
2686649.0,5
2686655.0,4
2686672.0,11
2686709.0,12
2686718.0,12
2686726.0,12
2686750.0,12
2686856.0,12
2686885.0,12
2686912.0,11
2686925.0,12
2686972.0,12
2687005.0,11
2687013.0,11
2687027.0,10
2687028.0,9
2687074.0,9
2687102.0,10
2687161.0,9
2687173.0,8
2687232.0,7
2687303.0,6
2687344.0,7
2687379.0,6
2687418.0,7
2687434.0,7
2687490.0,8
2687499.0,8
2687521.0,8
2687538.0,7
2687595.0,6
2687659.0,6
2687722.0,6
2687850.0,5
2687871.0,6
2688047.0,5
2688085.0,4
2688087.0,4
2688178.0,5
2688244.0,6
2688322.0,5
2688339.0,4
2688393.0,11
2688396.0,11
2688447.0,10
2688448.0,9
2688465.0,8
2688477.0,8
2688490.0,7
2688577.0,7
2688738.0,7
2688796.0,6
2688797.0,5
2688799.0,4
2688827.0,11
2688866.0,10
2688869.0,9
2688944.0,9
2688960.0,10
2688991.0,10
2688998.0,11
2689094.0,12
2689141.0,12
2689326.0,12
2689400.0,12
2689478.0,12
2689482.0,12
2689577.0,11
2689588.0,10
2689639.0,9
2689719.0,9
2689719.0,9
2689720.0,10
2689810.0,11
2689905.0,12
2689957.0,12
2690038.0,12
2690062.0,11
2690066.0,10
2690102.0,11
2690128.0,12
2690207.0,12
2690233.0,11
2690250.0,10
2690261.0,9
2690269.0,8
2690287.0,9
2690302.0,8
2690311.0,9
2690347.0,8
2690379.0,8
2690419.0,8
2690546.0,8
2690603.0,9
2690619.0,8
2690622.0,8
2690640.0,8
2690643.0,7
2690671.0,7
2690694.0,6
2690705.0,6
2690706.0,7
2690730.0,6
2690761.0,5
2690770.0,4
2690791.0,11
2690844.0,12
2690884.0,11
2690942.0,10
2690980.0,9
2691103.0,8
2691105.0,9
2691187.0,9
2691278.0,9
2691296.0,8
2691482.0,9
2691491.0,8
2691494.0,7
2691512.0,8
2691517.0,7
2691519.0,7
2691543.0,8
2691606.0,9
2691607.0,8
2691612.0,7
2691620.0,6
2691678.0,6
2691715.0,6
2691726.0,7
2691772.0,6
2691781.0,7
2691881.0,8
2691895.0,7
2691952.0,7
2691961.0,8
2692035.0,9
2692055.0,8
2692089.0,9
2692117.0,8
2692171.0,9
2692181.0,8
2692205.0,9
2692205.0,9
2692240.0,10
2692241.0,9
2692281.0,10
2692337.0,11
2692403.0,10
2692430.0,10
2692470.0,9
2692476.0,9
2692482.0,10
2692519.0,9
2692535.0,10
2692538.0,9
2692559.0,10
2692617.0,9
2692635.0,9
2692639.0,9
2692652.0,8
2692734.0,7
2692737.0,6
2692740.0,5
2692774.0,6
2692887.0,7
2692891.0,7
2692903.0,7
2693024.0,6
2693049.0,7
2693085.0,7
2693107.0,6
2693224.0,7
2693324.0,8
2693325.0,8
2693341.0,7
2693391.0,8
2693392.0,7
2693392.0,8
2693404.0,7
2693445.0,6
2693515.0,5
2693561.0,5
2693592.0,4
2693671.0,5
2693774.0,6
2693831.0,6
2693862.0,5
2693892.0,4
2693928.0,11
2693971.0,10
2693983.0,11
2693983.0,12
2694000.0,12
2694008.0,11
2694045.0,11
2694052.0,10
2694055.0,9
2694072.0,8
2694304.0,8
2694360.0,9
2694374.0,10
2694406.0,10
2694418.0,11
2694420.0,10
2694428.0,11
2694431.0,11
2694442.0,12
2694473.0,12
2694510.0,12
2694589.0,11
2694714.0,10
2694784.0,9
2694813.0,10
2694814.0,9
2694825.0,10
2694830.0,11
2694861.0,12
2694897.0,11
2694900.0,10
2694902.0,9
2695037.0,9
2695066.0,9
2695103.0,8
2695129.0,9
2695265.0,8
2695280.0,8
2695293.0,7
2695301.0,7
2695347.0,6
2695368.0,5
2695445.0,4
2695457.0,4
2695463.0,11
2695517.0,12
2695530.0,11
2695556.0,10
2695566.0,9
2695612.0,9
2695618.0,8
2695627.0,7
2695666.0,8
2695676.0,8
2695699.0,7
2695726.0,7
2695742.0,6
2695780.0,7
2695845.0,7
2695911.0,6
2695942.0,7
2696020.0,6
2696024.0,7
2696076.0,6
2696085.0,5
2696129.0,4
2696142.0,11
2696176.0,11
2696185.0,12
2696195.0,12
2696331.0,12
2696357.0,12
2696380.0,11
2696425.0,12
2696438.0,12
2696441.0,11
2696449.0,12
2696458.0,11
2696531.0,10
2696559.0,9
2696568.0,9
2696579.0,10
2696580.0,11
2696617.0,12
2696672.0,11
2696764.0,12
2696788.0,11
2696824.0,10
2696878.0,9
2696928.0,8
2696945.0,8
2696991.0,7
2697029.0,8
2697041.0,8
2697101.0,9
2697103.0,9
2697121.0,9
2697121.0,10
2697122.0,11
2697149.0,12
2697210.0,12
2697301.0,11
2697313.0,12
2697320.0,12
2697331.0,12
2697388.0,12
2697480.0,10
2697487.0,9
2697498.0,8
2697502.0,7
2697507.0,6
2697630.0,5
2697668.0,6
2697700.0,5
2697713.0,5
2697714.0,4
2697719.0,5
2697731.0,5
2697739.0,5
2697740.0,6
2697786.0,7
2697815.0,6
2697820.0,5
2697856.0,6
2697858.0,6
2697880.0,6
2697888.0,5
2697940.0,4
2698009.0,11
2698016.0,11
2698017.0,11
2698021.0,10
2698024.0,11
2698139.0,12
2698177.0,11
2698204.0,12
2698241.0,12
2698252.0,12
2698275.0,11
2698277.0,12
2698319.0,12
2698330.0,12
2698378.0,12
2698409.0,11
2698449.0,10
2698467.0,10
2698498.0,9
2698531.0,8
2698592.0,9
2698838.0,10
2698859.0,9
2698947.0,9
2698966.0,8
2699016.0,9
2699095.0,9
2699103.0,9
2699150.0,10
2699152.0,11
2699196.0,12
2699252.0,11
2699351.0,10
2699394.0,11
2699403.0,10
2699431.0,9
2699445.0,8
2699451.0,7
2699501.0,6
2699544.0,7
2699554.0,6
2699585.0,7
2699620.0,6
2699629.0,5
2699631.0,5
2699635.0,4
2699650.0,11
2699666.0,12
2699770.0,12
2699772.0,11
2699857.0,11
2699940.0,10
2699943.0,9
2700000.0,10
2700004.0,10
2700011.0,11
2700025.0,12
2700057.0,10
2700073.0,9
2700074.0,10
2700184.0,11
2700225.0,11
2700347.0,10
2700364.0,9
2700368.0,8
2700439.0,9
2700439.0,9
2700459.0,8
2700471.0,7
2700481.0,8
2700498.0,7
2700518.0,6
2700603.0,5
2700604.0,6
2700636.0,5
2700696.0,5
2700702.0,6
2700716.0,5
2700721.0,6
2700735.0,5
2700740.0,4
2700757.0,5
2700816.0,5
2700981.0,5
2700991.0,6
2701045.0,6
2701106.0,5
2701152.0,6
2701155.0,6
2701161.0,5
2701190.0,6
2701202.0,5
2701210.0,4
2701213.0,5
2701271.0,4
2701298.0,11
2701432.0,10
2701456.0,9
2701530.0,10
2701554.0,9
2701594.0,9
2701613.0,9
2701621.0,10
2701679.0,10
2701719.0,9
2701723.0,9
2701752.0,9
2701790.0,9
2701793.0,8
2701837.0,7
2701842.0,6
2701864.0,5
2701868.0,4
2701872.0,11
2701891.0,12
2701912.0,11
2701914.0,10
2701922.0,9
2701936.0,8
2701951.0,9
2702006.0,8
2702040.0,9
2702043.0,10
2702082.0,10
2702148.0,11
2702155.0,11
2702165.0,11
2702171.0,10
2702184.0,9
2702205.0,8
2702222.0,8
2702242.0,7
2702275.0,6
2702294.0,5
2702324.0,6
2702406.0,5
2702411.0,6
2702422.0,6
2702460.0,7
2702512.0,6
2702596.0,6
2702629.0,5
2702649.0,4
2702655.0,11
2702682.0,10
2702859.0,11
2702898.0,10
2702972.0,9
2702989.0,9
2702990.0,8
2703004.0,7
2703029.0,7
2703032.0,6
2703059.0,7
2703117.0,7
2703119.0,7
2703170.0,6
2703183.0,5
2703189.0,6
2703214.0,6
2703247.0,5
2703252.0,4
2703254.0,4
2703304.0,5
2703331.0,5
2703481.0,4
2703555.0,11
2703562.0,10
2703616.0,11
2703616.0,11
2703629.0,10
2703721.0,9
2703731.0,9
2703744.0,8
2703750.0,7
2703836.0,6
2703874.0,5
2703880.0,6
2703906.0,5
2703924.0,5
2703968.0,4
2704009.0,5
2704020.0,6
2704033.0,5
2704069.0,5
2704116.0,6
2704158.0,5
2704171.0,6
2704174.0,5
2704190.0,4
2704205.0,11
2704229.0,10
2704241.0,9
2704243.0,9
2704288.0,9
2704360.0,8
2704369.0,8
2704423.0,8
2704427.0,8
2704441.0,9
2704448.0,9
2704536.0,8
2704571.0,9
2704595.0,8
2704640.0,8
2704680.0,7
2704693.0,6
2704694.0,7
2704873.0,6
2704894.0,6
2704896.0,5
2704928.0,4
2704998.0,4
2705032.0,11
2705054.0,10
2705073.0,11
2705144.0,10
2705323.0,9
2705325.0,10
2705343.0,10
2705345.0,9
2705352.0,9
2705357.0,10
2705449.0,11
2705484.0,12
2705503.0,11
2705537.0,10
2705556.0,10
2705578.0,9
2705616.0,10
2705621.0,9
2705621.0,9
2705634.0,8
2705671.0,7
2705725.0,8
2705730.0,9
2705785.0,8
2705798.0,7
2705815.0,6
2705862.0,6
2705865.0,6
2705917.0,5
2705943.0,6
2705952.0,5
2705954.0,6
2705967.0,5
2706033.0,6
2706047.0,5
2706076.0,6
2706090.0,5
2706141.0,6
2706190.0,5
2706195.0,4
2706204.0,5
2706301.0,4
2706350.0,11
2706447.0,12
2706507.0,12
2706509.0,11
2706550.0,10
2706590.0,9
2706645.0,9
2706659.0,8
2706675.0,7
2706734.0,6
2706827.0,6
2706876.0,7
2706889.0,6
2706901.0,7
2706928.0,6
2706935.0,7
2706994.0,6
2707000.0,5
2707049.0,4
2707052.0,4
2707064.0,4
2707074.0,11
2707088.0,12
2707223.0,11
2707331.0,11
2707343.0,10
2707408.0,9
2707452.0,8
2707460.0,7
2707494.0,6
2707512.0,5
2707541.0,6
2707579.0,6
2707587.0,7
2707596.0,6
2707696.0,6
2707737.0,5
2707760.0,4
2707772.0,5
2707808.0,4
2707808.0,5
2707815.0,4
2707862.0,11
2707998.0,12
2708060.0,12
2708128.0,12
2708145.0,12
2708285.0,11
2708293.0,11
2708306.0,12
2708307.0,12
2708345.0,11
2708394.0,10
2708395.0,10
2708405.0,9
2708419.0,8
2708425.0,7
2708436.0,6
2708467.0,7
2708533.0,6
2708548.0,7
2708606.0,8
2708625.0,8
2708638.0,7
2708644.0,8
2708684.0,7
2708731.0,8
2708898.0,9
2709040.0,10
2709073.0,11
2709082.0,10
2709179.0,11
2709187.0,12
2709194.0,11
2709220.0,12
2709230.0,11
2709291.0,10
2709472.0,9
2709532.0,8
2709544.0,9
2709561.0,8
2709599.0,8
2709617.0,7
2709618.0,8
2709629.0,7
2709696.0,8
2709737.0,7
2709753.0,8
2709759.0,7
2709789.0,7
2709821.0,6
2709825.0,7
2709832.0,7
2709839.0,6
2709839.0,7
2709860.0,6
2709869.0,6
2709913.0,7
2709957.0,6
2709983.0,7
2709990.0,6
2709997.0,6
2710051.0,7
2710083.0,8
2710130.0,9
2710227.0,9
2710230.0,9
2710253.0,8
2710352.0,8
2710362.0,8
2710486.0,9
2710503.0,8
2710527.0,9
2710642.0,9
2710650.0,8
2710673.0,9
2710681.0,8
2710703.0,7
2710710.0,8
2710722.0,8
2710726.0,7
2710786.0,8
2710839.0,9
2710898.0,8
2710954.0,9
2711148.0,8
2711178.0,9
2711216.0,9
2711220.0,8
2711270.0,7
2711285.0,7
2711339.0,6
2711453.0,5
2711539.0,6
2711585.0,5
2711649.0,6
2711650.0,5
2711653.0,4
2711709.0,4
2711755.0,5
2711836.0,6
2711854.0,5
2711866.0,6
2711909.0,5
2711916.0,4
2712002.0,11
2712041.0,10
2712112.0,9
2712126.0,8
2712137.0,7
2712148.0,8
2712156.0,7
2712163.0,8
2712248.0,9
2712273.0,8
2712305.0,9
2712353.0,8
2712410.0,9
2712521.0,9
2712573.0,10
2712595.0,11
2712674.0,12
2712716.0,11
2712801.0,10
2712825.0,9
2712874.0,9
2712882.0,9
2712895.0,8
2712897.0,7
2713015.0,6
2713019.0,5
2713046.0,4
2713088.0,5
2713112.0,6
2713118.0,6
2713226.0,5
2713247.0,4
2713302.0,5
2713317.0,5
2713325.0,5
2713458.0,6
2713526.0,7
2713597.0,6
2713615.0,5
2713616.0,5
2713686.0,5
2713695.0,6
2713705.0,5
2713711.0,4
2713737.0,11
2713795.0,10
2713801.0,9
2713835.0,10
2713855.0,9
2713946.0,8
2713989.0,9
2714002.0,8
2714083.0,9
2714107.0,8
2714127.0,8
2714135.0,9
2714146.0,8
2714159.0,8
2714161.0,7
2714184.0,6
2714199.0,5
2714245.0,5
2714274.0,5
2714276.0,4
2714343.0,5
2714344.0,4
2714349.0,11
2714358.0,10
2714387.0,9
2714391.0,8
2714456.0,7
2714470.0,8
2714480.0,7
2714508.0,6
2714536.0,6
2714545.0,7
2714573.0,6
2714603.0,6
2714628.0,5
2714662.0,6
2714665.0,7
2714669.0,6
2714777.0,6
2714832.0,7
2714841.0,7
2714875.0,7
2714884.0,6
2714933.0,6
2714977.0,7
2715005.0,6
2715065.0,5
2715216.0,4
2715243.0,5
2715254.0,6
2715279.0,7
2715302.0,6
2715307.0,6
2715309.0,6
2715356.0,5
2715356.0,5
2715412.0,5
2715418.0,4
2715438.0,11
2715520.0,12
2715585.0,12
2715624.0,12
2715663.0,12
2715664.0,11
2715707.0,10
2715765.0,9
2715810.0,8
2715861.0,8
2715878.0,7
2715972.0,6
2715990.0,6
2716025.0,5
2716063.0,5
2716107.0,5
2716147.0,4
2716178.0,11
2716202.0,12
2716208.0,12
2716256.0,12
2716296.0,11
2716427.0,12
2716454.0,11
2716458.0,10
2716471.0,9
2716531.0,8
2716595.0,7
2716611.0,8
2716698.0,8
2716760.0,7
2716804.0,6
2716817.0,5
2716856.0,6
2717023.0,5
2717085.0,4
2717122.0,11
2717183.0,12
2717313.0,12
2717341.0,11
2717423.0,11
2717431.0,11
2717444.0,10
2717594.0,10
2717677.0,9
2717742.0,8
2717753.0,9
2717767.0,9
2717768.0,8
2717772.0,9
2717774.0,8
2717781.0,7
2717867.0,8
2717882.0,7
2717919.0,6
2717929.0,7
2717940.0,6
2718008.0,5
2718074.0,6
2718078.0,5
2718118.0,6
2718148.0,5
2718243.0,6
2718301.0,5
2718311.0,4
2718331.0,5
2718361.0,4
2718379.0,4
2718458.0,5
2718479.0,6
2718499.0,7
2718506.0,8
2718522.0,9
2718566.0,8
2718593.0,7
2718611.0,8
2718631.0,9
2718657.0,10
2718727.0,9
2718742.0,8
2718818.0,9
2718836.0,8
2718940.0,7
2718993.0,6
2719138.0,5
2719173.0,4
2719196.0,11
2719217.0,11
2719226.0,11
2719238.0,12
2719265.0,11
2719340.0,11
2719350.0,12
2719365.0,11
2719369.0,10
2719410.0,11
2719455.0,10
2719489.0,10
2719539.0,9
2719556.0,8
2719591.0,7
2719621.0,6
2719645.0,5
2719648.0,6
2719654.0,6
2719661.0,6
2719668.0,5
2719693.0,4
2719731.0,11
2719747.0,10
2719777.0,9
2719781.0,8
2719790.0,9
2719830.0,10
2719862.0,11
2719908.0,10
2719969.0,11
2720003.0,11
2720010.0,10
2720019.0,9
2720051.0,10
2720098.0,9
2720203.0,9
2720242.0,10
2720257.0,11
2720261.0,10
2720288.0,11
2720324.0,12
2720326.0,12
2720341.0,12
2720355.0,11
2720378.0,11
2720387.0,10
2720423.0,11
2720443.0,10
2720481.0,9
2720559.0,8
2720594.0,7
2720599.0,6
2720608.0,5
2720610.0,4
2720693.0,11
2720733.0,12
2720735.0,11
2720769.0,12
2720812.0,12
2720897.0,11
2720934.0,11
2720972.0,12
2721004.0,11
2721026.0,10
2721118.0,10
2721177.0,11
2721189.0,11
2721189.0,12
2721255.0,12
2721276.0,12
2721297.0,11
2721346.0,10
2721365.0,9
2721417.0,8
2721429.0,7
2721447.0,6
2721560.0,5
2721657.0,4
2721683.0,11
2721754.0,11
2721770.0,12
2721773.0,11
2721782.0,12
2721789.0,11
2721802.0,11
2721863.0,10
2721869.0,10
2721917.0,10
2721969.0,9
2721969.0,10
2721970.0,9
2722037.0,10
2722050.0,10
2722056.0,9
2722075.0,8
2722114.0,8
2722126.0,9
2722133.0,8
2722161.0,9
2722196.0,8
2722209.0,9
2722216.0,9
2722219.0,8
2722325.0,8
2722331.0,9
2722411.0,8
2722434.0,9
2722496.0,8
2722502.0,7
2722516.0,8
2722597.0,9
2722606.0,9
2722613.0,8
2722688.0,9
2722737.0,8
2722760.0,7
2722799.0,6
2722819.0,6
2722862.0,6
2722909.0,5
2722967.0,4
2722997.0,11
2723012.0,12
2723018.0,12
2723047.0,11
2723089.0,11
2723164.0,12
2723201.0,11
2723202.0,10
2723261.0,9
2723286.0,10
2723302.0,9
2723399.0,10
2723407.0,9
2723416.0,10
2723420.0,9
2723486.0,10
2723511.0,10
2723529.0,11
2723544.0,12
2723569.0,12
2723629.0,11
2723727.0,10
2723815.0,9
2723860.0,10
2723930.0,10
2723968.0,9
2724033.0,9
2724076.0,9
2724082.0,9
2724131.0,8
2724178.0,9
2724192.0,8
2724251.0,7
2724274.0,8
2724303.0,7
2724306.0,8
2724334.0,8
2724335.0,7
2724370.0,8
2724420.0,8
2724445.0,9
2724472.0,8
2724511.0,7
2724636.0,6
2724650.0,5
2724656.0,6
2724665.0,5
2724792.0,5
2724804.0,4
2724827.0,4
2724901.0,4
2724946.0,11
2724960.0,11
2725011.0,12
2725016.0,12
2725070.0,11
2725188.0,10
2725205.0,9
2725213.0,9
2725231.0,10
2725330.0,9
2725365.0,10
2725371.0,9
2725412.0,9
2725455.0,10
2725472.0,11
2725475.0,11
2725549.0,10
2725552.0,9
2725557.0,10
2725578.0,11
2725609.0,11
2725693.0,11
2725715.0,10
2725721.0,9
2725740.0,8
2725772.0,7
2725802.0,6
2725840.0,5
2725850.0,6
2725899.0,5
2725963.0,4
2725963.0,5
2725969.0,6
2726007.0,7
2726014.0,7
2726090.0,6
2726125.0,5
2726136.0,5
2726147.0,6
2726216.0,7
2726235.0,6
2726271.0,5
2726336.0,6
2726371.0,7
2726373.0,6
2726379.0,5
2726384.0,6
2726394.0,7
2726408.0,8
2726470.0,7
2726531.0,8
2726547.0,7
2726591.0,6
2726640.0,5
2726644.0,5
2726652.0,6
2726715.0,7
2726724.0,6
2726749.0,5
2726750.0,4
2726838.0,11
2726922.0,10
2726947.0,11
2726967.0,10
2726976.0,9
2727151.0,8
2727179.0,9
2727234.0,8
2727283.0,7
2727286.0,8
2727299.0,9
2727413.0,8
2727477.0,7
2727491.0,7
2727501.0,8
2727540.0,7
2727639.0,8
2727657.0,8
2727666.0,8
2727670.0,7
2727714.0,6
2727749.0,5
2727797.0,6
2727849.0,5
2727895.0,6
2727926.0,7
2727943.0,8
2728010.0,7
2728036.0,6
2728100.0,7
2728114.0,7
2728117.0,6
2728181.0,5
2728267.0,4
2728280.0,11
2728288.0,10
2728301.0,9
2728309.0,10
2728312.0,11
2728328.0,12
2728405.0,12
2728423.0,12
2728424.0,11
2728424.0,12
2728433.0,11
2728436.0,12
2728450.0,12
2728467.0,11
2728521.0,12
2728558.0,12
2728580.0,11
2728600.0,12
2728611.0,11
2728614.0,11
2728683.0,12
2728768.0,11
2728782.0,10
2728858.0,10
2728900.0,9
2728948.0,9
2729019.0,10
2729064.0,9
2729112.0,8
2729151.0,7
2729187.0,6
2729208.0,6
2729253.0,7
2729254.0,6
2729261.0,6
2729275.0,5
2729312.0,4
2729330.0,11
2729376.0,10
2729429.0,10
2729433.0,9
2729444.0,8
2729475.0,7
2729520.0,6
2729556.0,7
2729599.0,8
2729653.0,8
2729669.0,8
2729687.0,9
2729712.0,8
2729747.0,9
2729754.0,8
2729810.0,9
2729844.0,8
2729875.0,7
2729929.0,8
2729930.0,7
2729935.0,6
2729968.0,6
2729985.0,7
2730008.0,7
2730009.0,6
2730106.0,5
2730110.0,6
2730151.0,5
2730171.0,4
2730181.0,5
2730242.0,5
2730258.0,4
2730424.0,11
2730431.0,12
2730471.0,12
2730539.0,12
2730562.0,12
2730620.0,11
2730640.0,10
2730685.0,9
2730719.0,10
2730724.0,10
2730725.0,9
2730738.0,8
2730769.0,9
2730774.0,10
2730859.0,10
2730869.0,11
2730893.0,10
2730970.0,10
2730977.0,9
2730994.0,10
2731002.0,9
2731036.0,8
2731054.0,8
2731091.0,7
2731097.0,8
2731113.0,7
2731152.0,8
2731222.0,9
2731227.0,9
2731290.0,10
2731291.0,11
2731294.0,10
2731307.0,9
2731331.0,8
2731386.0,8
2731387.0,7
2731403.0,6
2731461.0,7
2731474.0,6
2731494.0,6
2731517.0,7
2731562.0,6
2731585.0,7
2731629.0,6
2731652.0,6
2731657.0,5
2731672.0,5
2731683.0,5
2731755.0,4
2731795.0,11
2731809.0,11
2731812.0,10
2731813.0,11
2731997.0,10
2732015.0,9
2732021.0,8
2732025.0,7
2732036.0,7
2732065.0,8
2732096.0,9
2732101.0,8
2732171.0,7
2732211.0,7
2732217.0,6
2732238.0,5
2732245.0,5
2732327.0,6
2732389.0,5
2732415.0,4
2732422.0,11
2732448.0,11
2732511.0,11
2732522.0,10
2732567.0,9
2732568.0,8
2732580.0,7
2732586.0,7
2732595.0,6
2732727.0,6
2732732.0,5
2732746.0,6
2732760.0,5
2732780.0,4
2732783.0,11
2732791.0,12
2732792.0,12
2732805.0,12
2732831.0,12
2732839.0,12
2732854.0,11
2732911.0,11
2732939.0,10
2732969.0,9
2733025.0,8
2733036.0,8
2733069.0,7
2733179.0,6
2733182.0,7
2733272.0,6
2733343.0,5
2733354.0,6
2733437.0,7
2733440.0,7
2733446.0,7
2733484.0,6
2733495.0,7
2733511.0,8
2733655.0,7
2733699.0,6
2733811.0,5
2733851.0,4
2733955.0,11
2733992.0,12
2734030.0,12
2734049.0,11
2734129.0,10
2734132.0,10
2734150.0,9
2734178.0,8
2734180.0,7
2734344.0,7
2734357.0,7
2734430.0,6
2734480.0,5
2734509.0,6
2734522.0,6
2734569.0,5
2734578.0,4
2734590.0,11
2734603.0,10
2734662.0,11
2734690.0,11
2734710.0,11
2734713.0,10
2734755.0,9
2734791.0,9
2734925.0,10
2734926.0,9
2734927.0,8
2735021.0,8
2735034.0,7
2735076.0,6
2735153.0,5
2735158.0,4
2735166.0,11
2735176.0,12
2735236.0,11
2735376.0,12
2735388.0,12
2735440.0,12
2735454.0,11
2735470.0,11
2735475.0,12
2735482.0,12
2735486.0,12
2735570.0,12
2735577.0,11
2735581.0,11
2735602.0,12
2735637.0,12
2735701.0,12
2735775.0,12
2735827.0,12
2735836.0,11
2735927.0,10
2735960.0,9
2735972.0,10
2735989.0,10
2736008.0,11
2736037.0,12
2736073.0,12
2736135.0,11
2736157.0,10
2736199.0,9
2736240.0,8
2736352.0,9
2736368.0,10
2736438.0,9
2736482.0,8
2736580.0,7
2736635.0,6
2736686.0,5
2736707.0,4
2736768.0,11
2736786.0,12
2736885.0,12
2736902.0,12
2736973.0,11
2736973.0,11
2736990.0,12
2737026.0,12
2737050.0,11
2737061.0,10
2737082.0,11
2737110.0,10
2737122.0,9
2737161.0,9
2737254.0,8
2737254.0,9
2737339.0,8
2737359.0,8
2737378.0,9
2737450.0,10
2737481.0,11
2737507.0,10
2737629.0,11
2737636.0,10
2737674.0,10
2737679.0,11
2737701.0,12
2737779.0,11
2737790.0,10
2737799.0,9
2737837.0,10
2737853.0,9
2737857.0,8
2737872.0,9
2738039.0,10
2738051.0,9
2738072.0,9
2738105.0,8
2738209.0,7
2738309.0,7
2738352.0,8
2738361.0,7
2738455.0,8
2738471.0,7
2738520.0,6
2738579.0,6
2738590.0,5
2738664.0,4
2738787.0,11
2738848.0,12
2738867.0,12
2738996.0,11
2739084.0,10
2739183.0,9
2739267.0,8
2739286.0,7
2739324.0,6
2739349.0,6
2739354.0,6
2739371.0,6
2739406.0,7
2739425.0,8
2739439.0,7
2739442.0,6
2739451.0,7
2739501.0,8
2739506.0,9
2739510.0,9
2739519.0,8
2739533.0,8
2739537.0,7
2739543.0,6
2739686.0,6
2739703.0,7
2739727.0,6
2739728.0,7
2739736.0,6
2739751.0,7
2739910.0,8
2739916.0,8
2739974.0,7
2739978.0,6
2740163.0,5
2740182.0,6
2740208.0,7
2740294.0,7
2740306.0,6
2740337.0,6
2740411.0,5
2740433.0,5
2740439.0,4
2740447.0,11
2740464.0,12
2740544.0,12
2740582.0,12
2740585.0,11
2740635.0,10
2740660.0,9
2740711.0,8
2740746.0,7
2740760.0,8
2740788.0,9
2740789.0,8
2740806.0,7
2740846.0,6
2740881.0,7
2740891.0,6
2740895.0,6
2740898.0,7
2740925.0,8
2740943.0,8
2740982.0,7
2740991.0,6
2740993.0,6
2741016.0,5
