Time,Free Slots
3090702.0,0
3090784.0,0
3090846.0,1
3090871.0,0
3090931.0,1
3090940.0,0
3090951.0,0
3090966.0,0
3090976.0,0
3091008.0,0
3091026.0,1
3091034.0,0
3091046.0,1
3091058.0,0
3091064.0,1
3091075.0,0
3091083.0,0
3091090.0,0
3091103.0,0
3091126.0,1
3091147.0,2
3091170.0,1
3091177.0,0
3091191.0,1
3091206.0,0
3091264.0,0
3091355.0,0
3091385.0,0
3091389.0,0
3091406.0,0
3091423.0,1
3091450.0,0
3091474.0,0
3091518.0,0
3091533.0,0
3091649.0,0
3091697.0,1
3091705.0,0
3091709.0,0
3091713.0,1
3091714.0,2
3091721.0,1
3091762.0,2
3091764.0,3
3091777.0,2
3091790.0,1
3091824.0,2
3091855.0,3
3091932.0,2
3091961.0,1
3091964.0,1
3091993.0,0
3092019.0,0
3092023.0,0
3092025.0,1
3092105.0,0
3092128.0,0
3092129.0,0
3092139.0,1
3092191.0,0
3092239.0,0
3092252.0,0
3092255.0,0
3092283.0,0
3092289.0,0
3092301.0,0
3092348.0,0
3092351.0,0
3092361.0,0
3092411.0,1
3092453.0,0
3092461.0,1
3092520.0,0
3092545.0,0
3092564.0,0
3092565.0,0
3092579.0,1
3092634.0,0
3092640.0,0
3092704.0,1
3092715.0,2
3092721.0,1
3092722.0,0
3092731.0,1
3092765.0,0
3092770.0,0
3092822.0,1
3092826.0,2
3092830.0,1
3092845.0,0
3092854.0,0
3092857.0,0
3092909.0,0
3092922.0,1
3092927.0,0
3092949.0,1
3092998.0,0
3093041.0,0
3093066.0,0
3093090.0,0
3093094.0,1
3093109.0,2
3093113.0,1
3093118.0,0
3093199.0,1
3093258.0,2
3093279.0,3
3093298.0,2
3093299.0,1
3093300.0,0
3093352.0,0
3093367.0,0
3093377.0,0
3093422.0,1
3093453.0,0
3093457.0,1
3093463.0,0
3093465.0,1
3093524.0,2
3093550.0,1
3093576.0,0
3093687.0,0
3093713.0,1
3093734.0,2
3093778.0,3
3093779.0,2
3093845.0,3
3093857.0,2
3093860.0,1
3093870.0,2
3093877.0,1
3093901.0,0
3093995.0,0
3093996.0,0
3093997.0,1
3094009.0,0
3094046.0,1
3094061.0,0
3094142.0,0
3094161.0,1
3094161.0,2
3094196.0,3
3094269.0,2
3094272.0,3
3094304.0,2
3094379.0,1
3094421.0,2
3094423.0,1
3094437.0,0
3094478.0,0
3094482.0,0
3094549.0,1
3094552.0,0
3094558.0,0
3094565.0,1
3094575.0,0
3094615.0,0
3094657.0,1
3094696.0,0
3094704.0,0
3094713.0,0
3094736.0,1
3094778.0,2
3094782.0,1
3094861.0,2
3094886.0,1
3094897.0,0
3094917.0,1
3094923.0,0
3094924.0,0
3094939.0,1
3094956.0,0
3094961.0,0
3094967.0,1
3094977.0,2
3094977.0,3
3095004.0,2
3095035.0,1
3095044.0,0
3095073.0,0
3095092.0,1
3095138.0,0
3095139.0,1
3095156.0,2
3095157.0,1
3095157.0,2
3095165.0,1
3095187.0,0
3095211.0,1
3095217.0,2
3095263.0,1
3095273.0,0
3095299.0,1
3095311.0,2
3095353.0,3
3095400.0,4
3095437.0,5
3095439.0,4
3095470.0,5
3095475.0,4
3095511.0,3
3095540.0,2
3095541.0,3
3095636.0,2
3095659.0,1
3095665.0,2
3095672.0,1
3095699.0,0
3095719.0,1
3095720.0,0
3095732.0,0
3095746.0,1
3095770.0,2
3095795.0,1
3095823.0,2
3095859.0,1
3095932.0,2
3095941.0,1
3095957.0,0
3095980.0,0
3096020.0,1
3096032.0,2
3096081.0,1
3096140.0,0
3096186.0,0
3096261.0,1
3096269.0,0
3096272.0,1
3096311.0,0
3096361.0,0
3096363.0,1
3096390.0,0
3096391.0,1
3096417.0,0
3096419.0,1
3096441.0,0
3096448.0,0
3096450.0,1
3096453.0,0
3096467.0,1
3096491.0,0
3096507.0,0
3096577.0,1
3096627.0,0
3096648.0,1
3096657.0,0
3096705.0,1
3096706.0,2
3096771.0,3
3096788.0,2
3096836.0,3
3096891.0,4
3096893.0,3
3096896.0,4
3096899.0,5
3096927.0,6
3096930.0,5
3096940.0,4
3096973.0,5
3096982.0,6
3096985.0,5
3097005.0,4
3097014.0,5
3097016.0,4
3097017.0,5
3097020.0,4
3097041.0,5
3097057.0,4
3097073.0,5
3097082.0,4
3097104.0,3
3097152.0,2
3097164.0,1
3097169.0,0
3097171.0,1
3097186.0,2
3097189.0,3
3097190.0,2
3097193.0,3
3097202.0,2
3097227.0,3
3097241.0,2
3097268.0,3
3097308.0,2
3097326.0,1
3097345.0,2
3097378.0,1
3097395.0,2
3097417.0,1
3097449.0,2
3097454.0,1
3097481.0,0
3097495.0,1
3097559.0,0
3097589.0,0
3097640.0,0
3097671.0,0
3097676.0,1
3097788.0,0
3097795.0,1
3097796.0,0
3097799.0,1
3097879.0,2
3097907.0,1
3097960.0,0
3097966.0,1
3097972.0,0
3097994.0,0
3098030.0,1
3098056.0,0
3098057.0,0
3098156.0,1
3098164.0,0
3098194.0,0
3098207.0,1
3098229.0,0
3098247.0,1
3098249.0,0
3098259.0,0
3098316.0,1
3098325.0,2
3098338.0,3
3098345.0,2
3098377.0,1
3098421.0,0
3098442.0,0
3098502.0,1
3098511.0,0
3098523.0,0
3098536.0,0
3098575.0,0
3098581.0,0
3098605.0,1
3098627.0,2
3098630.0,3
3098736.0,2
3098770.0,3
3098800.0,2
3098844.0,3
3098856.0,2
3098880.0,1
3098887.0,2
3098889.0,1
3098898.0,0
3098899.0,1
3098933.0,0
3098956.0,1
3098956.0,2
3099037.0,1
3099047.0,2
3099106.0,3
3099176.0,2
3099230.0,1
3099288.0,0
3099310.0,0
3099341.0,0
3099367.0,0
3099377.0,0
3099395.0,1
3099399.0,2
3099402.0,3
3099444.0,2
3099450.0,3
3099485.0,4
3099557.0,3
3099604.0,2
3099646.0,1
3099679.0,2
3099685.0,1
3099688.0,0
3099701.0,0
3099761.0,1
3099776.0,2
3099798.0,3
3099833.0,4
3099875.0,5
3099903.0,4
3099934.0,5
3099936.0,4
3099955.0,3
3100010.0,4
3100016.0,3
3100086.0,2
3100086.0,3
3100111.0,2
3100145.0,3
3100184.0,4
3100192.0,5
3100198.0,4
3100217.0,3
3100242.0,2
3100249.0,1
3100262.0,0
3100282.0,0
3100314.0,0
3100316.0,0
3100335.0,0
3100377.0,0
3100393.0,0
3100399.0,0
3100432.0,1
3100449.0,0
3100464.0,1
3100466.0,0
3100470.0,0
3100478.0,0
3100481.0,0
3100485.0,0
3100491.0,0
3100503.0,1
3100535.0,0
3100536.0,1
3100557.0,2
3100558.0,3
3100570.0,4
3100572.0,3
3100583.0,2
3100594.0,2
3100599.0,1
3100629.0,0
3100671.0,0
3100685.0,0
3100694.0,1
3100704.0,0
3100716.0,0
3100740.0,0
3100762.0,1
3100765.0,0
3100769.0,0
3100776.0,0
3100804.0,0
3100913.0,0
3100931.0,0
3100932.0,1
3101020.0,0
3101025.0,1
3101056.0,2
3101088.0,1
3101095.0,0
3101204.0,0
3101222.0,1
3101244.0,0
3101250.0,0
3101268.0,0
3101317.0,0
3101336.0,0
3101347.0,0
3101399.0,1
3101405.0,0
3101457.0,0
3101497.0,1
3101500.0,2
3101533.0,1
3101545.0,2
3101551.0,1
3101561.0,0
3101565.0,0
3101653.0,0
3101667.0,0
3101704.0,0
3101784.0,0
3101793.0,1
3101806.0,2
3101808.0,1
3101816.0,2
3101919.0,3
3101939.0,2
3101940.0,3
3101948.0,2
3101955.0,3
3101965.0,2
3102074.0,1
3102087.0,0
3102117.0,0
3102133.0,1
3102168.0,0
3102215.0,0
3102265.0,0
3102278.0,0
3102297.0,0
3102315.0,0
3102328.0,1
3102330.0,2
3102384.0,3
3102424.0,4
3102427.0,5
3102442.0,4
3102500.0,3
3102508.0,2
3102632.0,1
3102675.0,2
3102683.0,3
3102712.0,4
3102738.0,3
3102803.0,2
3102805.0,1
3102815.0,2
3102839.0,3
3102860.0,4
3102966.0,3
3103105.0,2
3103123.0,3
3103171.0,4
3103220.0,5
3103237.0,6
3103250.0,5
3103268.0,6
3103278.0,7
3103325.0,8
3103348.0,7
3103393.0,8
3103407.0,7
3103416.0,8
3103505.0,7
3103530.0,6
3103536.0,7
3103618.0,8
3103630.0,7
3103651.0,8
3103658.0,9
3103659.0,10
3103661.0,9
3103720.0,10
3103726.0,11
3103729.0,10
3103738.0,9
3103748.0,10
3103755.0,9
3103761.0,10
3103815.0,9
3103922.0,8
3103945.0,9
3103994.0,8
3104035.0,7
3104048.0,6
3104069.0,5
3104135.0,4
3104171.0,5
3104180.0,6
3104182.0,5
3104212.0,4
3104253.0,5
3104260.0,4
3104285.0,5
3104328.0,4
3104334.0,5
3104356.0,4
3104387.0,5
3104415.0,6
3104422.0,7
3104426.0,6
3104471.0,5
3104582.0,4
3104646.0,3
3104668.0,2
3104715.0,3
3104749.0,4
3104754.0,5
3104788.0,4
3104790.0,3
3104809.0,2
3104836.0,3
3104852.0,2
3104885.0,1
3104887.0,2
3104906.0,3
3104919.0,4
3104930.0,3
3104966.0,2
3104966.0,3
3104981.0,4
3104993.0,3
3104998.0,4
3105046.0,5
3105056.0,4
3105122.0,3
3105140.0,2
3105149.0,3
3105156.0,4
3105191.0,3
3105205.0,4
3105214.0,5
3105259.0,4
3105271.0,3
3105360.0,4
3105368.0,3
3105389.0,4
3105409.0,3
3105432.0,2
3105439.0,1
3105486.0,0
3105521.0,0
3105525.0,1
3105530.0,2
3105556.0,1
3105650.0,2
3105651.0,1
3105658.0,0
3105698.0,0
3105722.0,1
3105729.0,2
3105750.0,3
3105788.0,4
3105798.0,3
3105825.0,4
3105857.0,5
3105863.0,6
3105924.0,7
3105940.0,8
3105950.0,9
3106103.0,8
3106105.0,7
3106138.0,6
3106187.0,5
3106194.0,6
3106205.0,7
3106312.0,8
3106318.0,9
3106327.0,8
3106348.0,7
3106373.0,6
3106392.0,7
3106406.0,6
3106486.0,7
3106572.0,8
3106576.0,9
3106591.0,10
3106657.0,11
3106715.0,12
3106741.0,12
3106770.0,11
3106815.0,12
3106822.0,11
3106847.0,10
3106854.0,11
3106862.0,10
3106863.0,9
3106869.0,8
3106889.0,9
3106963.0,8
3107011.0,7
3107023.0,8
3107036.0,7
3107068.0,8
3107111.0,7
3107165.0,6
3107167.0,5
3107169.0,5
3107209.0,6
3107258.0,5
3107298.0,6
3107404.0,5
3107428.0,4
3107444.0,11
3107514.0,10
3107558.0,9
3107624.0,10
3107628.0,9
3107642.0,8
3107661.0,7
3107673.0,6
3107694.0,7
3107729.0,8
3107746.0,9
3107758.0,8
3107769.0,7
3107781.0,6
3107791.0,5
3107795.0,4
3107814.0,5
3107833.0,6
3107870.0,7
3107880.0,6
3107937.0,5
3107959.0,6
3107966.0,5
3107982.0,4
3107995.0,5
3108026.0,4
3108113.0,3
3108145.0,2
3108166.0,1
3108189.0,0
3108267.0,0
3108271.0,1
3108282.0,0
3108359.0,0
3108385.0,1
3108412.0,2
3108420.0,1
3108486.0,0
3108512.0,1
3108542.0,0
3108558.0,0
3108565.0,0
3108579.0,0
3108623.0,0
3108658.0,0
3108678.0,0
3108733.0,0
3108737.0,0
3108742.0,0
3108789.0,1
3108842.0,2
3108859.0,1
3108876.0,0
3108904.0,0
3108932.0,0
3108932.0,1
3108933.0,2
3108947.0,3
3108986.0,2
3109007.0,1
3109031.0,0
3109039.0,0
3109043.0,1
3109045.0,2
3109069.0,1
3109075.0,0
3109096.0,0
3109129.0,0
3109151.0,1
3109152.0,2
3109166.0,1
3109169.0,0
3109180.0,0
3109226.0,0
3109265.0,0
3109320.0,0
3109337.0,1
3109354.0,0
3109390.0,0
3109395.0,1
3109398.0,0
3109406.0,1
3109437.0,2
3109441.0,1
3109479.0,0
3109494.0,0
3109515.0,1
3109601.0,0
3109612.0,0
3109613.0,1
3109636.0,2
3109676.0,3
3109712.0,2
3109773.0,1
3109792.0,0
3109829.0,1
3109843.0,0
3109861.0,1
3109867.0,2
3109874.0,1
3109875.0,0
3109974.0,0
3109979.0,1
3109985.0,2
3109996.0,1
3110023.0,0
3110026.0,0
3110037.0,0
3110039.0,1
3110060.0,2
3110119.0,1
3110197.0,0
3110215.0,0
3110230.0,0
3110256.0,0
3110258.0,0
3110259.0,0
3110261.0,0
3110271.0,0
3110275.0,0
3110283.0,0
3110317.0,0
3110345.0,0
3110350.0,1
3110362.0,0
3110363.0,1
3110378.0,2
3110384.0,1
3110401.0,2
3110417.0,1
3110462.0,0
3110491.0,0
3110494.0,1
3110512.0,0
3110528.0,0
3110559.0,1
3110589.0,0
3110621.0,1
3110641.0,2
3110652.0,3
3110673.0,4
3110712.0,3
3110725.0,2
3110757.0,1
3110761.0,2
3110775.0,1
3110870.0,0
3110908.0,1
3110909.0,0
3110942.0,1
3110967.0,0
3110969.0,0
3111006.0,0
3111015.0,0
3111026.0,1
3111046.0,2
3111094.0,3
3111108.0,2
3111125.0,3
3111145.0,4
3111208.0,3
3111258.0,2
3111286.0,1
3111287.0,0
3111332.0,0
3111358.0,0
3111362.0,0
3111366.0,1
3111402.0,0
3111419.0,0
3111444.0,0
3111463.0,0
3111467.0,0
3111496.0,1
3111530.0,0
3111546.0,0
3111556.0,1
3111559.0,2
3111574.0,1
3111585.0,2
3111595.0,1
3111600.0,0
3111610.0,0
3111671.0,0
3111699.0,0
3111704.0,0
3111710.0,1
3111720.0,0
3111742.0,0
3111764.0,0
3111777.0,1
3111820.0,0
3111856.0,0
3111894.0,1
3111910.0,0
3111914.0,0
3111919.0,0
3111947.0,1
3111951.0,2
3111983.0,3
3112000.0,2
3112015.0,3
3112077.0,3
3112087.0,2
3112097.0,1
3112112.0,0
3112124.0,1
3112146.0,0
3112175.0,1
3112175.0,2
3112180.0,1
3112223.0,0
3112251.0,0
3112280.0,0
3112316.0,0
3112318.0,0
3112323.0,0
3112324.0,1
3112367.0,0
3112383.0,0
3112398.0,0
3112400.0,1
3112408.0,0
3112426.0,0
3112567.0,0
3112596.0,0
3112615.0,0
3112624.0,1
3112682.0,0
3112702.0,0
3112709.0,0
3112728.0,0
3112732.0,1
3112748.0,1
3112748.0,2
3112756.0,1
3112777.0,0
3112786.0,1
3112789.0,0
3112807.0,1
3112811.0,2
3112814.0,1
3112817.0,0
3112831.0,0
3112839.0,1
3112852.0,0
3112868.0,0
3112896.0,0
3112912.0,0
3112934.0,0
3112950.0,0
3112977.0,0
3112979.0,0
3113020.0,0
3113024.0,0
3113062.0,0
3113072.0,1
3113080.0,0
3113099.0,0
3113117.0,0
3113117.0,1
3113117.0,2
3113130.0,1
3113191.0,2
3113217.0,3
3113240.0,2
3113258.0,1
3113291.0,0
3113353.0,1
3113411.0,0
3113412.0,0
3113429.0,0
3113441.0,0
3113467.0,1
3113560.0,2
3113579.0,1
3113611.0,0
3113651.0,1
3113656.0,2
3113661.0,1
3113666.0,0
3113715.0,1
3113726.0,0
3113759.0,0
3113841.0,0
3113875.0,0
3113902.0,0
3113919.0,0
3113949.0,0
3113953.0,0
3113975.0,1
3114053.0,0
3114097.0,0
3114142.0,1
3114160.0,2
3114325.0,1
3114350.0,0
3114350.0,1
3114369.0,0
3114401.0,0
3114411.0,0
3114421.0,0
3114431.0,1
3114473.0,2
3114475.0,1
3114527.0,0
3114534.0,0
3114562.0,0
3114617.0,1
3114618.0,0
3114622.0,1
3114639.0,0
3114676.0,0
3114706.0,1
3114706.0,2
3114736.0,3
3114763.0,4
3114815.0,3
3114837.0,2
3114865.0,1
3114881.0,0
3114917.0,1
3114971.0,0
3114975.0,0
3114977.0,0
3114980.0,1
3114981.0,2
3115036.0,1
3115058.0,0
3115071.0,0
3115077.0,0
3115086.0,0
3115100.0,0
3115112.0,1
3115113.0,2
3115118.0,3
3115132.0,2
3115204.0,1
3115208.0,0
3115233.0,0
3115237.0,0
3115238.0,1
3115246.0,0
3115251.0,0
3115277.0,0
3115282.0,0
3115339.0,0
3115339.0,1
3115357.0,2
3115372.0,1
3115392.0,0
3115395.0,0
3115404.0,0
3115424.0,1
3115457.0,0
3115467.0,0
3115469.0,1
3115470.0,2
3115483.0,1
3115500.0,2
3115535.0,1
3115539.0,2
3115581.0,1
3115602.0,2
3115612.0,1
3115669.0,0
3115671.0,1
3115682.0,2
3115722.0,1
3115732.0,0
3115741.0,0
3115744.0,0
3115791.0,1
3115798.0,0
3115832.0,1
3115843.0,2
3115852.0,3
3115855.0,4
3115976.0,5
3116117.0,4
3116144.0,5
3116152.0,4
3116155.0,5
3116217.0,6
3116261.0,7
3116335.0,8
3116337.0,9
3116349.0,10
3116352.0,11
3116414.0,10
3116421.0,9
3116433.0,8
3116442.0,7
3116461.0,6
3116485.0,5
3116500.0,4
3116508.0,4
3116521.0,5
3116522.0,4
3116569.0,5
3116617.0,6
3116622.0,7
3116640.0,8
3116653.0,7
3116656.0,6
3116697.0,5
3116731.0,4
3116732.0,3
3116855.0,4
3116919.0,3
3116928.0,2
3116945.0,1
3116947.0,0
3116975.0,0
3116985.0,0
3116988.0,0
3117025.0,0
3117065.0,1
3117092.0,2
3117126.0,1
3117146.0,2
3117150.0,1
3117157.0,2
3117160.0,3
3117160.0,4
3117184.0,3
3117220.0,2
3117303.0,1
3117307.0,0
3117318.0,1
3117322.0,2
3117394.0,1
3117398.0,2
3117412.0,1
3117427.0,0
3117448.0,0
3117449.0,0
3117482.0,1
3117524.0,0
3117528.0,0
3117536.0,1
3117541.0,2
3117555.0,1
3117560.0,2
3117570.0,3
3117602.0,2
3117605.0,3
3117621.0,4
3117625.0,5
3117639.0,6
3117662.0,5
3117671.0,4
3117710.0,5
3117742.0,4
3117765.0,3
3117846.0,4
3117914.0,5
3117949.0,4
3117952.0,3
3118006.0,4
3118014.0,3
3118038.0,4
3118059.0,3
3118138.0,2
3118178.0,1
3118188.0,2
3118208.0,1
3118217.0,2
3118240.0,1
3118243.0,0
3118269.0,0
3118281.0,1
3118284.0,0
3118366.0,1
3118375.0,2
3118395.0,1
3118410.0,0
3118446.0,0
3118447.0,0
3118460.0,0
3118483.0,0
3118526.0,0
3118541.0,0
3118557.0,0
3118593.0,1
3118597.0,0
3118624.0,1
3118628.0,2
3118677.0,1
3118688.0,2
3118695.0,3
3118735.0,4
3118736.0,3
3118741.0,4
3118750.0,5
3118752.0,4
3118763.0,3
3118764.0,3
3118826.0,4
3118835.0,5
3118846.0,4
3118847.0,3
3118861.0,2
3118875.0,1
3118922.0,0
3118942.0,1
3118962.0,0
3118977.0,0
3119021.0,1
3119030.0,0
3119067.0,0
3119092.0,0
3119101.0,1
3119131.0,2
3119132.0,1
3119234.0,0
3119274.0,1
3119297.0,0
3119330.0,1
3119335.0,2
3119388.0,1
3119419.0,0
3119431.0,1
3119454.0,0
3119482.0,1
3119498.0,0
3119553.0,0
3119559.0,1
3119597.0,2
3119639.0,1
3119643.0,2
3119656.0,1
3119678.0,2
3119703.0,1
3119715.0,0
3119719.0,1
3119728.0,0
3119737.0,0
3119737.0,1
3119777.0,0
3119798.0,0
3119812.0,1
3119821.0,0
3119941.0,1
3120007.0,2
3120008.0,1
3120011.0,2
3120018.0,3
3120036.0,2
3120064.0,3
3120102.0,2
3120128.0,1
3120132.0,2
3120139.0,1
3120204.0,0
3120222.0,0
3120241.0,1
3120257.0,0
3120267.0,0
3120394.0,0
3120419.0,1
3120420.0,2
3120424.0,3
3120482.0,2
3120506.0,1
3120530.0,2
3120536.0,1
3120641.0,0
3120721.0,0
3120725.0,0
3120740.0,0
3120755.0,1
3120755.0,2
3120760.0,1
3120764.0,0
3120770.0,1
3120789.0,2
3120809.0,3
3120845.0,2
3120857.0,3
3120964.0,4
3120975.0,3
3120976.0,4
3121029.0,5
3121052.0,4
3121077.0,5
3121096.0,4
3121146.0,3
3121164.0,2
3121165.0,1
3121169.0,0
3121190.0,0
3121206.0,0
3121243.0,1
3121269.0,0
3121306.0,0
3121307.0,0
3121323.0,1
3121327.0,2
3121338.0,3
3121338.0,4
3121374.0,5
3121394.0,4
3121397.0,5
3121402.0,4
3121480.0,3
3121508.0,2
3121513.0,3
3121521.0,2
3121530.0,3
3121551.0,2
3121561.0,3
3121577.0,2
3121590.0,1
3121592.0,0
3121612.0,0
3121624.0,0
3121628.0,1
3121642.0,2
3121679.0,1
3121703.0,2
3121712.0,3
3121733.0,2
3121763.0,1
3121795.0,2
3121860.0,1
3121863.0,0
3121883.0,0
3121908.0,0
3121922.0,0
3121966.0,0
3122008.0,1
3122016.0,0
3122035.0,1
3122042.0,2
3122055.0,3
3122081.0,2
3122096.0,1
3122210.0,0
3122287.0,1
3122304.0,2
3122314.0,1
3122317.0,2
3122323.0,1
3122346.0,0
3122350.0,0
3122385.0,0
3122413.0,0
3122417.0,0
3122433.0,0
3122446.0,1
3122453.0,0
3122510.0,0
3122523.0,0
3122524.0,1
3122588.0,2
3122611.0,1
3122612.0,0
3122632.0,0
3122637.0,1
3122639.0,2
3122640.0,1
3122645.0,0
3122689.0,0
3122693.0,0
3122697.0,1
3122702.0,0
3122709.0,0
3122725.0,1
3122765.0,0
3122812.0,0
3122813.0,0
3122820.0,0
3122851.0,1
3122856.0,0
3122879.0,1
3122984.0,0
3123014.0,0
3123033.0,0
3123036.0,0
3123081.0,1
3123093.0,0
3123100.0,0
3123131.0,1
3123191.0,2
3123193.0,1
3123236.0,2
3123254.0,3
3123254.0,4
3123310.0,3
3123331.0,2
3123337.0,3
3123437.0,2
3123440.0,1
3123445.0,0
3123452.0,0
3123461.0,1
3123474.0,2
3123526.0,1
3123541.0,2
3123552.0,3
3123587.0,2
3123588.0,1
3123595.0,2
3123623.0,1
3123633.0,0
3123672.0,0
3123683.0,0
3123696.0,0
3123726.0,0
3123757.0,0
3123785.0,0
3123790.0,0
3123803.0,0
3123834.0,1
3123843.0,2
3123845.0,1
3123876.0,0
3123889.0,1
3123907.0,2
3123934.0,3
3123944.0,4
3123962.0,5
3124040.0,4
3124049.0,5
3124049.0,6
3124058.0,5
3124059.0,4
3124088.0,3
3124105.0,2
3124118.0,1
3124145.0,0
3124186.0,0
3124189.0,1
3124200.0,0
3124230.0,0
3124266.0,0
3124299.0,0
3124326.0,1
3124328.0,0
3124362.0,0
3124404.0,1
3124420.0,0
3124420.0,1
3124521.0,2
3124521.0,3
3124543.0,2
3124587.0,1
3124599.0,2
3124612.0,3
3124615.0,4
3124630.0,3
3124682.0,4
3124726.0,3
3124746.0,2
3124760.0,3
3124795.0,2
3124809.0,1
3124828.0,0
3124859.0,0
3124905.0,1
3124923.0,0
3124954.0,0
3125058.0,0
3125060.0,1
3125102.0,2
3125103.0,1
3125112.0,0
3125121.0,0
3125124.0,1
3125130.0,0
3125133.0,1
3125135.0,0
3125140.0,0
3125157.0,0
3125279.0,0
3125333.0,1
3125345.0,0
3125411.0,0
3125436.0,0
3125446.0,0
3125458.0,0
3125510.0,1
3125537.0,0
3125542.0,0
3125570.0,1
3125575.0,0
3125580.0,0
3125585.0,1
3125633.0,0
3125681.0,1
3125702.0,0
3125738.0,1
3125761.0,2
3125773.0,1
3125789.0,2
3125793.0,1
3125829.0,0
3125848.0,0
3125856.0,0
3125888.0,1
3125929.0,2
3125933.0,1
3125935.0,0
3125951.0,0
3125981.0,0
3125985.0,1
3125991.0,2
3125995.0,3
3126014.0,4
3126021.0,3
3126023.0,2
3126128.0,3
3126131.0,4
3126155.0,3
3126182.0,2
3126225.0,3
3126233.0,2
3126273.0,1
3126278.0,2
3126285.0,3
3126291.0,4
3126315.0,3
3126322.0,2
3126352.0,3
3126355.0,4
3126373.0,5
3126385.0,4
3126392.0,3
3126425.0,4
3126462.0,5
3126468.0,6
3126473.0,5
3126489.0,4
3126504.0,5
3126538.0,4
3126546.0,5
3126552.0,4
3126579.0,3
3126622.0,2
3126625.0,1
3126640.0,2
3126642.0,1
3126645.0,2
3126743.0,1
3126779.0,0
3126780.0,0
3126790.0,0
3126803.0,1
3126827.0,2
3126860.0,1
3126877.0,2
3126914.0,1
3126922.0,0
3126944.0,0
3127019.0,1
3127084.0,0
3127116.0,1
3127119.0,0
3127147.0,1
3127162.0,0
3127190.0,0
3127209.0,0
3127212.0,0
3127228.0,1
3127236.0,2
3127273.0,1
3127280.0,0
3127283.0,0
3127301.0,0
3127364.0,1
3127368.0,0
3127370.0,1
3127405.0,0
3127421.0,1
3127482.0,0
3127551.0,1
3127558.0,2
3127568.0,1
3127593.0,2
3127600.0,1
3127601.0,0
3127607.0,0
3127635.0,0
3127648.0,0
3127666.0,0
3127687.0,0
3127690.0,0
3127702.0,1
3127703.0,2
3127739.0,1
3127767.0,0
3127825.0,1
3127837.0,0
3127864.0,1
3127867.0,0
3127874.0,0
3127911.0,0
3127980.0,1
3127984.0,0
3127987.0,1
3128002.0,2
3128029.0,1
3128039.0,0
3128045.0,0
3128089.0,1
3128095.0,2
3128110.0,1
3128124.0,2
3128125.0,1
3128127.0,0
3128146.0,0
3128147.0,1
3128148.0,2
3128158.0,3
3128212.0,2
3128235.0,3
3128251.0,2
3128292.0,1
3128307.0,0
3128315.0,0
3128333.0,0
3128364.0,0
3128374.0,1
3128385.0,2
3128395.0,3
3128410.0,4
3128454.0,3
3128462.0,2
3128504.0,1
3128530.0,2
3128557.0,1
3128640.0,0
3128718.0,0
3128739.0,0
3128741.0,1
3128765.0,0
3128800.0,1
3128806.0,2
3128827.0,3
3128845.0,2
3128858.0,3
3128864.0,2
3128928.0,3
3128983.0,4
3128999.0,3
3129007.0,2
3129046.0,1
3129051.0,0
3129129.0,1
3129177.0,0
3129180.0,0
3129224.0,0
3129312.0,0
3129317.0,1
3129326.0,0
3129347.0,0
3129361.0,0
3129450.0,0
3129505.0,1
3129532.0,0
3129538.0,0
3129571.0,1
3129571.0,2
3129588.0,1
3129589.0,0
3129590.0,1
3129607.0,0
3129622.0,1
3129638.0,0
3129650.0,0
3129686.0,1
3129695.0,0
3129741.0,1
3129742.0,2
3129758.0,1
3129797.0,0
3129799.0,1
3129815.0,0
3129826.0,1
3129858.0,0
3129862.0,0
3129876.0,0
3129903.0,0
3129934.0,0
3129976.0,1
3129983.0,0
3129993.0,1
3130012.0,2
3130047.0,1
3130088.0,0
3130109.0,0
3130136.0,1
3130170.0,0
3130201.0,1
3130234.0,2
3130275.0,3
3130286.0,2
3130296.0,3
3130335.0,2
3130338.0,3
3130351.0,4
3130383.0,3
3130432.0,2
3130435.0,1
3130449.0,2
3130472.0,1
3130484.0,1
3130498.0,0
3130500.0,1
3130506.0,0
3130507.0,1
3130520.0,2
3130541.0,1
3130553.0,0
3130611.0,0
3130633.0,0
3130744.0,0
3130768.0,0
3130801.0,0
3130802.0,1
3130804.0,0
3130805.0,0
3130808.0,0
3130824.0,0
3130916.0,1
3130971.0,0
3131008.0,1
3131040.0,0
3131102.0,1
3131177.0,2
3131242.0,1
3131251.0,0
3131302.0,1
3131325.0,2
3131351.0,3
3131388.0,2
3131393.0,1
3131410.0,0
3131414.0,1
3131444.0,0
3131454.0,1
3131485.0,0
3131516.0,0
3131518.0,0
3131529.0,1
3131549.0,2
3131577.0,1
3131602.0,0
3131609.0,0
3131618.0,0
3131664.0,0
3131678.0,0
3131714.0,1
3131738.0,0
3131773.0,1
3131797.0,0
3131802.0,1
3131834.0,0
3131916.0,1
3131922.0,0
3131923.0,0
3131970.0,0
3131988.0,0
3131995.0,0
3132018.0,0
3132030.0,0
3132047.0,0
3132056.0,0
3132095.0,0
3132121.0,1
3132177.0,0
3132187.0,1
3132192.0,0
3132197.0,1
3132228.0,0
3132246.0,1
3132258.0,2
3132260.0,1
3132276.0,0
3132282.0,0
3132293.0,0
3132317.0,0
3132322.0,0
3132334.0,1
3132354.0,0
3132366.0,0
3132385.0,0
3132392.0,0
3132438.0,0
3132447.0,0
3132448.0,0
3132482.0,1
3132501.0,0
3132506.0,0
