Time,Free Slots
2545914.0,10
2545925.0,9
2545925.0,9
2545926.0,8
2545927.0,9
2545960.0,10
2545980.0,9
2546027.0,8
2546037.0,9
2546057.0,9
2546094.0,9
2546172.0,8
2546182.0,9
2546211.0,10
2546218.0,9
2546219.0,10
2546220.0,11
2546279.0,10
2546293.0,10
2546369.0,11
2546380.0,11
2546396.0,12
2546478.0,12
2546478.0,12
2546514.0,11
2546544.0,10
2546557.0,10
2546598.0,9
2546681.0,8
2546690.0,8
2546816.0,7
2546829.0,6
2546849.0,5
2546867.0,6
2546883.0,5
2546895.0,6
2546905.0,5
2546907.0,5
2546917.0,4
2546919.0,11
2546921.0,10
2546926.0,10
2546935.0,9
2546961.0,8
2546988.0,8
2547012.0,9
2547034.0,8
2547036.0,7
2547038.0,7
2547094.0,6
2547167.0,7
2547193.0,6
2547252.0,7
2547267.0,8
2547324.0,7
2547328.0,6
2547338.0,5
2547339.0,6
2547362.0,7
2547390.0,6
2547410.0,5
2547420.0,6
2547434.0,7
2547460.0,6
2547475.0,5
2547523.0,4
2547524.0,5
2547552.0,4
2547556.0,5
2547603.0,6
2547624.0,5
2547631.0,4
2547647.0,4
2547664.0,11
2547679.0,10
2547686.0,9
2547713.0,9
2547779.0,10
2547781.0,9
2547825.0,8
2547860.0,7
2547904.0,6
2547917.0,7
2547925.0,6
2547972.0,7
2548022.0,8
2548040.0,8
2548114.0,7
2548117.0,8
2548129.0,9
2548169.0,10
2548171.0,9
2548239.0,10
2548249.0,9
2548261.0,10
2548266.0,11
2548269.0,10
2548313.0,9
2548314.0,10
2548349.0,10
2548393.0,9
2548405.0,8
2548423.0,8
2548453.0,9
2548481.0,8
2548519.0,9
2548545.0,10
2548551.0,9
2548572.0,8
2548602.0,9
2548619.0,10
2548623.0,9
2548636.0,8
2548637.0,9
2548645.0,10
2548656.0,10
2548712.0,9
2548714.0,10
2548728.0,9
2548730.0,8
2548787.0,9
2548800.0,9
2548826.0,9
2548844.0,8
2548874.0,7
2548891.0,8
2548982.0,7
2549017.0,8
2549046.0,9
2549063.0,9
2549093.0,8
2549103.0,7
2549109.0,6
2549123.0,7
2549188.0,6
2549192.0,7
2549267.0,6
2549277.0,5
2549282.0,6
2549310.0,5
2549375.0,4
2549438.0,4
2549490.0,5
2549530.0,4
2549538.0,11
2549632.0,11
2549649.0,10
2549673.0,9
2549705.0,8
2549728.0,8
2549739.0,8
2549751.0,7
2549764.0,6
2549783.0,7
2549787.0,6
2549824.0,5
2549826.0,6
2549851.0,6
2549878.0,6
2549886.0,7
2549927.0,6
2549964.0,5
2549997.0,4
2550007.0,11
2550028.0,12
2550055.0,11
2550069.0,10
2550097.0,9
2550098.0,8
2550118.0,7
2550144.0,8
2550151.0,9
2550164.0,10
2550182.0,11
2550195.0,10
2550198.0,9
2550240.0,9
2550266.0,8
2550279.0,7
2550308.0,8
2550309.0,9
2550312.0,8
2550335.0,8
2550388.0,7
2550421.0,6
2550429.0,7
2550431.0,6
2550448.0,7
2550486.0,6
2550515.0,6
2550571.0,5
2550596.0,6
2550619.0,5
2550651.0,6
2550713.0,5
2550714.0,6
2550738.0,5
2550794.0,4
2550799.0,11
2550822.0,11
2550858.0,10
2550882.0,11
2550905.0,10
2550958.0,11
2550960.0,10
2550974.0,11
2550997.0,12
2550998.0,11
2551030.0,10
2551071.0,9
2551085.0,9
2551091.0,8
2551094.0,8
2551113.0,9
2551124.0,8
2551172.0,7
2551240.0,6
2551268.0,5
2551299.0,5
2551315.0,5
2551317.0,4
2551351.0,11
2551359.0,11
2551392.0,12
2551397.0,12
2551407.0,11
2551426.0,10
2551444.0,9
2551460.0,10
2551478.0,9
2551493.0,9
2551504.0,9
2551540.0,8
2551599.0,8
2551619.0,9
2551685.0,10
2551723.0,11
2551725.0,11
2551758.0,12
2551761.0,12
2551769.0,11
2551801.0,10
2551802.0,9
2551829.0,10
2551859.0,11
2551882.0,10
2551887.0,9
2551944.0,8
2551959.0,9
2552004.0,9
2552018.0,10
2552022.0,9
2552053.0,10
2552108.0,10
2552147.0,11
2552254.0,10
2552259.0,9
2552280.0,8
2552354.0,9
2552354.0,10
2552358.0,9
2552446.0,10
2552454.0,9
2552458.0,8
2552474.0,7
2552500.0,8
2552566.0,9
2552603.0,8
2552634.0,7
2552653.0,6
2552668.0,5
2552690.0,4
2552694.0,4
2552736.0,4
2552840.0,5
2552850.0,6
2552854.0,5
2552864.0,4
2552881.0,5
2552904.0,5
2552928.0,4
2552934.0,4
2552936.0,11
2552939.0,11
2552948.0,11
2552949.0,12
2552963.0,12
2553066.0,12
2553092.0,11
2553115.0,10
2553187.0,11
2553207.0,12
2553222.0,11
2553254.0,11
2553306.0,10
2553321.0,11
2553365.0,12
2553368.0,11
2553371.0,10
2553399.0,9
2553461.0,8
2553514.0,9
2553558.0,8
2553574.0,7
2553593.0,8
2553595.0,9
2553631.0,8
2553768.0,8
2553775.0,7
2553780.0,7
2553789.0,6
2553807.0,5
2553831.0,5
2553850.0,4
2553876.0,4
2553935.0,5
2553953.0,4
2553964.0,5
2554013.0,4
2554036.0,4
2554053.0,5
2554091.0,6
2554163.0,7
2554177.0,6
2554188.0,7
2554189.0,7
2554253.0,8
2554261.0,7
2554271.0,6
2554285.0,5
2554285.0,6
2554298.0,5
2554303.0,6
2554335.0,7
2554362.0,8
2554430.0,7
2554432.0,6
2554507.0,5
2554551.0,5
2554590.0,6
2554645.0,7
2554668.0,6
2554730.0,5
2554784.0,4
2554797.0,5
2554803.0,6
2554838.0,7
2554879.0,6
2554888.0,5
2554896.0,5
2554915.0,6
2554942.0,7
2554943.0,7
2554957.0,6
2554970.0,5
2555039.0,6
2555090.0,6
2555127.0,6
2555129.0,5
2555138.0,4
2555174.0,5
2555233.0,4
2555238.0,4
2555260.0,11
2555266.0,10
2555269.0,9
2555317.0,8
2555339.0,9
2555350.0,10
2555367.0,9
2555372.0,8
2555387.0,8
2555481.0,7
2555524.0,6
2555534.0,5
2555549.0,6
2555620.0,7
2555627.0,8
2555670.0,7
2555716.0,8
2555735.0,7
2555744.0,6
2555823.0,6
2555832.0,5
2555916.0,6
2555952.0,7
2555963.0,6
2556004.0,6
2556021.0,6
2556055.0,5
2556083.0,5
2556093.0,4
2556137.0,5
2556272.0,4
2556315.0,11
2556325.0,10
2556332.0,11
2556383.0,12
2556398.0,11
2556452.0,11
2556487.0,12
2556550.0,12
2556566.0,12
2556570.0,11
2556618.0,11
2556635.0,12
2556657.0,11
2556693.0,10
2556699.0,9
2556700.0,10
2556736.0,11
2556749.0,12
2556752.0,11
2556785.0,10
2556803.0,11
2556831.0,12
2556859.0,12
2556884.0,12
2556926.0,11
2556964.0,12
2556986.0,11
2557063.0,10
2557067.0,11
2557145.0,12
2557150.0,12
2557154.0,12
2557176.0,11
2557228.0,10
2557261.0,9
2557272.0,8
2557281.0,9
2557311.0,8
2557327.0,8
2557331.0,9
2557344.0,9
2557389.0,10
2557404.0,9
2557428.0,8
2557430.0,8
2557456.0,9
2557473.0,8
2557478.0,7
2557485.0,8
2557526.0,9
2557529.0,9
2557535.0,8
2557568.0,7
2557582.0,6
2557609.0,5
2557611.0,4
2557645.0,5
2557689.0,4
2557760.0,4
2557762.0,5
2557766.0,4
2557776.0,5
2557779.0,4
2557858.0,5
2557860.0,4
2557970.0,5
2558032.0,6
2558040.0,7
2558144.0,6
2558165.0,5
2558180.0,4
2558221.0,5
2558239.0,5
2558246.0,4
2558252.0,5
2558268.0,6
2558271.0,6
2558300.0,7
2558312.0,6
2558405.0,5
2558416.0,6
2558423.0,7
2558474.0,6
2558582.0,7
2558613.0,6
2558626.0,5
2558698.0,4
2558709.0,4
2558724.0,11
2558737.0,10
2558756.0,11
2558843.0,10
2558853.0,11
2558873.0,10
2558887.0,9
2558905.0,10
2558931.0,9
2558933.0,10
2558956.0,9
2558992.0,10
2558995.0,11
2559034.0,11
2559045.0,10
2559089.0,9
2559109.0,8
2559129.0,9
2559188.0,8
2559226.0,7
2559281.0,7
2559283.0,7
2559330.0,8
2559373.0,7
2559374.0,8
2559386.0,7
2559399.0,6
2559462.0,6
2559472.0,6
2559485.0,7
2559505.0,6
2559507.0,7
2559508.0,6
2559515.0,5
2559519.0,4
2559564.0,5
2559582.0,4
2559582.0,4
2559626.0,5
2559671.0,4
2559675.0,4
2559727.0,5
2559728.0,4
2559735.0,11
2559754.0,10
2559802.0,9
2559896.0,8
2559907.0,8
2559936.0,9
2559952.0,9
2559954.0,9
2559973.0,10
2560078.0,9
2560081.0,8
2560103.0,7
2560130.0,8
2560139.0,9
2560141.0,10
2560156.0,10
2560164.0,11
2560215.0,10
2560270.0,9
2560311.0,8
2560334.0,7
2560366.0,8
2560380.0,7
2560418.0,6
2560463.0,5
2560466.0,6
2560486.0,6
2560497.0,5
2560502.0,4
2560516.0,5
2560517.0,4
2560541.0,11
2560550.0,10
2560568.0,10
2560674.0,9
2560733.0,8
2560750.0,9
2560752.0,10
2560763.0,11
2560783.0,12
2560804.0,12
2560887.0,12
2560895.0,12
2560898.0,11
2560908.0,10
2560913.0,9
2560943.0,10
2560952.0,11
2560954.0,10
2560991.0,9
2561055.0,8
2561136.0,8
2561144.0,7
2561171.0,6
2561189.0,5
2561233.0,4
2561238.0,5
2561249.0,6
2561271.0,6
2561306.0,6
2561328.0,5
2561366.0,4
2561384.0,11
2561395.0,10
2561461.0,9
2561485.0,8
2561532.0,7
2561573.0,6
2561665.0,7
2561721.0,6
2561768.0,7
2561782.0,6
2561847.0,5
2561853.0,4
2561858.0,5
2561893.0,4
2561893.0,5
2561912.0,4
2561931.0,5
2561985.0,6
2561990.0,7
2562009.0,7
2562029.0,6
2562033.0,5
2562107.0,5
2562214.0,6
2562220.0,7
2562233.0,8
2562261.0,8
2562375.0,9
2562377.0,8
2562437.0,8
2562491.0,9
2562553.0,8
2562565.0,9
2562623.0,8
2562624.0,8
2562667.0,7
2562710.0,6
2562727.0,5
2562736.0,4
2562739.0,4
2562782.0,11
2562874.0,12
2562922.0,11
2562938.0,10
2562944.0,9
2562947.0,8
2562950.0,9
2562977.0,8
2563008.0,9
2563056.0,10
2563069.0,10
2563072.0,10
2563075.0,9
2563112.0,8
2563114.0,7
2563116.0,8
2563125.0,9
2563147.0,9
2563189.0,8
2563302.0,9
2563304.0,8
2563313.0,9
2563325.0,8
2563328.0,7
2563335.0,6
2563342.0,7
2563349.0,6
2563359.0,5
2563420.0,4
2563428.0,5
2563458.0,4
2563527.0,5
2563531.0,4
2563535.0,5
2563558.0,4
2563574.0,11
2563589.0,11
2563593.0,10
2563617.0,9
2563624.0,9
2563625.0,9
2563630.0,8
2563648.0,7
2563681.0,8
2563716.0,9
2563722.0,8
2563748.0,9
2563750.0,8
2563758.0,9
2563799.0,8
2563819.0,7
2563826.0,6
2563846.0,5
2563851.0,6
2563876.0,6
2563902.0,7
2563938.0,8
2563944.0,8
2563958.0,7
2563995.0,6
2564059.0,5
2564065.0,4
2564073.0,11
2564088.0,11
2564246.0,10
2564256.0,9
2564288.0,8
2564296.0,9
2564316.0,10
2564319.0,9
2564382.0,8
2564395.0,9
2564465.0,10
2564492.0,9
2564512.0,10
2564517.0,11
2564557.0,12
2564565.0,11
2564567.0,12
2564576.0,11
2564580.0,12
2564625.0,12
2564629.0,12
2564633.0,11
2564637.0,10
2564651.0,9
2564655.0,8
2564705.0,7
2564718.0,6
2564719.0,6
2564769.0,7
2564799.0,8
2564799.0,8
2564829.0,7
2564845.0,6
2564937.0,5
2564969.0,6
2565001.0,5
2565078.0,6
2565107.0,7
2565110.0,7
2565123.0,7
2565139.0,6
2565184.0,5
2565266.0,4
2565334.0,11
2565339.0,10
2565354.0,11
2565388.0,12
2565396.0,12
2565438.0,12
2565533.0,11
2565584.0,11
2565596.0,11
2565620.0,10
2565633.0,11
2565639.0,10
2565657.0,9
2565658.0,8
2565684.0,7
2565694.0,6
2565711.0,7
2565786.0,6
2565811.0,7
2565862.0,7
2565872.0,6
2565888.0,5
2565889.0,4
2565934.0,11
2565947.0,12
2565955.0,11
2565967.0,10
2565980.0,10
2565983.0,9
2566068.0,8
2566080.0,7
2566087.0,8
2566109.0,7
2566192.0,6
2566208.0,7
2566217.0,6
2566220.0,5
2566225.0,4
2566228.0,5
2566246.0,6
2566247.0,5
2566264.0,6
2566265.0,6
2566273.0,5
2566300.0,6
2566342.0,5
2566393.0,4
2566423.0,5
2566430.0,4
2566459.0,5
2566480.0,4
2566522.0,11
2566574.0,10
2566593.0,9
2566653.0,10
2566673.0,9
2566675.0,9
2566701.0,8
2566707.0,7
2566741.0,8
2566748.0,7
2566769.0,8
2566795.0,9
2566821.0,10
2566891.0,9
2566938.0,8
2566950.0,8
2566969.0,8
2566980.0,9
2566994.0,10
2566997.0,9
2567030.0,8
2567057.0,7
2567063.0,7
2567148.0,6
2567168.0,7
2567198.0,6
2567241.0,5
2567257.0,6
2567265.0,5
2567273.0,6
2567297.0,7
2567333.0,8
2567346.0,9
2567374.0,8
2567404.0,9
2567441.0,10
2567453.0,11
2567455.0,10
2567464.0,9
2567522.0,8
2567556.0,7
2567563.0,6
2567648.0,5
2567656.0,6
2567658.0,5
2567664.0,4
2567727.0,11
2567734.0,11
2567760.0,10
2567779.0,9
2567804.0,9
2567823.0,10
2567841.0,9
2567868.0,8
2567879.0,9
2567942.0,8
2567973.0,7
2568020.0,8
2568034.0,9
2568037.0,10
2568166.0,9
2568205.0,9
2568235.0,10
2568380.0,9
2568458.0,8
2568487.0,8
2568507.0,7
2568518.0,6
2568545.0,5
2568569.0,4
2568579.0,4
2568632.0,11
2568634.0,10
2568643.0,9
2568650.0,9
2568650.0,9
2568685.0,8
2568696.0,9
2568704.0,9
2568713.0,8
2568734.0,7
2568753.0,6
2568759.0,5
2568787.0,4
2568805.0,5
2568816.0,6
2568841.0,7
2568866.0,8
2568901.0,7
2568933.0,6
2568960.0,6
2568966.0,5
2568987.0,4
2569025.0,4
2569045.0,11
2569064.0,11
2569085.0,10
2569121.0,9
2569175.0,8
2569176.0,7
2569238.0,6
2569277.0,5
2569326.0,5
2569333.0,5
2569338.0,4
2569345.0,5
2569357.0,6
2569364.0,5
2569414.0,6
2569440.0,6
2569455.0,5
2569487.0,4
2569529.0,5
2569539.0,4
2569589.0,11
2569627.0,11
2569720.0,12
2569749.0,12
2569774.0,12
2569793.0,11
2569796.0,12
2569800.0,12
2569803.0,11
2569818.0,10
2569823.0,11
2569842.0,10
2569843.0,9
2569852.0,8
2569852.0,8
2569894.0,8
2569923.0,9
2569924.0,10
2570003.0,9
2570087.0,10
2570108.0,9
2570116.0,9
2570141.0,8
2570144.0,7
2570150.0,7
2570151.0,8
2570231.0,7
2570253.0,8
2570269.0,7
2570281.0,8
2570289.0,9
2570308.0,10
2570319.0,10
2570331.0,11
2570364.0,10
2570384.0,9
2570402.0,8
2570427.0,8
2570439.0,9
2570492.0,8
2570545.0,9
2570550.0,8
2570573.0,9
2570574.0,10
2570581.0,9
2570604.0,9
2570613.0,8
2570637.0,7
2570638.0,7
2570638.0,8
2570734.0,7
2570767.0,6
2570775.0,6
2570778.0,7
2570789.0,6
2570805.0,5
2570809.0,5
2570815.0,4
2570817.0,11
2570835.0,10
2570850.0,11
2570871.0,10
2570913.0,11
2570917.0,12
2570922.0,12
2570924.0,12
2570928.0,11
2570945.0,10
2570963.0,11
2571014.0,12
2571058.0,11
2571085.0,10
2571128.0,10
2571140.0,9
2571140.0,9
2571140.0,10
2571161.0,9
2571285.0,8
2571318.0,7
2571335.0,6
2571372.0,7
2571431.0,8
2571437.0,9
2571441.0,8
2571444.0,7
2571452.0,8
2571458.0,9
2571551.0,10
2571685.0,11
2571706.0,12
2571736.0,12
2571773.0,12
2571788.0,12
2571791.0,11
2571797.0,10
2571817.0,10
2571826.0,9
2571849.0,8
2571860.0,7
2571861.0,7
2571872.0,6
2571878.0,6
2571898.0,5
2571911.0,4
2571924.0,5
2571937.0,4
2571960.0,5
2571979.0,5
2572005.0,4
2572020.0,11
2572113.0,11
2572124.0,10
2572131.0,9
2572132.0,10
2572149.0,9
2572167.0,9
2572241.0,8
2572243.0,9
2572338.0,10
2572344.0,9
2572368.0,10
2572389.0,11
2572404.0,12
2572413.0,11
2572420.0,12
2572421.0,11
2572462.0,11
2572469.0,10
2572504.0,9
2572532.0,8
2572535.0,7
2572568.0,6
2572571.0,6
2572633.0,7
2572634.0,7
2572652.0,8
2572700.0,7
2572700.0,8
2572709.0,7
2572739.0,8
2572790.0,7
2572793.0,8
2572845.0,7
2572855.0,6
2572862.0,5
2572885.0,4
2572921.0,11
2572952.0,12
2572987.0,11
2573009.0,12
2573022.0,12
2573042.0,11
2573064.0,10
2573067.0,11
2573129.0,10
2573137.0,11
2573138.0,10
2573171.0,11
2573187.0,12
2573198.0,12
2573206.0,11
2573218.0,12
2573239.0,12
2573247.0,11
2573280.0,10
2573290.0,11
2573329.0,10
2573358.0,10
2573365.0,10
2573389.0,11
2573445.0,10
2573480.0,9
2573498.0,8
2573547.0,7
2573554.0,6
2573556.0,5
2573591.0,4
2573635.0,5
2573639.0,6
2573656.0,5
2573685.0,6
2573772.0,7
2573805.0,6
2573827.0,7
2573879.0,8
2573883.0,8
2573885.0,9
2573887.0,10
2573906.0,10
2573931.0,9
2573932.0,8
2573965.0,9
2573970.0,8
2574062.0,7
2574080.0,8
2574095.0,9
2574106.0,8
2574122.0,9
2574127.0,8
2574129.0,8
2574133.0,7
2574157.0,7
2574226.0,8
2574281.0,7
2574300.0,6
2574400.0,7
2574402.0,8
2574425.0,9
2574430.0,9
2574527.0,8
2574529.0,8
2574532.0,9
2574534.0,10
2574541.0,11
2574623.0,10
2574638.0,9
2574703.0,8
2574712.0,9
2574739.0,10
2574830.0,11
2574849.0,10
2574854.0,11
2574863.0,10
2574868.0,11
2574891.0,12
2574940.0,12
2574986.0,12
2574992.0,12
2575021.0,12
2575068.0,12
2575091.0,11
2575153.0,10
2575187.0,9
2575253.0,8
2575282.0,7
2575336.0,6
2575339.0,5
2575346.0,6
2575379.0,5
2575487.0,4
2575561.0,5
2575584.0,6
2575607.0,5
2575654.0,4
2575674.0,5
2575680.0,6
2575745.0,5
2575757.0,4
2575762.0,5
2575769.0,6
2575783.0,5
2575819.0,4
2575819.0,5
2575823.0,4
2575842.0,11
2575857.0,10
2575871.0,9
2575903.0,8
2575907.0,9
2575963.0,8
2575969.0,9
2575976.0,8
2575997.0,7
2576018.0,6
2576033.0,5
2576049.0,4
2576153.0,11
2576161.0,10
2576168.0,9
2576223.0,8
2576274.0,9
2576333.0,8
2576365.0,9
2576383.0,10
2576393.0,11
2576413.0,10
2576417.0,9
2576428.0,8
2576442.0,7
2576477.0,8
2576499.0,8
2576502.0,9
2576515.0,8
2576523.0,9
2576528.0,8
2576530.0,9
2576552.0,8
2576568.0,7
2576574.0,6
2576593.0,7
2576605.0,6
2576750.0,5
2576752.0,4
2576783.0,5
2576838.0,4
2576841.0,5
2576843.0,4
2576891.0,11
2576916.0,10
2576922.0,9
2576928.0,8
2576954.0,7
2576972.0,8
2576993.0,8
2577025.0,7
2577026.0,6
2577045.0,7
2577048.0,7
2577051.0,7
2577097.0,8
2577097.0,9
2577103.0,8
2577125.0,7
2577144.0,6
2577152.0,7
2577158.0,6
2577195.0,7
2577200.0,6
2577272.0,6
2577337.0,5
2577356.0,6
2577359.0,6
2577362.0,5
2577368.0,4
2577376.0,11
2577421.0,11
2577449.0,10
2577486.0,11
2577524.0,10
2577526.0,11
2577535.0,10
2577544.0,9
2577554.0,10
2577563.0,11
2577603.0,10
2577609.0,11
2577617.0,11
2577634.0,12
2577637.0,12
2577674.0,12
2577686.0,11
2577687.0,12
2577723.0,12
2577732.0,12
2577737.0,11
2577763.0,10
2577774.0,9
2577819.0,10
2577828.0,11
2577856.0,12
2577885.0,11
2577941.0,12
2577958.0,11
2578001.0,12
2578002.0,11
2578011.0,12
2578013.0,12
2578031.0,11
2578038.0,12
2578054.0,12
2578055.0,12
2578095.0,11
2578106.0,12
2578116.0,12
2578141.0,12
2578165.0,12
2578202.0,12
2578229.0,12
2578232.0,11
2578249.0,10
2578250.0,9
2578254.0,8
2578256.0,7
2578300.0,8
2578310.0,9
2578337.0,8
2578346.0,9
2578355.0,8
2578358.0,7
2578362.0,6
2578405.0,5
2578412.0,6
2578418.0,7
2578429.0,7
2578477.0,8
2578484.0,9
2578496.0,10
2578518.0,9
2578555.0,8
2578560.0,7
2578603.0,6
2578606.0,7
2578653.0,6
2578662.0,5
2578662.0,5
2578723.0,4
2578736.0,11
2578820.0,12
2578845.0,12
2578853.0,12
2578876.0,12
2578904.0,12
2578927.0,12
2578942.0,11
2578942.0,12
2578943.0,12
2578982.0,11
2578984.0,10
2578999.0,11
2579002.0,10
2579013.0,9
2579043.0,8
2579065.0,8
2579071.0,9
2579077.0,9
2579077.0,10
2579089.0,9
2579103.0,8
2579129.0,7
2579156.0,8
2579188.0,7
2579216.0,6
2579224.0,5
2579228.0,4
2579232.0,11
2579237.0,10
2579311.0,11
2579327.0,10
2579392.0,9
2579408.0,8
2579502.0,8
2579534.0,7
2579541.0,7
2579556.0,6
2579587.0,6
2579588.0,5
2579605.0,5
2579606.0,6
2579623.0,6
2579654.0,7
2579691.0,8
2579723.0,9
2579738.0,10
2579833.0,9
2579874.0,10
2579888.0,9
2579893.0,8
2579916.0,9
2579965.0,9
2579992.0,8
2580053.0,7
2580081.0,6
2580088.0,7
2580090.0,6
2580115.0,6
2580140.0,7
2580185.0,6
2580237.0,5
2580251.0,6
2580284.0,5
2580337.0,4
2580346.0,5
2580371.0,4
2580375.0,11
2580383.0,10
2580384.0,9
2580452.0,8
2580513.0,9
2580524.0,10
2580538.0,9
2580557.0,8
2580684.0,7
2580740.0,8
2580744.0,8
2580782.0,9
2580799.0,9
2580859.0,8
2580867.0,8
2580899.0,7
2580913.0,6
2580933.0,5
2580935.0,4
2581062.0,11
2581092.0,11
2581117.0,10
2581143.0,11
2581264.0,10
2581268.0,11
2581291.0,10
2581292.0,11
2581355.0,11
2581379.0,11
2581384.0,10
2581386.0,11
2581412.0,10
2581420.0,11
2581440.0,10
2581467.0,11
2581526.0,12
2581534.0,12
2581559.0,12
2581576.0,12
2581581.0,11
2581647.0,12
2581675.0,11
2581680.0,10
2581682.0,9
2581698.0,10
2581717.0,11
2581798.0,12
2581805.0,12
2581806.0,11
2581907.0,10
2581920.0,10
2581922.0,9
2581986.0,8
2581996.0,9
2581996.0,10
2582029.0,11
2582033.0,10
2582054.0,11
2582086.0,12
2582121.0,12
2582126.0,12
2582128.0,11
2582144.0,10
2582144.0,11
2582175.0,11
2582177.0,12
2582179.0,11
2582202.0,12
2582216.0,12
2582217.0,12
2582234.0,12
2582267.0,11
2582292.0,11
2582298.0,12
2582304.0,11
2582329.0,10
2582362.0,11
2582376.0,10
2582397.0,11
2582435.0,12
2582498.0,11
2582530.0,10
2582537.0,9
2582558.0,10
2582568.0,11
2582568.0,11
2582602.0,12
2582612.0,12
2582660.0,11
2582676.0,11
2582711.0,11
2582721.0,10
2582726.0,9
2582758.0,8
2582761.0,7
2582775.0,6
2582788.0,5
2582825.0,6
2582831.0,6
2582850.0,5
2582851.0,4
2582889.0,11
2582917.0,10
2582958.0,9
2583009.0,8
2583013.0,9
2583040.0,10
2583148.0,11
2583162.0,12
2583172.0,11
2583173.0,10
2583206.0,11
2583237.0,10
2583284.0,11
2583373.0,10
2583433.0,11
2583435.0,12
2583452.0,12
2583514.0,12
2583588.0,12
2583618.0,12
2583624.0,12
2583636.0,11
2583640.0,12
2583654.0,11
2583657.0,11
2583663.0,10
2583676.0,9
2583685.0,8
2583755.0,7
2583757.0,8
2583770.0,7
2583794.0,6
2583804.0,5
2583905.0,4
2583914.0,11
2583952.0,12
2583954.0,11
2583970.0,10
2583976.0,10
2583981.0,9
2584013.0,10
2584022.0,11
2584035.0,10
2584036.0,11
2584065.0,11
2584067.0,10
2584077.0,11
2584079.0,10
2584095.0,9
2584128.0,8
2584134.0,7
2584167.0,6
2584169.0,7
2584198.0,8
2584199.0,8
2584278.0,8
2584290.0,7
2584311.0,8
2584434.0,9
2584469.0,9
2584479.0,9
2584480.0,8
2584516.0,7
2584563.0,6
2584593.0,5
2584659.0,4
2584703.0,5
2584753.0,5
2584762.0,6
2584832.0,5
2584854.0,6
2584873.0,7
2584886.0,8
2584909.0,7
2584914.0,8
2584920.0,7
2584945.0,8
2585032.0,7
2585051.0,6
2585093.0,5
2585100.0,4
2585127.0,4
2585146.0,11
2585174.0,10
2585189.0,11
2585190.0,12
2585288.0,12
2585348.0,12
2585401.0,12
2585406.0,11
2585421.0,11
2585437.0,12
2585485.0,11
2585498.0,12
2585502.0,12
2585505.0,11
2585544.0,10
2585576.0,9
2585592.0,8
2585633.0,8
2585641.0,7
2585655.0,6
2585658.0,5
2585695.0,5
2585711.0,6
2585716.0,5
2585753.0,4
2585767.0,5
2585812.0,4
2585813.0,4
2585821.0,11
2585826.0,11
2585839.0,10
2585873.0,9
2585958.0,9
2585961.0,8
2585981.0,7
2586019.0,6
2586054.0,7
2586059.0,6
2586078.0,5
2586086.0,5
2586098.0,5
2586105.0,5
2586111.0,6
2586136.0,5
2586155.0,6
2586246.0,5
2586275.0,4
2586324.0,11
2586382.0,11
2586431.0,10
2586433.0,9
2586434.0,10
2586506.0,11
2586510.0,10
2586518.0,11
2586555.0,12
2586569.0,12
2586603.0,12
2586652.0,12
2586678.0,11
2586679.0,10
2586758.0,9
2586761.0,10
2586776.0,9
2586785.0,9
2586821.0,8
2586833.0,8
2586847.0,7
2586880.0,6
2586892.0,7
2586904.0,7
2586915.0,6
2586996.0,6
2587008.0,5
2587056.0,4
2587113.0,4
2587126.0,11
2587127.0,10
2587141.0,9
2587164.0,8
2587178.0,9
2587179.0,9
2587180.0,8
2587184.0,7
2587184.0,7
2587210.0,8
2587221.0,7
2587236.0,6
2587242.0,6
2587309.0,7
2587368.0,6
2587375.0,5
2587402.0,5
2587424.0,6
2587427.0,5
2587556.0,6
2587560.0,5
2587685.0,4
2587699.0,11
2587704.0,12
2587776.0,12
2587782.0,11
2587819.0,10
2587825.0,9
2587874.0,8
2587894.0,7
2587921.0,6
2587945.0,5
2587961.0,4
2587992.0,11
2588008.0,10
2588015.0,11
2588090.0,12
2588090.0,12
2588104.0,12
2588106.0,11
2588128.0,12
2588135.0,11
2588138.0,12
2588139.0,12
2588161.0,11
2588170.0,12
2588172.0,12
2588177.0,11
2588203.0,12
2588231.0,12
2588280.0,11
2588305.0,10
2588313.0,9
2588319.0,10
2588336.0,10
2588346.0,9
2588350.0,10
2588398.0,9
2588400.0,9
2588413.0,8
2588439.0,9
2588440.0,8
2588459.0,7
2588599.0,6
2588611.0,5
2588613.0,4
2588631.0,5
2588653.0,5
2588655.0,6
2588676.0,5
2588676.0,6
2588708.0,5
2588783.0,4
2588810.0,11
2588902.0,10
2588983.0,9
2589010.0,8
2589014.0,7
2589015.0,8
2589017.0,9
2589124.0,8
2589132.0,9
2589143.0,8
2589148.0,7
2589172.0,6
2589185.0,6
2589187.0,5
2589226.0,5
2589260.0,6
2589263.0,5
2589289.0,5
2589306.0,4
2589320.0,11
2589352.0,10
2589362.0,9
2589380.0,8
2589414.0,7
2589419.0,6
2589437.0,5
2589463.0,4
2589529.0,11
2589549.0,12
2589594.0,11
2589624.0,11
2589629.0,10
2589669.0,11
2589694.0,10
2589795.0,10
2589837.0,9
2589855.0,9
2589906.0,10
2589933.0,9
2589948.0,8
2589954.0,9
2589989.0,8
2590098.0,7
2590115.0,7
2590144.0,6
2590175.0,6
2590209.0,7
2590245.0,6
2590252.0,7
2590261.0,6
2590296.0,5
2590301.0,4
2590390.0,5
2590394.0,6
2590395.0,6
2590412.0,6
