Time,Free Slots
65834.0,0
65835.0,0
65840.0,0
65842.0,0
65847.0,0
65849.0,0
65850.0,1
65853.0,0
65857.0,0
65859.0,1
65861.0,0
65865.0,0
65866.0,0
65870.0,0
65873.0,0
65884.0,0
65891.0,0
65892.0,0
65895.0,0
65896.0,1
65900.0,0
65913.0,0
65920.0,0
65922.0,0
65924.0,0
65926.0,0
65940.0,0
65943.0,0
65946.0,0
65975.0,0
65976.0,0
65983.0,0
65990.0,0
65995.0,0
66003.0,0
66005.0,0
66008.0,0
66012.0,0
66016.0,0
66017.0,0
66020.0,0
66032.0,0
66033.0,1
66036.0,0
66041.0,1
66045.0,0
66050.0,1
66059.0,0
66078.0,0
66085.0,0
66094.0,0
66096.0,0
66097.0,0
66106.0,0
66119.0,0
66127.0,0
66130.0,0
66133.0,0
66136.0,0
66140.0,0
66144.0,1
66150.0,0
66160.0,0
66171.0,0
66176.0,0
66177.0,0
66197.0,0
66207.0,0
66212.0,0
66215.0,0
66226.0,0
66232.0,0
66233.0,0
66239.0,1
66241.0,0
66244.0,0
66248.0,0
66249.0,0
66254.0,1
66266.0,0
66274.0,0
66282.0,0
66291.0,0
66292.0,0
66294.0,0
66299.0,0
66315.0,0
66315.0,1
66317.0,0
66333.0,0
66335.0,0
66336.0,0
66345.0,0
66360.0,0
66369.0,0
66380.0,0
66386.0,0
66390.0,0
66393.0,0
66396.0,0
66397.0,0
66400.0,0
66405.0,0
66414.0,0
66426.0,0
66432.0,0
66442.0,0
66465.0,1
66473.0,0
66475.0,0
66478.0,0
66480.0,0
66486.0,0
66487.0,0
66489.0,0
66492.0,0
66499.0,0
66511.0,1
66517.0,0
66530.0,0
66535.0,1
66554.0,0
66560.0,0
66562.0,0
66563.0,0
66564.0,0
66566.0,0
66569.0,0
66574.0,0
66590.0,0
66595.0,0
66596.0,0
66601.0,0
66619.0,0
66620.0,0
66640.0,0
66657.0,0
66665.0,0
66673.0,0
66676.0,0
66679.0,0
66687.0,0
66702.0,0
66709.0,0
66710.0,0
66712.0,0
66715.0,0
66716.0,0
66718.0,0
66746.0,0
66747.0,0
66753.0,0
66760.0,0
66789.0,0
66791.0,0
66792.0,0
66801.0,0
66803.0,1
66806.0,0
66807.0,0
66812.0,0
66816.0,0
66818.0,0
66832.0,0
66846.0,0
66860.0,0
66861.0,0
66867.0,0
66881.0,0
66886.0,0
66891.0,0
66894.0,0
66898.0,0
66907.0,0
66910.0,0
66913.0,0
66916.0,0
66930.0,0
66932.0,0
66937.0,0
66950.0,0
66956.0,1
66962.0,0
66970.0,0
66972.0,0
66976.0,0
66981.0,0
66984.0,0
66987.0,0
66989.0,0
66991.0,0
66995.0,1
66997.0,0
66999.0,0
67012.0,0
67017.0,0
67031.0,0
67059.0,0
67063.0,0
67066.0,0
67083.0,0
67104.0,0
67115.0,0
67116.0,0
67118.0,0
67121.0,0
67141.0,0
67157.0,0
67159.0,0
67164.0,0
67168.0,0
67186.0,0
67196.0,0
67200.0,0
67221.0,0
67223.0,0
67246.0,0
67262.0,0
67263.0,0
67274.0,0
67284.0,0
67287.0,0
67290.0,0
67291.0,0
67305.0,0
67306.0,0
67307.0,0
67318.0,0
67331.0,0
67350.0,1
67356.0,0
67358.0,0
67365.0,0
67387.0,1
67391.0,0
67392.0,0
67393.0,0
67397.0,0
67401.0,0
67405.0,0
67406.0,0
67412.0,0
67416.0,0
67420.0,0
67421.0,0
67426.0,1
67434.0,0
67436.0,0
67441.0,0
67448.0,0
67451.0,0
67451.0,1
67455.0,0
67456.0,0
67458.0,0
67459.0,0
67462.0,0
67475.0,0
67482.0,0
67487.0,0
67489.0,0
67492.0,0
67495.0,0
67505.0,0
67512.0,0
67516.0,0
67518.0,0
67521.0,0
67541.0,0
67546.0,0
67549.0,0
67555.0,0
67556.0,0
67560.0,0
67562.0,0
67567.0,0
67582.0,0
67586.0,0
67589.0,1
67590.0,0
67593.0,0
67594.0,0
67595.0,0
67608.0,0
67609.0,0
67613.0,0
67615.0,0
67626.0,0
67629.0,0
67632.0,0
67655.0,0
67658.0,0
67661.0,0
67669.0,0
67671.0,0
67677.0,0
67687.0,1
67688.0,0
67689.0,0
67698.0,0
67699.0,0
67712.0,0
67722.0,0
67742.0,0
67744.0,0
67746.0,0
67751.0,0
67755.0,0
67762.0,0
67766.0,0
67794.0,0
67795.0,0
67806.0,0
67807.0,0
67808.0,0
67829.0,0
67837.0,0
67840.0,0
67848.0,0
67849.0,0
67862.0,0
67872.0,0
67905.0,0
67924.0,0
67931.0,1
67933.0,0
67935.0,1
67939.0,0
67940.0,0
67941.0,1
67960.0,0
67961.0,0
67976.0,0
67981.0,0
67992.0,0
68010.0,0
68013.0,0
68015.0,0
68028.0,0
68031.0,0
68032.0,0
68035.0,0
68038.0,0
68045.0,0
68046.0,0
68049.0,0
68072.0,0
68077.0,0
68086.0,0
68093.0,0
68097.0,0
68102.0,0
68108.0,0
68108.0,1
68114.0,0
68122.0,0
68123.0,0
68124.0,0
68138.0,0
68139.0,0
68140.0,0
68157.0,0
68160.0,0
68163.0,0
68170.0,0
68171.0,0
68172.0,0
68195.0,0
68196.0,0
68204.0,0
68208.0,0
68209.0,0
68213.0,0
68215.0,0
68220.0,0
68221.0,0
68224.0,0
68230.0,0
68234.0,0
68237.0,0
68242.0,0
68253.0,0
68255.0,0
68258.0,0
68269.0,0
68271.0,0
68275.0,0
68283.0,0
68289.0,0
68299.0,0
68300.0,0
68305.0,1
68309.0,0
68317.0,1
68317.0,2
68324.0,1
68325.0,0
68328.0,0
68332.0,0
68336.0,0
68343.0,0
68346.0,0
68347.0,0
68357.0,0
68360.0,0
68376.0,1
68377.0,0
68388.0,0
68389.0,0
68413.0,0
68423.0,1
68427.0,0
68440.0,0
68461.0,0
68462.0,0
68468.0,1
68469.0,0
68473.0,0
68478.0,0
68480.0,0
68482.0,0
68483.0,0
68491.0,1
68492.0,0
68495.0,0
68498.0,0
68506.0,0
68516.0,0
68522.0,0
68534.0,0
68537.0,0
68539.0,1
68543.0,0
68550.0,0
68554.0,0
68579.0,0
68585.0,0
68597.0,0
68602.0,0
68603.0,0
68607.0,1
68615.0,0
68618.0,0
68619.0,0
68620.0,0
68622.0,0
68633.0,0
68636.0,0
68637.0,0
68645.0,0
68656.0,0
68673.0,0
68682.0,0
68700.0,0
68709.0,0
68720.0,0
68731.0,0
68733.0,1
68748.0,0
68750.0,0
68752.0,0
68755.0,0
68757.0,0
68760.0,1
68766.0,0
68767.0,0
68771.0,0
68774.0,0
68777.0,0
68779.0,0
68794.0,0
68797.0,0
68800.0,0
68801.0,0
68806.0,0
68809.0,0
68811.0,0
68813.0,0
68816.0,0
68820.0,0
68821.0,0
68838.0,0
68842.0,0
68843.0,0
68852.0,0
68858.0,0
68859.0,0
68862.0,0
68865.0,0
68868.0,0
68872.0,0
68883.0,0
68886.0,0
68888.0,0
68891.0,0
68897.0,0
68898.0,0
68900.0,0
68903.0,0
68912.0,0
68913.0,0
68916.0,0
68933.0,0
68937.0,0
68947.0,0
68950.0,0
68954.0,0
68974.0,0
68976.0,0
68989.0,0
68991.0,0
68994.0,0
68997.0,0
69001.0,0
69005.0,0
69010.0,0
69020.0,0
69024.0,0
69030.0,0
69051.0,0
69073.0,0
69077.0,0
69079.0,1
69085.0,0
69088.0,0
69101.0,0
69116.0,0
69146.0,0
69157.0,0
69165.0,0
69189.0,0
69198.0,1
69203.0,0
69208.0,1
69229.0,0
69231.0,0
69232.0,0
69237.0,1
69241.0,0
69242.0,0
69244.0,0
69254.0,0
69255.0,0
69274.0,0
69275.0,0
69277.0,0
69290.0,0
69293.0,0
69301.0,1
69303.0,0
69306.0,0
69307.0,0
69322.0,0
69329.0,0
69340.0,0
69348.0,0
69351.0,0
69353.0,1
69355.0,0
69355.0,1
69372.0,0
69384.0,0
69385.0,0
69387.0,0
69388.0,0
69389.0,0
69390.0,0
69391.0,0
69393.0,0
69401.0,0
69405.0,0
69406.0,0
69406.0,1
69422.0,0
69423.0,0
69426.0,1
69430.0,0
69434.0,1
69456.0,0
69473.0,0
69474.0,0
69475.0,0
69483.0,0
69497.0,0
69497.0,1
69501.0,0
69520.0,0
69526.0,0
69528.0,0
69533.0,1
69536.0,0
69544.0,0
69549.0,0
69553.0,0
69563.0,0
69577.0,0
69579.0,0
69585.0,0
69596.0,0
69614.0,0
69617.0,0
69622.0,0
69628.0,0
69630.0,0
69632.0,0
69640.0,0
69654.0,0
69662.0,0
69672.0,0
69680.0,0
69687.0,0
69710.0,0
69711.0,0
69714.0,0
69723.0,0
69724.0,0
69730.0,0
69732.0,0
69736.0,0
69747.0,0
69751.0,0
69752.0,0
69754.0,0
69759.0,0
69763.0,0
69766.0,1
69771.0,0
69782.0,0
69794.0,0
69810.0,0
69811.0,1
69817.0,0
69823.0,0
69828.0,0
69829.0,0
69830.0,0
69836.0,0
69844.0,0
69854.0,0
69855.0,1
69862.0,0
69864.0,0
69867.0,0
69872.0,0
69873.0,0
69877.0,1
69898.0,0
69904.0,1
69914.0,0
69929.0,0
69935.0,0
69967.0,0
69969.0,0
69981.0,0
69982.0,0
69997.0,0
70000.0,0
70003.0,1
70004.0,0
70005.0,0
70007.0,0
70012.0,0
70014.0,0
70015.0,0
70016.0,0
70019.0,0
70029.0,0
70041.0,0
70042.0,0
70043.0,0
70049.0,0
70050.0,0
70055.0,0
70060.0,0
70081.0,0
70094.0,0
70108.0,0
70110.0,0
70131.0,0
70137.0,0
70148.0,1
70153.0,0
70155.0,1
70180.0,0
70181.0,1
70184.0,0
70185.0,0
70190.0,0
70192.0,0
70197.0,0
70198.0,1
70200.0,0
70212.0,0
70218.0,0
70235.0,0
70236.0,0
70240.0,0
70245.0,0
70247.0,0
70256.0,0
70262.0,0
70264.0,0
70271.0,0
70273.0,0
70275.0,0
70280.0,0
70284.0,0
70288.0,0
70291.0,0
70293.0,0
70297.0,0
70299.0,0
70303.0,0
70316.0,0
70317.0,0
70318.0,0
70319.0,0
70322.0,0
70324.0,0
70327.0,1
70332.0,0
70333.0,0
70339.0,0
70340.0,0
70342.0,1
70347.0,0
70360.0,0
70363.0,0
70364.0,1
70368.0,0
70401.0,0
70402.0,0
70405.0,0
70406.0,0
70410.0,0
70417.0,0
70418.0,1
70428.0,0
70450.0,0
70451.0,0
70457.0,0
70462.0,0
70476.0,0
70478.0,0
70483.0,0
70500.0,0
70500.0,1
70502.0,0
70504.0,0
70505.0,0
70509.0,0
70522.0,0
70531.0,0
70546.0,0
70547.0,0
70551.0,0
70555.0,0
70556.0,0
70563.0,0
70576.0,0
70581.0,0
70585.0,0
70590.0,0
70591.0,0
70600.0,0
70602.0,1
70609.0,0
70645.0,1
70653.0,0
70656.0,0
70670.0,0
70680.0,0
70716.0,0
70727.0,0
70755.0,1
70758.0,0
70759.0,0
70761.0,0
70762.0,0
70770.0,0
70774.0,0
70775.0,0
70781.0,0
70786.0,0
70795.0,0
70796.0,0
70817.0,0
70818.0,0
70819.0,0
70822.0,0
70834.0,0
70838.0,0
70840.0,0
70842.0,0
70843.0,0
70846.0,0
70848.0,0
70850.0,1
70855.0,0
70858.0,0
70859.0,0
70871.0,0
70880.0,0
70885.0,0
70895.0,1
70896.0,0
70914.0,0
70932.0,0
70943.0,0
70944.0,0
70958.0,1
70962.0,2
70974.0,1
70976.0,0
70976.0,1
70985.0,0
70994.0,0
70999.0,0
71011.0,0
71024.0,0
71040.0,0
71053.0,0
71056.0,0
71061.0,0
71070.0,0
71077.0,0
71081.0,0
71088.0,0
71090.0,0
71095.0,0
71097.0,0
71110.0,0
71114.0,0
71116.0,0
71126.0,0
71129.0,0
71131.0,0
71134.0,0
71135.0,0
71157.0,0
71159.0,0
71162.0,0
71165.0,0
71167.0,0
71172.0,1
71205.0,0
71206.0,0
71207.0,0
71210.0,1
71224.0,0
71226.0,0
71228.0,0
71231.0,0
71237.0,0
71243.0,0
71254.0,0
71255.0,0
71275.0,1
71288.0,0
71295.0,0
71303.0,0
71309.0,0
71312.0,0
71313.0,0
71319.0,0
71329.0,0
71330.0,0
71333.0,0
71342.0,1
71343.0,0
71361.0,0
71377.0,0
71383.0,0
71384.0,0
71385.0,0
71401.0,0
71402.0,0
71403.0,0
71406.0,0
71408.0,0
71411.0,0
71412.0,0
71415.0,0
71419.0,0
71422.0,0
71424.0,0
71428.0,0
71435.0,0
71438.0,0
71439.0,0
71443.0,0
71446.0,0
71449.0,0
71455.0,0
71462.0,0
71465.0,0
71468.0,0
71474.0,0
71483.0,0
71484.0,0
71493.0,0
71499.0,0
71506.0,0
71512.0,0
71517.0,0
71535.0,0
71537.0,0
71541.0,0
71556.0,0
71568.0,0
71572.0,0
71587.0,0
71589.0,0
71605.0,0
71608.0,0
71618.0,0
71635.0,0
71642.0,0
71680.0,1
71693.0,0
71694.0,0
71707.0,0
71709.0,0
71711.0,0
71716.0,0
71719.0,0
71720.0,0
71729.0,0
71731.0,0
71733.0,0
71740.0,0
71744.0,0
71748.0,0
71760.0,0
71766.0,0
71771.0,0
71791.0,0
71797.0,0
71811.0,0
71812.0,0
71814.0,0
71815.0,0
71826.0,0
71835.0,0
71839.0,0
71844.0,0
71847.0,0
71857.0,0
71860.0,0
71867.0,0
71880.0,0
71883.0,0
71884.0,0
71887.0,0
71893.0,0
71897.0,0
71907.0,0
71920.0,1
71929.0,0
71935.0,0
71944.0,0
71957.0,0
71961.0,1
71965.0,0
71967.0,0
71976.0,0
71979.0,0
71981.0,0
71987.0,0
71992.0,0
72005.0,0
72012.0,0
72022.0,0
72028.0,0
72030.0,0
72037.0,0
72038.0,0
72043.0,0
72045.0,0
72046.0,0
72055.0,0
72056.0,0
72065.0,0
72075.0,0
72077.0,0
72078.0,0
72082.0,0
72090.0,0
72096.0,0
72102.0,0
72105.0,0
72112.0,0
72121.0,0
72126.0,0
72137.0,0
72143.0,0
72144.0,0
72151.0,0
72154.0,0
72156.0,0
72162.0,0
72168.0,0
72169.0,0
72175.0,0
72180.0,0
72182.0,0
72188.0,0
72191.0,0
72200.0,0
72204.0,0
72219.0,0
72222.0,0
72232.0,0
72241.0,0
72253.0,0
72258.0,0
72265.0,0
72275.0,0
72279.0,1
72294.0,0
72299.0,0
72301.0,1
72304.0,0
72332.0,0
72333.0,0
72338.0,0
72347.0,0
72360.0,0
72368.0,0
72373.0,0
72383.0,0
72389.0,0
72396.0,0
72405.0,0
72406.0,1
72411.0,0
72415.0,0
72416.0,0
72417.0,0
72424.0,0
72425.0,0
72427.0,0
72432.0,0
72439.0,0
72447.0,0
72452.0,0
72453.0,0
72463.0,0
72473.0,0
72476.0,0
72485.0,0
72501.0,0
72510.0,0
72527.0,0
72538.0,0
72540.0,0
72542.0,0
72543.0,0
72549.0,0
72551.0,0
72553.0,0
72563.0,0
72568.0,0
72574.0,0
72583.0,0
72585.0,0
72586.0,0
72589.0,0
72591.0,0
72602.0,0
72612.0,0
72617.0,0
72620.0,0
72622.0,0
72629.0,0
72632.0,0
72657.0,0
72671.0,0
72690.0,0
72701.0,0
72702.0,0
72718.0,0
72723.0,1
72729.0,0
72750.0,0
72753.0,0
72754.0,0
72760.0,0
72768.0,0
72780.0,0
72782.0,0
72784.0,0
72790.0,0
72805.0,0
72811.0,0
72815.0,0
72816.0,0
72820.0,0
72826.0,0
72833.0,0
72834.0,0
72838.0,0
72841.0,0
72845.0,0
72849.0,0
72852.0,0
72853.0,0
72854.0,0
72854.0,1
72868.0,0
72878.0,0
72882.0,0
72884.0,0
72885.0,0
72892.0,0
72893.0,0
72907.0,0
72916.0,0
72920.0,0
72927.0,1
72928.0,0
72930.0,0
72931.0,0
72939.0,0
72944.0,0
72952.0,0
72980.0,0
72988.0,0
72989.0,0
72996.0,0
73009.0,0
73029.0,0
73033.0,0
73037.0,0
73039.0,0
73048.0,1
73053.0,0
73060.0,0
73068.0,0
73070.0,0
73075.0,0
73078.0,0
73088.0,0
73092.0,0
73101.0,0
73102.0,0
73103.0,1
73107.0,0
73108.0,1
73120.0,0
73123.0,0
73129.0,0
73130.0,0
73135.0,0
73148.0,0
73150.0,0
73154.0,0
73157.0,0
73172.0,0
73196.0,0
73215.0,0
73217.0,1
73219.0,0
73225.0,0
73250.0,0
73265.0,0
73270.0,0
73273.0,0
73278.0,0
73283.0,0
73294.0,0
73309.0,0
73315.0,0
73316.0,0
73332.0,0
73338.0,0
73344.0,0
73345.0,0
73366.0,0
73375.0,0
73382.0,0
73384.0,0
73390.0,0
73398.0,0
73412.0,0
73418.0,0
73422.0,0
73426.0,0
73428.0,0
73431.0,0
73438.0,0
73440.0,0
73449.0,0
73453.0,0
73455.0,0
73456.0,0
73462.0,0
73463.0,0
73485.0,0
73492.0,0
73493.0,0
73496.0,0
73497.0,0
73500.0,0
73501.0,0
73502.0,0
73511.0,0
73519.0,0
73529.0,0
73530.0,0
73531.0,0
73532.0,0
73548.0,0
73554.0,0
73560.0,0
73570.0,0
73588.0,0
73590.0,0
73597.0,1
73598.0,0
73600.0,0
73602.0,0
73607.0,0
73609.0,0
73610.0,1
73620.0,0
73622.0,0
73628.0,0
73629.0,0
73634.0,0
73643.0,0
73646.0,0
73654.0,0
73656.0,0
73659.0,0
73660.0,0
73663.0,0
73664.0,0
73666.0,0
73669.0,0
73688.0,0
73692.0,0
73699.0,0
73702.0,0
73709.0,0
73714.0,1
73729.0,2
73730.0,1
73737.0,0
73741.0,0
73758.0,0
73771.0,0
73771.0,1
73773.0,0
73774.0,0
73776.0,0
73781.0,0
73786.0,0
73789.0,0
73794.0,0
73795.0,0
73800.0,0
73806.0,0
73823.0,0
73826.0,0
73833.0,0
73839.0,0
73840.0,0
73854.0,0
73856.0,0
73859.0,0
73864.0,0
73867.0,0
73869.0,0
73870.0,0
73875.0,1
73881.0,0
73882.0,0
73887.0,0
73888.0,0
73904.0,0
73905.0,1
73918.0,0
73919.0,0
73928.0,1
73934.0,0
73935.0,0
73945.0,0
73954.0,0
73958.0,0
73959.0,0
73960.0,0
73962.0,0
73964.0,0
73967.0,0
73971.0,0
73974.0,0
73980.0,0
73981.0,0
73983.0,0
73995.0,0
73998.0,0
74004.0,0
74015.0,0
74016.0,0
74017.0,0
74025.0,0
74042.0,0
74052.0,0
74054.0,0
74060.0,0
74062.0,0
74063.0,0
74065.0,0
74101.0,1
74102.0,0
74111.0,0
74115.0,0
74124.0,0
74128.0,0
74143.0,0
74146.0,0
74154.0,0
74163.0,0
74164.0,0
74177.0,0
74178.0,0
74198.0,0
74218.0,0
74233.0,0
74247.0,0
74250.0,0
74256.0,0
74257.0,0
74259.0,0
74261.0,0
74267.0,0
74268.0,0
74270.0,0
74285.0,0
74305.0,0
74314.0,1
74318.0,0
74328.0,0
74334.0,0
74340.0,0
74341.0,0
74361.0,0
74371.0,0
74372.0,0
74390.0,0
74392.0,0
74404.0,1
74405.0,0
74444.0,0
74462.0,0
74470.0,0
74478.0,0
74487.0,0
74488.0,0
74493.0,0
74494.0,0
74507.0,0
74517.0,0
74522.0,0
74523.0,0
74538.0,1
74545.0,0
74559.0,0
74563.0,0
74566.0,0
74593.0,0
74615.0,0
74616.0,0
74626.0,0
74642.0,0
74651.0,0
74657.0,0
74679.0,0
74686.0,0
74690.0,0
74697.0,0
74702.0,0
74703.0,1
74708.0,0
74711.0,1
74715.0,0
74726.0,0
74732.0,0
74735.0,0
74736.0,0
74755.0,0
74758.0,0
74771.0,0
74772.0,0
74776.0,0
74778.0,0
74801.0,0
74809.0,0
74814.0,0
74819.0,0
74821.0,0
74834.0,0
74835.0,0
74837.0,0
74838.0,0
74847.0,0
74851.0,0
74858.0,0
74861.0,0
74863.0,0
74864.0,0
74866.0,0
74869.0,0
74870.0,0
74871.0,0
74873.0,0
74874.0,0
74875.0,0
74881.0,0
74883.0,1
74890.0,0
74895.0,0
74909.0,0
74911.0,0
74919.0,0
74926.0,0
74927.0,0
74941.0,0
74944.0,0
74945.0,0
74951.0,0
74953.0,0
74956.0,0
74958.0,0
74972.0,0
74984.0,0
74986.0,0
74994.0,0
74997.0,0
75006.0,0
75017.0,0
75021.0,0
75025.0,0
75040.0,0
75045.0,0
75052.0,0
75053.0,1
75059.0,0
75061.0,1
75074.0,0
75079.0,1
75085.0,0
75086.0,0
75096.0,0
75104.0,0
75105.0,0
75106.0,0
75107.0,0
75117.0,0
75119.0,0
75125.0,0
75141.0,0
75146.0,0
75150.0,0
75167.0,0
75170.0,0
75196.0,0
75197.0,0
75198.0,0
75203.0,0
75206.0,0
75209.0,0
75212.0,0
75222.0,0
75228.0,0
75240.0,0
75247.0,0
75250.0,0
75251.0,0
75253.0,0
75260.0,0
75262.0,0
75263.0,0
75265.0,0
75268.0,0
75269.0,0
75273.0,0
75274.0,1
75281.0,0
75296.0,0
75299.0,0
75309.0,0
75310.0,0
75312.0,0
75318.0,0
75321.0,0
75329.0,1
75336.0,0
75350.0,0
75354.0,0
75368.0,0
75369.0,0
75376.0,0
75388.0,0
75392.0,0
75398.0,0
75410.0,0
75424.0,0
75433.0,0
75437.0,0
75442.0,0
75443.0,0
75458.0,0
75460.0,0
75477.0,0
75479.0,0
75486.0,0
75494.0,0
75495.0,0
75497.0,0
75499.0,0
75511.0,0
75529.0,0
75537.0,0
75557.0,0
75559.0,0
75560.0,1
75562.0,0
75575.0,0
75589.0,0
75597.0,0
75598.0,0
75598.0,1
75604.0,0
75621.0,0
75626.0,1
75632.0,0
75636.0,1
75641.0,0
75643.0,0
75644.0,0
75646.0,0
75648.0,0
75649.0,0
75654.0,0
75669.0,1
75684.0,0
75713.0,0
75719.0,0
75728.0,1
75737.0,0
75749.0,0
75750.0,0
75764.0,0
75766.0,0
75773.0,1
75779.0,2
75782.0,1
75787.0,0
75791.0,1
75797.0,0
75799.0,0
75804.0,0
75805.0,0
75812.0,0
75813.0,0
75832.0,0
75859.0,0
75862.0,0
75863.0,0
75871.0,1
75883.0,0
75885.0,0
75893.0,0
75907.0,0
75912.0,0
75915.0,0
75921.0,0
75929.0,0
75944.0,0
75959.0,0
75966.0,0
75989.0,0
76001.0,0
76002.0,0
76006.0,1
76014.0,0
76022.0,0
76024.0,0
76028.0,0
76040.0,0
76052.0,1
76056.0,0
76064.0,0
76076.0,0
76078.0,0
76083.0,0
76085.0,0
76086.0,0
76093.0,0
76097.0,0
76099.0,0
76109.0,0
76114.0,0
76122.0,0
76124.0,0
76125.0,0
76127.0,0
76132.0,0
76140.0,0
76144.0,0
76152.0,0
76160.0,0
76170.0,0
76172.0,0
76189.0,0
76194.0,0
76199.0,0
76218.0,0
76225.0,0
76235.0,0
76241.0,0
76244.0,0
76246.0,0
76247.0,0
76250.0,0
76265.0,0
76268.0,1
76270.0,0
76271.0,0
76272.0,0
76283.0,0
76286.0,0
76289.0,0
76290.0,0
76293.0,0
76294.0,1
76296.0,0
76301.0,0
76307.0,0
76318.0,0
76321.0,0
76324.0,0
76329.0,0
76333.0,0
76346.0,0
76348.0,0
76382.0,0
76384.0,0
76386.0,0
76389.0,0
76392.0,0
76393.0,0
76440.0,0
76453.0,0
76455.0,0
76466.0,0
76469.0,1
76477.0,0
76480.0,0
76483.0,0
76484.0,0
76493.0,1
76500.0,0
76513.0,0
76524.0,0
76546.0,0
76564.0,0
76579.0,0
76584.0,0
76594.0,0
76602.0,0
76606.0,0
76610.0,0
76616.0,0
76621.0,0
76626.0,0
76640.0,0
76646.0,0
76665.0,0
76670.0,0
76671.0,0
76683.0,0
76684.0,0
76688.0,0
76698.0,0
76701.0,0
76702.0,0
76704.0,0
76708.0,1
76713.0,0
76714.0,0
76720.0,0
76726.0,1
76735.0,0
76736.0,0
76744.0,0
76746.0,0
76753.0,0
76757.0,0
76765.0,0
76768.0,0
76772.0,0
76774.0,0
76777.0,0
76783.0,0
76786.0,0
76797.0,0
76810.0,0
76812.0,0
76815.0,0
76817.0,0
76825.0,0
76826.0,0
76829.0,0
76834.0,0
76839.0,0
76848.0,0
76854.0,0
76857.0,0
76862.0,0
76869.0,0
76874.0,0
76875.0,0
76884.0,0
76886.0,0
76895.0,0
76916.0,0
76930.0,0
76933.0,0
76934.0,0
76935.0,0
76935.0,1
76936.0,0
76937.0,0
76937.0,1
76942.0,0
76942.0,1
76946.0,0
76962.0,0
76970.0,0
76978.0,0
76993.0,0
76997.0,0
77010.0,0
77017.0,0
77030.0,0
77032.0,0
77039.0,0
77044.0,0
77046.0,0
77048.0,0
77058.0,0
77061.0,0
77077.0,0
77084.0,0
77093.0,0
77095.0,0
77097.0,0
77114.0,0
77156.0,0
77164.0,1
77181.0,2
77183.0,3
77185.0,2
77191.0,1
77201.0,0
77214.0,0
77216.0,0
77223.0,0
77226.0,0
77230.0,0
77231.0,0
77244.0,0
77249.0,0
77254.0,0
77260.0,0
77265.0,0
77276.0,0
77286.0,0
77287.0,0
77288.0,0
77316.0,0
77330.0,0
77335.0,0
77336.0,1
77341.0,0
77342.0,0
77343.0,0
77350.0,0
77353.0,0
77363.0,0
77387.0,1
77388.0,0
77389.0,0
77416.0,0
77419.0,0
77423.0,0
77424.0,0
77435.0,0
77458.0,0
77460.0,0
77462.0,1
77466.0,0
77470.0,0
77471.0,0
77474.0,0
77483.0,0
77489.0,0
77499.0,0
77509.0,0
77511.0,0
77512.0,0
77515.0,0
77518.0,0
77525.0,0
77528.0,0
77532.0,0
77547.0,0
77555.0,0
77557.0,0
77569.0,0
77582.0,0
77583.0,0
77588.0,1
77594.0,0
77600.0,0
77610.0,0
77616.0,0
77634.0,0
77635.0,0
77637.0,0
77657.0,0
77659.0,0
77687.0,0
77696.0,0
77697.0,0
77697.0,1
77707.0,0
77719.0,0
77727.0,0
77729.0,1
77739.0,0
77745.0,0
77763.0,0
77765.0,0
77781.0,0
77783.0,0
77787.0,0
77791.0,0
77797.0,0
77799.0,0
77803.0,0
77822.0,1
77825.0,0
77829.0,0
77835.0,0
77839.0,0
77848.0,0
77850.0,0
77855.0,0
77857.0,0
77860.0,0
77873.0,0
77882.0,0
77883.0,0
77897.0,0
77911.0,0
77913.0,0
77914.0,0
77915.0,0
77930.0,0
77949.0,0
77950.0,0
77960.0,0
77965.0,0
77973.0,0
77976.0,0
77977.0,0
77979.0,0
77982.0,0
77993.0,0
77995.0,0
78019.0,0
78021.0,0
78022.0,0
78034.0,0
78055.0,0
78058.0,0
78058.0,1
78069.0,0
78077.0,0
78083.0,0
78084.0,0
78092.0,0
78097.0,0
78105.0,0
78117.0,0
78131.0,0
78138.0,0
78140.0,0
78148.0,0
78160.0,0
78164.0,0
78169.0,0
78175.0,0
78179.0,0
78186.0,0
78199.0,0
78209.0,0
78224.0,1
78225.0,0
78230.0,0
78239.0,0
78253.0,0
78260.0,0
78263.0,0
78268.0,0
78282.0,0
78288.0,0
78289.0,0
78303.0,1
78304.0,0
78319.0,0
78323.0,0
78338.0,0
78343.0,0
78346.0,0
78348.0,0
78354.0,0
78357.0,0
78361.0,0
78365.0,0
78369.0,1
78383.0,0
78385.0,0
78392.0,0
78394.0,0
78396.0,0
78400.0,0
78403.0,0
78409.0,0
78410.0,0
78418.0,0
78421.0,0
78422.0,0
78424.0,0
78426.0,0
78438.0,0
78448.0,0
78449.0,0
78456.0,0
78478.0,0
78489.0,0
78491.0,0
78501.0,0
78528.0,0
78529.0,0
78530.0,0
78531.0,0
78538.0,0
78541.0,0
78552.0,0
78562.0,0
78567.0,0
78569.0,1
78570.0,2
78583.0,1
78584.0,0
78586.0,0
78603.0,0
78613.0,1
78615.0,0
78621.0,0
78632.0,0
78644.0,1
78645.0,0
78646.0,0
78647.0,0
78653.0,0
78660.0,0
78661.0,0
78671.0,0
78679.0,0
78682.0,1
78682.0,2
78692.0,1
78696.0,0
78701.0,0
78709.0,0
78714.0,1
78720.0,0
78726.0,0
78756.0,0
78759.0,0
78761.0,0
78764.0,0
