Time,Free Slots
279477.0,10
279607.0,11
279721.0,11
279752.0,12
279921.0,11
279958.0,12
280107.0,11
280607.0,10
280727.0,9
280737.0,8
280757.0,8
280768.0,7
281182.0,6
281262.0,7
281394.0,8
281673.0,7
281852.0,8
281883.0,8
282077.0,7
282363.0,8
282488.0,9
282580.0,8
282681.0,9
282754.0,10
282897.0,11
283361.0,10
283600.0,11
283617.0,12
283720.0,11
283806.0,10
283811.0,11
283894.0,10
283924.0,9
283926.0,8
284032.0,9
284119.0,10
284189.0,9
284348.0,8
284396.0,7
284577.0,7
284613.0,6
284667.0,6
284680.0,5
284814.0,4
285010.0,5
285159.0,6
285238.0,5
285246.0,5
285325.0,5
285384.0,5
285436.0,4
285505.0,11
285514.0,10
285555.0,9
285841.0,10
285904.0,11
285906.0,11
286339.0,11
286605.0,12
286826.0,12
286862.0,12
287047.0,11
287493.0,10
287524.0,9
287933.0,8
288125.0,9
288269.0,8
288567.0,8
288780.0,7
288868.0,6
288921.0,6
289064.0,5
289195.0,4
289257.0,5
289295.0,5
289391.0,4
289442.0,5
289550.0,4
289665.0,5
289675.0,6
289692.0,6
289751.0,5
289996.0,6
290176.0,5
290298.0,4
290335.0,11
290563.0,12
290728.0,11
290793.0,12
290970.0,11
290989.0,10
291052.0,9
291102.0,9
291114.0,8
291196.0,7
291293.0,6
291297.0,7
291352.0,6
291435.0,5
291465.0,4
291617.0,4
291619.0,11
291629.0,10
291636.0,9
291733.0,9
291842.0,8
291894.0,9
291946.0,10
292033.0,9
292077.0,8
292160.0,8
292356.0,7
292400.0,8
292452.0,7
292506.0,8
292597.0,7
292779.0,7
293025.0,7
293232.0,6
293328.0,7
293360.0,6
293364.0,6
293490.0,5
293504.0,4
293608.0,5
293623.0,6
293877.0,5
293936.0,6
294029.0,5
294232.0,4
294432.0,5
294680.0,6
294805.0,6
294806.0,5
294820.0,4
294836.0,11
295127.0,10
295249.0,9
295365.0,8
295469.0,7
295493.0,8
295501.0,8
295520.0,7
295630.0,6
295680.0,5
295886.0,6
295892.0,7
295907.0,7
296020.0,6
296023.0,5
296436.0,4
296635.0,5
296717.0,4
296884.0,5
297153.0,6
297165.0,5
297186.0,5
297204.0,4
297243.0,11
297345.0,10
297381.0,11
297548.0,10
297560.0,9
297765.0,8
297822.0,7
297832.0,8
298092.0,9
298097.0,8
298244.0,9
298289.0,9
298443.0,9
298560.0,10
298657.0,9
298701.0,10
298757.0,9
298782.0,9
299164.0,8
299171.0,9
299340.0,8
299572.0,9
299699.0,8
299952.0,9
300060.0,10
300089.0,9
300201.0,10
300420.0,9
300650.0,8
300942.0,7
300988.0,6
301027.0,5
301134.0,4
301141.0,11
301207.0,10
301395.0,11
301414.0,10
301508.0,9
301741.0,8
301803.0,7
301815.0,6
301955.0,7
301993.0,6
302000.0,5
302214.0,4
302273.0,5
302356.0,6
302543.0,6
302832.0,7
302842.0,6
302965.0,5
302971.0,4
303032.0,11
303125.0,12
303550.0,11
303652.0,12
303701.0,12
303983.0,11
304048.0,12
304123.0,12
304334.0,12
304415.0,12
304482.0,12
304501.0,11
304651.0,12
304880.0,11
305031.0,11
305470.0,10
305556.0,9
305667.0,8
305680.0,8
305783.0,7
305785.0,7
305827.0,6
306023.0,5
306237.0,4
306294.0,4
306472.0,4
306563.0,11
306618.0,10
306723.0,9
307040.0,8
307103.0,8
307572.0,8
307599.0,7
307679.0,8
307717.0,7
307964.0,6
307981.0,5
308093.0,6
308214.0,5
308624.0,5
308835.0,4
308892.0,11
308903.0,10
308923.0,9
309099.0,10
309425.0,9
309523.0,9
309587.0,10
309714.0,11
309874.0,12
309931.0,12
310252.0,11
310502.0,10
310762.0,10
310950.0,9
311035.0,10
311153.0,10
311380.0,9
311549.0,9
311652.0,8
311685.0,8
312074.0,9
312114.0,8
312115.0,8
312652.0,7
313034.0,8
313106.0,9
313604.0,8
313722.0,7
313779.0,6
313902.0,5
314072.0,4
314574.0,11
314588.0,10
314705.0,10
314862.0,9
315067.0,9
315199.0,8
315599.0,9
315849.0,9
315878.0,8
316023.0,7
316582.0,6
316875.0,5
317069.0,5
317120.0,5
317299.0,4
317386.0,11
317763.0,11
317820.0,12
317940.0,12
317952.0,12
318114.0,11
318435.0,10
318472.0,9
318584.0,8
318604.0,7
318666.0,7
318782.0,6
318918.0,6
319401.0,7
319456.0,8
319807.0,7
319902.0,8
320162.0,9
320197.0,10
320788.0,10
320885.0,11
320989.0,12
321243.0,11
321430.0,12
321434.0,11
321574.0,10
321884.0,11
321923.0,10
322022.0,9
322144.0,10
322217.0,11
322290.0,12
322470.0,11
322476.0,11
322654.0,12
322892.0,11
323060.0,10
323082.0,9
323191.0,9
323209.0,8
323239.0,7
323299.0,6
323324.0,6
323615.0,6
323733.0,7
323738.0,7
323977.0,8
324190.0,7
324330.0,7
324402.0,7
324407.0,7
324416.0,7
324753.0,8
324843.0,7
324913.0,6
325017.0,7
325214.0,6
325316.0,7
325324.0,8
325343.0,7
325431.0,6
325514.0,5
325712.0,4
326177.0,5
326418.0,4
326769.0,5
326931.0,4
327036.0,11
327042.0,12
327075.0,12
327102.0,12
327126.0,11
327187.0,11
327419.0,10
327531.0,9
327680.0,10
327682.0,9
327731.0,10
327765.0,11
327887.0,11
327901.0,12
327911.0,12
328229.0,12
328379.0,11
328625.0,10
328739.0,9
328842.0,10
328912.0,11
329141.0,10
329225.0,11
329225.0,12
329633.0,11
329678.0,10
329778.0,11
329817.0,11
330029.0,10
330191.0,11
330363.0,10
330399.0,9
330413.0,8
330497.0,7
330509.0,8
330516.0,7
330551.0,8
330688.0,8
330767.0,7
330769.0,8
330786.0,7
330787.0,6
331125.0,5
331152.0,4
331231.0,11
331325.0,10
331808.0,9
331882.0,9
332181.0,8
332350.0,8
332484.0,9
332554.0,8
333088.0,8
333181.0,9
333316.0,10
333607.0,9
333730.0,8
333827.0,7
334030.0,8
334035.0,9
334081.0,8
334238.0,7
334246.0,8
334254.0,9
334320.0,10
334351.0,10
334356.0,10
334480.0,9
334714.0,9
335018.0,8
335046.0,7
335230.0,6
335297.0,7
335305.0,8
335379.0,7
335417.0,7
335503.0,6
335521.0,7
335591.0,7
335744.0,6
335753.0,5
335859.0,5
335873.0,4
336008.0,11
336151.0,10
336263.0,10
336483.0,11
336725.0,10
336751.0,10
337071.0,9
337206.0,10
337282.0,11
337391.0,10
337526.0,10
337566.0,11
337654.0,10
337743.0,9
337775.0,10
337918.0,11
337969.0,10
337993.0,10
338013.0,11
338139.0,10
338195.0,9
338280.0,8
338295.0,7
338477.0,6
338533.0,5
338655.0,5
338881.0,5
338929.0,5
339049.0,4
339054.0,11
339137.0,10
339161.0,10
339188.0,10
339318.0,9
339545.0,8
339670.0,7
339701.0,8
339743.0,7
339884.0,7
339978.0,6
340044.0,5
340261.0,6
340349.0,7
340591.0,6
340749.0,6
340871.0,6
341049.0,6
341128.0,7
341173.0,8
341241.0,9
341282.0,9
341287.0,8
341524.0,7
341699.0,8
341777.0,7
341864.0,6
342047.0,5
342164.0,4
342232.0,11
342254.0,12
342663.0,11
342762.0,12
342880.0,12
343169.0,12
343173.0,11
343175.0,12
343438.0,11
343558.0,12
343712.0,11
343803.0,10
343868.0,9
344034.0,8
344047.0,7
344195.0,7
344207.0,6
344658.0,7
344741.0,8
344765.0,8
344960.0,8
344987.0,9
344998.0,8
345025.0,9
345155.0,9
345372.0,9
345392.0,8
345516.0,9
345569.0,9
345589.0,8
345653.0,7
345691.0,6
345695.0,5
346024.0,6
346039.0,7
346072.0,7
346112.0,6
346132.0,5
346163.0,6
346167.0,7
346365.0,7
346567.0,6
346646.0,7
346752.0,6
346838.0,5
346860.0,4
347086.0,5
347175.0,6
347201.0,7
347391.0,8
347408.0,7
347410.0,6
347460.0,5
347559.0,6
347991.0,5
348103.0,6
348104.0,7
348352.0,7
348362.0,6
348365.0,7
348396.0,8
348422.0,9
348574.0,8
348707.0,8
348788.0,7
348942.0,6
349084.0,5
349130.0,4
349189.0,11
349329.0,10
349390.0,11
349433.0,11
349563.0,12
349653.0,12
349700.0,11
349973.0,12
350047.0,12
350117.0,11
350135.0,10
350172.0,11
350626.0,10
350912.0,11
351110.0,11
351125.0,12
351215.0,11
351233.0,11
351329.0,11
351488.0,12
351753.0,11
352146.0,12
352481.0,11
352557.0,10
352602.0,9
352639.0,10
352672.0,10
352673.0,11
352713.0,12
352783.0,12
353027.0,11
353039.0,10
353080.0,10
353151.0,9
353272.0,9
353482.0,9
353485.0,9
353677.0,9
354034.0,8
354048.0,8
354317.0,9
354483.0,9
354586.0,8
354769.0,8
354841.0,8
355175.0,8
355239.0,8
355376.0,8
355430.0,9
355475.0,8
355792.0,7
356048.0,6
356093.0,5
356170.0,4
356463.0,5
356467.0,4
356548.0,11
356551.0,12
356578.0,11
356578.0,12
356643.0,11
356706.0,10
356803.0,9
356921.0,9
357125.0,10
357178.0,11
357204.0,10
357212.0,9
357302.0,8
357454.0,8
357484.0,8
357523.0,7
357570.0,7
357612.0,6
357670.0,6
357678.0,6
357825.0,6
358027.0,6
358030.0,7
358032.0,7
358200.0,7
358212.0,6
358329.0,5
358680.0,4
358843.0,11
358946.0,11
359397.0,12
359434.0,12
359545.0,11
359618.0,10
359625.0,9
359730.0,10
359799.0,9
360237.0,8
360324.0,8
360425.0,9
360602.0,8
360612.0,7
360661.0,6
360744.0,5
360962.0,4
361179.0,11
361207.0,10
361516.0,10
361535.0,10
361641.0,9
361644.0,9
361695.0,8
361721.0,9
361789.0,9
362306.0,10
362376.0,10
362447.0,9
362512.0,10
362674.0,9
362732.0,8
362784.0,7
362812.0,6
363196.0,6
363267.0,6
363286.0,5
363399.0,4
363440.0,5
363791.0,6
363937.0,7
363993.0,8
364106.0,7
364125.0,8
364577.0,7
364640.0,6
364873.0,7
365052.0,6
365139.0,7
365661.0,6
365744.0,5
365754.0,4
365794.0,11
366117.0,12
366118.0,11
366252.0,12
366267.0,11
366332.0,10
366423.0,9
366424.0,8
366554.0,7
366862.0,7
367084.0,8
367276.0,8
367548.0,7
367629.0,6
367650.0,6
368020.0,7
368047.0,6
368111.0,6
368350.0,5
368423.0,5
368474.0,4
368711.0,11
369055.0,12
369088.0,11
369838.0,12
370000.0,12
370103.0,12
370228.0,11
370434.0,10
370499.0,11
370696.0,10
370742.0,9
370930.0,8
370962.0,8
370973.0,7
371204.0,6
371518.0,5
371546.0,4
371678.0,11
371724.0,11
372232.0,10
372400.0,11
372458.0,10
372595.0,10
372699.0,11
372765.0,10
372854.0,10
372856.0,9
373080.0,9
373137.0,10
373151.0,11
373359.0,10
373545.0,11
373646.0,11
374058.0,10
374164.0,9
374585.0,8
374869.0,9
375125.0,10
375427.0,9
375634.0,8
375806.0,7
375851.0,6
376017.0,5
376113.0,6
376183.0,7
376190.0,6
376193.0,5
376308.0,4
377072.0,5
377139.0,4
377169.0,11
377183.0,12
377309.0,10
377405.0,10
377467.0,11
377564.0,12
377777.0,11
377802.0,11
378134.0,11
378418.0,12
378581.0,11
378594.0,12
378619.0,11
378638.0,12
379091.0,12
379217.0,11
379494.0,11
379519.0,10
379621.0,11
379976.0,10
380052.0,11
380123.0,12
380216.0,11
380729.0,10
380834.0,9
380879.0,9
380996.0,9
381071.0,9
381128.0,10
381281.0,9
381374.0,10
381822.0,9
381826.0,8
381840.0,7
381925.0,6
382034.0,5
382136.0,4
382266.0,11
382649.0,10
382791.0,9
382893.0,8
382911.0,7
382925.0,7
382932.0,8
383011.0,9
383140.0,8
383246.0,9
383268.0,10
383519.0,9
383654.0,8
383655.0,9
383682.0,8
383763.0,7
383811.0,6
384360.0,6
384467.0,7
384746.0,8
384765.0,7
384919.0,8
384929.0,9
385067.0,8
385197.0,8
385511.0,9
385806.0,9
385807.0,10
385812.0,11
385942.0,10
385990.0,9
386067.0,9
386247.0,10
386354.0,9
386390.0,8
386431.0,9
386596.0,8
386681.0,7
386683.0,6
386922.0,7
386976.0,8
387138.0,8
387546.0,9
387567.0,8
387785.0,7
387875.0,8
388241.0,9
388324.0,10
388349.0,9
388380.0,8
388489.0,8
388594.0,9
388672.0,8
388679.0,7
388793.0,8
388969.0,9
389245.0,10
389330.0,10
389434.0,11
389511.0,12
389521.0,11
389652.0,11
389662.0,12
389772.0,12
389793.0,12
389994.0,11
390029.0,12
390109.0,11
390612.0,10
390640.0,9
391011.0,8
391334.0,8
391364.0,9
391497.0,8
391651.0,9
391825.0,10
391901.0,11
391929.0,10
392123.0,11
392145.0,10
392408.0,11
392412.0,10
392485.0,9
393276.0,8
393434.0,7
393625.0,8
393734.0,8
394014.0,7
394041.0,6
394157.0,5
394184.0,6
394242.0,5
394389.0,6
394459.0,7
394529.0,8
394609.0,7
394614.0,8
394627.0,9
394672.0,10
394769.0,9
394790.0,9
394813.0,10
394815.0,11
394818.0,10
395056.0,9
395126.0,8
395150.0,7
395484.0,6
395544.0,7
395675.0,8
395679.0,7
395740.0,6
395812.0,5
395966.0,4
396200.0,11
396222.0,10
396474.0,9
396503.0,9
396678.0,9
396806.0,8
397086.0,8
397111.0,9
397248.0,8
397308.0,8
397344.0,7
397535.0,8
397548.0,9
397724.0,8
397883.0,9
397901.0,8
397923.0,7
398535.0,8
398729.0,7
398844.0,6
399041.0,5
399042.0,6
399044.0,7
399051.0,8
399119.0,9
399271.0,8
399343.0,7
399348.0,6
399458.0,7
399476.0,8
399483.0,9
399745.0,8
399750.0,7
399762.0,8
399849.0,7
399855.0,6
399959.0,5
400030.0,6
400178.0,5
400199.0,6
400227.0,5
400246.0,4
400359.0,5
400435.0,4
400438.0,11
400479.0,12
400531.0,11
400589.0,10
400820.0,10
401065.0,10
401133.0,9
401279.0,10
401354.0,10
401440.0,9
401512.0,8
401704.0,7
401814.0,6
402204.0,5
402232.0,4
402294.0,4
402468.0,4
402579.0,5
402817.0,5
402916.0,4
402921.0,11
403093.0,12
403213.0,11
403223.0,12
403616.0,12
403741.0,11
403916.0,10
403955.0,9
404134.0,10
404137.0,11
404181.0,11
404390.0,12
404406.0,12
404861.0,11
405003.0,10
405206.0,11
405442.0,10
405722.0,9
405814.0,8
405855.0,9
405965.0,9
406019.0,10
406051.0,9
406052.0,8
406262.0,7
406382.0,8
406426.0,7
406431.0,6
406865.0,5
406949.0,5
406985.0,6
407095.0,5
407158.0,4
407205.0,11
407392.0,12
407407.0,11
407450.0,10
407474.0,11
407577.0,10
407609.0,10
408278.0,11
408482.0,10
408483.0,9
408623.0,10
408794.0,9
408831.0,10
408894.0,10
408922.0,11
408970.0,10
409027.0,9
409103.0,10
409104.0,9
409123.0,9
409353.0,10
409384.0,9
409416.0,8
409455.0,7
409513.0,6
409641.0,5
409879.0,6
409955.0,6
410029.0,7
410079.0,7
410257.0,6
410262.0,5
410280.0,4
410467.0,11
410486.0,11
410778.0,10
410781.0,9
410789.0,8
410969.0,9
410973.0,10
411169.0,9
411404.0,9
411435.0,8
411531.0,9
411570.0,10
411697.0,9
411963.0,10
412014.0,9
412047.0,8
412073.0,8
412550.0,8
412570.0,7
412661.0,6
412711.0,7
412841.0,8
412977.0,9
413034.0,8
413178.0,7
413558.0,8
413559.0,8
413680.0,7
413720.0,7
413755.0,7
413773.0,6
413793.0,5
414182.0,4
414201.0,5
414338.0,4
414387.0,4
414692.0,5
414806.0,6
414886.0,7
415085.0,8
415492.0,9
415600.0,10
415669.0,11
415675.0,10
415766.0,10
415874.0,9
415892.0,8
416036.0,7
416049.0,8
416169.0,7
416317.0,8
416320.0,7
416501.0,6
416591.0,7
416593.0,6
416964.0,5
416982.0,4
417095.0,11
417202.0,12
417551.0,11
417734.0,10
417764.0,9
418013.0,10
418352.0,9
418407.0,8
418634.0,7
418737.0,8
418754.0,9
419062.0,8
419110.0,9
419350.0,8
419376.0,9
419593.0,8
419636.0,7
419722.0,6
419869.0,7
419952.0,8
419980.0,7
420009.0,8
420079.0,7
420218.0,6
420395.0,5
420416.0,4
420537.0,11
420598.0,10
420706.0,11
420807.0,11
420809.0,10
420887.0,11
420964.0,10
421092.0,9
421217.0,10
421296.0,9
421468.0,8
421507.0,9
421593.0,10
421639.0,9
421759.0,10
421820.0,10
422092.0,9
422209.0,8
422358.0,9
422400.0,10
422435.0,11
422469.0,12
422521.0,11
422822.0,10
422964.0,9
423040.0,8
423569.0,7
423715.0,6
423773.0,6
423776.0,5
423776.0,6
424048.0,7
424287.0,6
424547.0,6
424619.0,7
424718.0,6
424753.0,5
424797.0,6
425295.0,7
425381.0,8
425761.0,9
426109.0,10
426229.0,9
426265.0,10
426334.0,10
426575.0,10
426790.0,9
426815.0,8
426914.0,7
427148.0,6
427325.0,7
427662.0,6
428197.0,7
428594.0,8
428702.0,9
428837.0,10
428848.0,9
428883.0,8
428995.0,7
429192.0,6
429204.0,7
429446.0,6
429470.0,7
429474.0,6
429719.0,5
429729.0,4
429779.0,11
429971.0,11
429981.0,10
430018.0,11
430027.0,12
430051.0,12
430216.0,12
430272.0,11
430438.0,12
430584.0,11
430803.0,11
431033.0,12
431607.0,12
431735.0,11
431753.0,12
431770.0,11
431866.0,12
431877.0,11
431890.0,10
432105.0,11
432178.0,10
432207.0,10
432473.0,11
432767.0,12
432955.0,11
433818.0,10
433934.0,11
434045.0,12
434127.0,11
434314.0,12
434381.0,11
434577.0,12
434733.0,11
434891.0,12
434905.0,11
435186.0,10
435268.0,9
435303.0,10
435345.0,9
435349.0,9
435356.0,8
435633.0,9
435643.0,10
435753.0,9
435905.0,10
435948.0,9
436137.0,8
436177.0,9
436483.0,8
436574.0,7
436759.0,8
436806.0,7
436998.0,6
437013.0,7
437055.0,8
437107.0,9
437184.0,9
437190.0,8
437331.0,9
437431.0,10
437485.0,11
437515.0,10
437693.0,11
437760.0,12
437773.0,12
437872.0,12
437891.0,11
438083.0,10
438157.0,9
438212.0,10
438226.0,9
438302.0,10
438425.0,11
438430.0,10
438602.0,10
438841.0,10
438926.0,11
438960.0,11
439061.0,11
439178.0,10
439286.0,11
439300.0,10
439332.0,9
439438.0,9
439672.0,8
440147.0,7
440209.0,7
440269.0,6
440275.0,5
440352.0,6
440621.0,7
440783.0,7
440813.0,7
440833.0,6
440872.0,7
440884.0,8
440894.0,8
440913.0,9
441148.0,10
441554.0,9
441562.0,8
441806.0,7
441963.0,6
441967.0,5
441973.0,6
441980.0,6
441998.0,5
442423.0,4
442427.0,11
442443.0,12
442556.0,12
442613.0,12
442658.0,12
442668.0,12
442670.0,12
443119.0,12
443241.0,11
443301.0,10
443460.0,9
443487.0,8
443527.0,7
443555.0,6
443639.0,6
443776.0,7
443856.0,8
443884.0,8
443947.0,7
444029.0,8
444043.0,7
444430.0,8
444519.0,7
444554.0,6
444664.0,5
444681.0,4
444845.0,11
444873.0,12
445095.0,12
445200.0,11
445243.0,10
445409.0,9
445617.0,8
445654.0,7
445793.0,6
445819.0,7
445831.0,7
446061.0,6
446076.0,7
446181.0,6
446244.0,6
446330.0,5
446398.0,5
446556.0,4
446593.0,5
446831.0,5
446926.0,4
446967.0,5
447107.0,4
447290.0,4
447372.0,11
447394.0,12
447548.0,12
447566.0,12
447567.0,11
447959.0,12
448062.0,12
448106.0,11
448256.0,11
448657.0,10
449018.0,11
449394.0,11
449511.0,10
449562.0,9
449673.0,10
449680.0,11
449765.0,10
449850.0,10
450306.0,9
450537.0,8
450798.0,9
450898.0,8
451110.0,7
451229.0,7
451258.0,7
451313.0,6
451362.0,5
451579.0,4
451752.0,11
451762.0,12
451838.0,12
452005.0,11
452040.0,11
452071.0,10
452311.0,11
452512.0,10
452523.0,10
452605.0,9
452653.0,8
452656.0,9
452741.0,8
452816.0,7
452891.0,7
452989.0,7
453041.0,8
453159.0,9
453277.0,9
453595.0,9
453610.0,9
453618.0,10
453657.0,9
453688.0,8
454057.0,8
454080.0,7
454547.0,6
454596.0,5
454644.0,4
454647.0,4
454659.0,4
455096.0,11
455178.0,12
455255.0,11
455288.0,10
455331.0,11
455767.0,11
455909.0,10
456014.0,11
456056.0,10
456165.0,9
456173.0,8
456232.0,8
456329.0,8
456332.0,9
456343.0,8
456402.0,7
456500.0,6
456612.0,6
456715.0,6
457000.0,7
457157.0,6
457199.0,5
457340.0,4
457590.0,11
457724.0,11
457751.0,11
457992.0,11
458029.0,12
458056.0,12
459083.0,12
459098.0,12
459271.0,12
459371.0,11
459398.0,12
459445.0,11
459503.0,10
459682.0,9
459924.0,8
459987.0,9
460270.0,9
460286.0,9
460342.0,8
460367.0,8
460460.0,9
460461.0,8
460469.0,8
460614.0,7
460658.0,6
460808.0,5
460821.0,4
460851.0,11
460902.0,10
460934.0,11
460992.0,10
461054.0,11
461089.0,10
461179.0,11
461206.0,10
461213.0,10
461281.0,9
461446.0,8
461490.0,8
461613.0,7
461618.0,6
461804.0,5
461871.0,4
461879.0,11
461923.0,10
461942.0,11
462062.0,11
462155.0,11
462233.0,10
462400.0,9
462517.0,9
462603.0,8
462768.0,8
462784.0,9
462989.0,9
463038.0,8
463416.0,9
463530.0,10
463612.0,9
464176.0,8
464439.0,9
464571.0,8
464696.0,8
464754.0,8
464895.0,7
464946.0,8
464956.0,9
464998.0,10
465036.0,9
465092.0,10
465113.0,9
465189.0,8
465232.0,7
465459.0,8
465639.0,9
465691.0,8
466025.0,7
466351.0,7
466376.0,6
466455.0,5
466603.0,6
466848.0,5
466897.0,5
466968.0,6
467465.0,7
467507.0,6
467640.0,6
467800.0,5
467940.0,4
468148.0,4
468350.0,11
468364.0,11
468790.0,10
468805.0,9
468865.0,8
468908.0,7
468998.0,7
469146.0,6
469151.0,6
469476.0,7
469480.0,7
469538.0,7
469541.0,6
469542.0,7
469630.0,8
470003.0,8
470043.0,8
470138.0,8
470432.0,7
470462.0,6
470485.0,7
470590.0,6
471035.0,5
471367.0,4
471408.0,11
471452.0,11
471492.0,10
471542.0,10
471603.0,9
471685.0,10
471716.0,9
472209.0,8
472298.0,8
472517.0,7
472629.0,7
472731.0,6
472821.0,7
473300.0,7
473510.0,6
473571.0,5
473905.0,6
473917.0,6
473927.0,6
474082.0,6
474181.0,5
474365.0,4
474619.0,5
474647.0,4
474725.0,11
474757.0,12
474803.0,12
475049.0,11
475261.0,11
475315.0,12
475789.0,12
475807.0,11
476143.0,10
476412.0,9
476440.0,8
476534.0,7
476650.0,8
476910.0,7
476953.0,8
477122.0,8
477269.0,9
477347.0,9
477421.0,8
477632.0,9
477793.0,9
477999.0,10
478375.0,10
478439.0,9
479250.0,10
479357.0,9
479371.0,8
479525.0,7
479763.0,6
479829.0,5
479858.0,5
479979.0,5
479979.0,5
480150.0,4
480189.0,5
480310.0,6
480413.0,7
480576.0,6
480666.0,5
480689.0,6
480691.0,5
480789.0,6
480812.0,5
480977.0,4
481040.0,11
481122.0,10
481154.0,11
481454.0,12
481576.0,11
481621.0,10
481667.0,11
481699.0,10
481802.0,9
481941.0,10
481987.0,11
481996.0,10
482127.0,9
482395.0,8
482602.0,7
482620.0,6
482651.0,5
482818.0,4
482854.0,4
483034.0,4
483349.0,5
483369.0,4
483569.0,11
483993.0,10
484018.0,10
484226.0,9
484255.0,10
484329.0,9
484439.0,8
484721.0,7
484740.0,6
484791.0,5
485200.0,4
485210.0,4
485231.0,5
485280.0,4
485367.0,4
485866.0,11
485896.0,11
485909.0,10
485962.0,11
486223.0,10
486280.0,11
486291.0,12
486354.0,11
486470.0,10
486711.0,10
486838.0,11
486894.0,11
487035.0,12
487288.0,11
487372.0,10
487418.0,11
487608.0,10
487748.0,9
487874.0,8
487981.0,9
488183.0,9
488563.0,8
488631.0,9
488956.0,8
488973.0,8
488993.0,9
489097.0,10
489113.0,9
489217.0,10
489290.0,9
489456.0,8
489549.0,7
489648.0,6
