Time,Free Slots
94642.0,0
94645.0,1
94651.0,0
94664.0,0
94681.0,0
94689.0,0
94689.0,1
94694.0,0
94698.0,0
94707.0,0
94709.0,0
94713.0,0
94718.0,0
94727.0,0
94736.0,0
94750.0,0
94758.0,0
94763.0,0
94796.0,0
94800.0,0
94824.0,0
94827.0,0
94850.0,0
94865.0,0
94870.0,1
94871.0,0
94872.0,0
94875.0,0
94883.0,0
94885.0,0
94895.0,0
94902.0,0
94903.0,0
94904.0,1
94909.0,0
94916.0,0
94928.0,0
94939.0,0
94944.0,0
94958.0,0
94972.0,0
95002.0,0
95010.0,0
95012.0,0
95023.0,0
95031.0,0
95033.0,0
95056.0,0
95058.0,0
95067.0,0
95069.0,0
95087.0,0
95098.0,1
95118.0,0
95123.0,0
95134.0,0
95138.0,0
95147.0,0
95152.0,0
95180.0,0
95192.0,0
95198.0,0
95206.0,0
95251.0,0
95255.0,0
95270.0,0
95274.0,0
95278.0,0
95292.0,0
95300.0,0
95304.0,0
95306.0,0
95313.0,0
95331.0,0
95338.0,1
95340.0,0
95344.0,0
95352.0,0
95356.0,0
95360.0,0
95376.0,0
95384.0,1
95399.0,0
95401.0,0
95411.0,0
95438.0,0
95450.0,0
95460.0,0
95461.0,0
95490.0,0
95495.0,0
95515.0,0
95523.0,0
95547.0,0
95550.0,0
95555.0,0
95567.0,0
95569.0,0
95580.0,0
95591.0,0
95591.0,1
95612.0,0
95625.0,0
95627.0,1
95629.0,0
95636.0,0
95643.0,0
95654.0,1
95702.0,0
95707.0,0
95709.0,0
95713.0,0
95715.0,0
95716.0,0
95722.0,1
95723.0,2
95737.0,1
95747.0,0
95752.0,1
95755.0,0
95773.0,0
95781.0,0
95789.0,0
95795.0,0
95800.0,0
95803.0,0
95806.0,0
95814.0,0
95825.0,0
95827.0,0
95832.0,0
95838.0,0
95845.0,0
95894.0,1
95913.0,0
95914.0,0
95920.0,0
95932.0,0
95932.0,1
95946.0,0
95965.0,0
95969.0,0
95984.0,0
95988.0,1
95995.0,0
95999.0,0
96014.0,0
96020.0,0
96021.0,0
96033.0,0
96034.0,0
96042.0,1
96068.0,0
96074.0,0
96077.0,0
96082.0,0
96120.0,0
96123.0,0
96130.0,0
96135.0,0
96143.0,0
96149.0,0
96151.0,0
96160.0,0
96161.0,0
96176.0,1
96191.0,0
96193.0,0
96214.0,0
96218.0,0
96220.0,0
96235.0,0
96243.0,0
96276.0,0
96284.0,0
96301.0,0
96306.0,0
96307.0,0
96311.0,0
96318.0,0
96321.0,0
96351.0,0
96365.0,0
96378.0,1
96379.0,0
96381.0,0
96384.0,0
96387.0,0
96390.0,1
96392.0,0
96405.0,0
96405.0,1
96409.0,0
96436.0,0
96451.0,0
96481.0,0
96502.0,0
96507.0,0
96508.0,0
96513.0,0
96522.0,0
96527.0,0
96531.0,0
96532.0,0
96537.0,1
96541.0,0
96542.0,0
96549.0,0
96555.0,0
96556.0,0
96593.0,0
96598.0,0
96605.0,0
96612.0,0
96617.0,1
96623.0,0
96625.0,0
96648.0,0
96660.0,0
96663.0,0
96665.0,0
96668.0,0
96669.0,0
96672.0,0
96680.0,0
96703.0,0
96709.0,0
96728.0,0
96729.0,0
96743.0,0
96745.0,0
96753.0,0
96758.0,0
96768.0,1
96779.0,0
96802.0,0
96818.0,1
96826.0,0
96832.0,0
96844.0,0
96847.0,0
96860.0,1
96866.0,0
96866.0,1
96867.0,0
96871.0,0
96886.0,0
96887.0,0
96929.0,0
96930.0,1
96939.0,0
96946.0,1
96951.0,0
96956.0,0
96959.0,0
96966.0,0
96987.0,0
97000.0,1
97007.0,0
97016.0,0
97019.0,0
97031.0,1
97037.0,0
97043.0,0
97050.0,1
97053.0,0
97072.0,0
97074.0,0
97080.0,0
97094.0,0
97100.0,0
97105.0,1
97119.0,0
97128.0,0
97132.0,0
97135.0,0
97140.0,0
97144.0,0
97148.0,0
97163.0,0
97174.0,0
97176.0,0
97178.0,0
97180.0,0
97198.0,0
97199.0,0
97209.0,0
97226.0,0
97240.0,0
97245.0,0
97321.0,0
97326.0,0
97335.0,0
97336.0,1
97369.0,0
97377.0,0
97378.0,0
97385.0,0
97399.0,0
97407.0,0
97420.0,0
97426.0,0
97443.0,1
97444.0,0
97453.0,0
97476.0,0
97490.0,0
97514.0,0
97524.0,0
97545.0,0
97546.0,0
97556.0,0
97570.0,0
97575.0,1
97580.0,0
97590.0,1
97601.0,0
97609.0,0
97625.0,0
97646.0,0
97654.0,0
97657.0,0
97660.0,1
97670.0,0
97671.0,0
97678.0,0
97679.0,0
97682.0,0
97705.0,0
97706.0,0
97717.0,0
97724.0,0
97739.0,0
97741.0,0
97752.0,0
97763.0,0
97788.0,0
97805.0,0
97809.0,0
97813.0,0
97829.0,0
97830.0,0
97839.0,0
97841.0,0
97842.0,1
97847.0,0
97855.0,0
97856.0,0
97864.0,0
97882.0,0
97886.0,0
97897.0,0
97906.0,0
97912.0,0
97916.0,0
97921.0,1
97929.0,0
97930.0,0
97932.0,0
97943.0,0
97951.0,0
97960.0,0
97966.0,0
97968.0,0
97976.0,1
97983.0,0
97997.0,0
98011.0,0
98012.0,0
98022.0,0
98027.0,0
98027.0,1
98051.0,0
98054.0,0
98068.0,1
98074.0,0
98088.0,0
98095.0,0
98097.0,0
98142.0,1
98149.0,0
98157.0,0
98177.0,0
98182.0,0
98196.0,0
98202.0,0
98203.0,1
98214.0,0
98217.0,1
98222.0,0
98223.0,0
98228.0,1
98231.0,0
98234.0,1
98270.0,0
98275.0,0
98276.0,0
98283.0,0
98298.0,0
98300.0,0
98316.0,1
98328.0,0
98331.0,0
98353.0,0
98362.0,1
98368.0,0
98368.0,1
98390.0,0
98415.0,0
98438.0,0
98470.0,0
98471.0,0
98479.0,1
98493.0,0
98499.0,0
98514.0,0
98527.0,1
98540.0,0
98548.0,0
98569.0,0
98572.0,0
98596.0,0
98601.0,0
98603.0,0
98606.0,1
98621.0,0
98627.0,0
98640.0,0
98647.0,0
98648.0,0
98663.0,0
98693.0,0
98704.0,0
98705.0,0
98717.0,1
98723.0,0
98724.0,0
98726.0,0
98742.0,0
98743.0,0
98748.0,0
98752.0,0
98760.0,0
98786.0,0
98793.0,0
98800.0,0
98802.0,0
98804.0,0
98817.0,0
98831.0,0
98832.0,0
98853.0,0
98866.0,0
98883.0,0
98894.0,0
98896.0,0
98897.0,0
98905.0,0
98919.0,0
98925.0,0
98978.0,0
98979.0,0
98987.0,0
98998.0,0
99030.0,0
99033.0,0
99040.0,0
99056.0,0
99057.0,0
99065.0,0
99085.0,1
99085.0,2
99089.0,1
99095.0,0
99105.0,0
99111.0,0
99112.0,0
99120.0,1
99121.0,0
99126.0,0
99128.0,0
99138.0,0
99139.0,1
99158.0,0
99161.0,0
99164.0,0
99169.0,0
99181.0,0
99188.0,1
99199.0,0
99203.0,0
99204.0,0
99211.0,0
99225.0,0
99230.0,1
99235.0,2
99240.0,1
99255.0,0
99260.0,1
99261.0,0
99263.0,0
99266.0,0
99268.0,0
99274.0,1
99282.0,0
99286.0,0
99312.0,0
99315.0,0
99325.0,0
99335.0,0
99341.0,0
99348.0,0
99357.0,0
99361.0,0
99362.0,0
99381.0,0
99393.0,0
99396.0,0
99403.0,0
99411.0,0
99414.0,0
99416.0,0
99421.0,0
99427.0,0
99428.0,0
99430.0,0
99445.0,0
99475.0,0
99485.0,1
99502.0,0
99503.0,0
99511.0,0
99515.0,0
99526.0,0
99541.0,0
99546.0,0
99550.0,0
99557.0,0
99558.0,1
99565.0,0
99574.0,0
99595.0,0
99597.0,0
99611.0,1
99613.0,0
99633.0,0
99644.0,0
99669.0,0
99693.0,0
99710.0,0
99712.0,0
99728.0,0
99739.0,0
99739.0,1
99750.0,0
99764.0,0
99773.0,0
99779.0,0
99791.0,0
99792.0,0
99800.0,0
99806.0,0
99830.0,0
99834.0,0
99844.0,0
99852.0,0
99853.0,0
99856.0,0
99857.0,0
99874.0,0
99892.0,0
99901.0,0
99904.0,0
99913.0,0
99918.0,0
99921.0,0
99922.0,1
99927.0,0
99932.0,0
99947.0,0
99949.0,0
99954.0,0
99955.0,0
99956.0,0
99964.0,0
99965.0,0
99970.0,0
99972.0,0
99974.0,0
99982.0,0
99994.0,0
99997.0,0
100018.0,1
